port_id,lat,lon,feature_points,area_deg2
3350,29.87261603039819,-85.20980009339242,4,1.0222099999978494e-05
1576,28.694349531715112,-91.03405749076016,4,2.0856249999973934e-05
314,28.186356666666665,-96.07339333333333,4,1.674740000001947e-05
5379,30.227126666666667,-91.55765333333332,4,4.6974999998748983e-07
4406,29.429693333333336,-92.03521333333333,4,1.083900000001371e-05
116,29.394579999999998,-89.10367666666664,4,5.109959999996435e-05
1275,29.318921092308585,-89.31688857688466,4,8.509499998915314e-07
4971,29.533826666666663,-92.70678333333332,4,1.644999999945615e-07
1321,27.867596666666667,-96.83322000000001,4,1.051999999995967e-06
2062,27.700810021815396,-96.5334587559329,4,5.653499999968782e-07
4336,28.012836801569787,-89.15929011450628,4,3.614939999995724e-05
2388,29.609117158469886,-90.07711506375226,4,3.294000000131796e-07
2221,29.073493333333335,-89.68008666666665,4,2.9519500000007748e-06
6178,30.041722140077745,-92.07493723735413,4,1.284999999985483e-07
573,30.281723333333332,-91.68720333333333,4,2.9999999997728537e-09
721,29.027857500920206,-89.62232692761707,4,4.387614999998708e-05
2739,29.3904206168769,-92.77342590903399,4,6.041669999992719e-05
1396,29.577547740559687,-93.18828289424171,4,1.3285000003962412e-07
4501,28.51242542752619,-94.56912958199845,4,2.3098000000236563e-06
997,28.305419780359152,-89.90384853972292,4,7.250244999998305e-05
3767,27.69886964163498,-96.8356205367995,4,0.00014839060000005336
696,27.641472768219344,-96.87892155623126,4,2.1508049999973462e-05
127,28.064788299149175,-92.74780039778625,4,5.663929999999319e-05
5574,29.632815917634204,-93.22613516601236,4,4.0678699999987424e-05
2068,29.18665297015466,-89.79503519237676,4,4.634999999625981e-08
1833,25.042744054169333,-80.45785703988058,4,2.3444999999091714e-07
817,29.45149068965517,-89.40314586206895,4,1.0149999999693341e-08
1650,24.811584323394836,-82.13661022864002,4,1.0690749999980955e-05
2472,28.875823333333333,-89.82209,4,8.96499999995537e-08
4285,28.15841712747308,-89.09342005008766,4,2.661999999986029e-07
839,28.98818701851428,-94.41560863788497,4,9.881739999994877e-05
3917,28.60889666666667,-95.48061,4,7.880710000003352e-05
2519,28.36710756016377,-93.12378494535955,4,8.352479999997192e-05
930,29.10498576961133,-89.8900752958394,4,0.00014176159999999382
3349,29.277625767548475,-88.93191751345125,4,9.650270000001347e-05
4344,29.322468829360897,-90.72594666104197,4,1.8964000000047732e-06
739,28.298708840579707,-94.97266739130434,4,2.30000000000349e-09
1453,29.409471728048633,-93.57469288202971,4,5.701999999893344e-07
2268,28.8369288679245,-81.33004905660361,4,2.941499999759513e-07
427,29.025309999999994,-94.41142666666667,4,4.754860000000659e-05
3893,28.466657892150657,-93.27870079257686,4,0.00011374880000001394
2581,28.897493398878602,-93.95319896343487,4,0.0001488029999999577
1109,28.93536,-94.05115666666666,4,3.488795000001447e-05
548,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
3225,28.576296666666664,-94.62503333333332,4,1.7500000000540153e-08
3510,28.436181701816132,-89.79183039167818,4,3.3670499999994907e-05
413,28.34115190089862,-94.41873905377956,4,6.887190000000003e-05
3505,24.241650000000003,-82.4664433333333,4,6.997235000002895e-05
5779,28.275340000000003,-88.77605,4,8.999999999673832e-10
2734,29.389936666666664,-91.86505,4,7.979700000008939e-06
2231,29.030393242009154,-88.44942723744327,4,1.4600000002358305e-07
671,29.185182971693052,-94.67686966994121,4,2.1763800000025404e-05
1332,26.0961,-79.44434666666666,4,4.526095000001882e-05
2930,28.681576435846914,-89.56373225076125,4,2.651924999998775e-05
875,24.280193333333333,-80.39585333333335,4,6.668889999998905e-05
