port_id,lat,lon,feature_points,area_deg2
39,41.43072172858065,-69.71350881474008,8,0.0003138830499999049
986,33.120426372609906,-79.3511620924275,8,0.00018339600000008452
2940,37.2757093117727,-77.05883230848555,8,0.00014419800000003784
1641,24.07666629839136,-82.33582088584575,8,0.0006897701999999666
1194,31.050406299692117,-81.05514270949286,8,0.00040120085000023393
2280,34.15949571064725,-77.85249367630958,8,3.744379999996259e-05
2871,38.3278043522382,-75.10302429240774,8,2.144950000002298e-06
774,32.83333809903472,-79.74564198255027,8,0.00010075994999993643
1180,31.866545613423767,-81.09186038619983,8,0.0005088449500000576
1349,25.38388547203748,-79.98510447740004,8,0.0006793380000000845
243,41.45471301158263,-70.313056265977,8,0.00021046005000008755
1802,40.51027924011592,-74.30153374916921,8,6.268500000294536e-07
270,33.75097174370839,-78.02600753598267,8,0.0007860946500002112
199,31.810137701463713,-80.6467595686073,8,0.00042117694999992686
721,37.77125090877157,-74.68344264352069,8,0.00036647969999998334
782,26.573458071910068,-79.16732894109116,8,7.045884999996733e-05
931,39.23496733928501,-74.24341158800692,8,0.00017644874999986907
285,33.804944332971225,-78.6587296748629,8,0.0003087512999999899
326,35.137222713807574,-76.50892542098364,8,0.00016808610000007147
2187,24.256479516943518,-82.40904642827512,8,0.0009270106499999361
341,34.97105333333333,-76.14929000000001,8,8.859060000011889e-05
2356,36.33938240464531,-75.10634528657914,8,3.934050000184802e-06
2890,35.10456421922921,-77.03728897372663,8,3.16290000002868e-06
881,34.39818265250572,-77.61713423629885,8,0.00016192644999996162
12,41.290632432273284,-71.41713401830489,8,0.0002485602000002837
95,25.683496861707674,-79.43620453998952,8,0.0007141557999997399
2607,35.68208602241361,-75.05104488160951,8,0.0005085747499998552
4127,40.89561996996997,-73.82042846846846,8,5.54999999968636e-09
1915,41.00527823087932,-71.73764555165482,8,9.934049999999118e-05
491,42.42726333333333,-70.64072,8,0.0001464041999999311
617,37.79046992503937,-74.61021989816591,8,0.00010945744999999559
347,32.71425605237544,-78.4920521269049,8,0.0001108904000000371
403,24.62690091286454,-79.78363128590537,8,0.00043248750000002
623,32.420276091763654,-79.65177481444188,8,8.485750000014939e-05
2613,25.975136027761593,-79.92133444671525,7,1.0226350000017284e-05
1576,26.179337878255872,-79.9261354667837,7,5.80890000020428e-06
1651,35.585588646322606,-74.77183266757055,7,0.0004516486000002383
1033,43.075207269150035,-70.08340505093167,7,0.00021513955000015595
332,39.55059141890814,-76.0837529644874,7,8.77547999999842e-05
817,25.073094889940325,-79.97159361726906,7,0.00037523279999993005
1910,31.978765259058864,-81.05559552713561,7,2.0329999999682826e-07
1676,34.08131180841,-77.93367132951731,7,1.2159300000005405e-05
4218,32.41126487179488,-80.47655717948719,7,1.9499999999589364e-09
2691,44.121717562522015,-68.89485200376153,7,0.00015635560000024
4133,42.14604644694197,-73.90423771146361,7,4.675549999951065e-06
4110,33.91780706998826,-78.37191235666269,7,4.2150000005832765e-08
5219,38.059027948717954,-75.61761871794873,7,6.500000001994749e-10
1512,38.26177166666666,-76.64663633333333,7,9.99999999746649e-10
1128,38.583117872122095,-74.7800911338794,7,9.670370000008115e-05
1051,28.184254524602615,-80.35796285753261,7,0.0003460692499999403
3365,37.35518216713222,-74.46744294885765,7,0.0003549907999999288
1027,23.75730531834437,-81.67350222573133,7,0.0006010087500000223
852,41.217164282649804,-71.4162616977412,7,9.611300000421149e-06
1902,40.54221919063984,-70.09816865365018,7,7.013915000007004e-05
1329,37.51939775229918,-76.04286817004504,7,2.3416150000166467e-05
728,41.23623652153076,-72.91862864243171,7,4.820309999998449e-05
3411,30.327427826210478,-81.44127300483892,7,3.8365950000042116e-05
1728,26.585251919801202,-79.81400243431689,7,0.0001455345999999524
2710,39.357663086650646,-73.5435975353499,7,8.421749999966272e-06
397,32.58910709224419,-78.68658635639432,7,0.0006717694999998994
879,30.921516240777997,-81.13052544840471,7,6.958000000018336e-07
510,31.936504863813827,-80.60628360698271,7,0.0001957651000000238
2354,31.131182301868318,-81.12120706728297,7,4.715234999999867e-05
700,35.57216164896287,-75.38010168657054,7,0.00043301459999994503
559,43.49026780562812,-68.70069640610248,7,0.0005225289499999919
1933,42.02675958735394,-69.70893734702554,7,1.331649999958e-06
3961,41.648682026154816,-69.93045799826685,7,2.9618499999968633e-06
2165,36.20120049955854,-76.72273129372533,7,3.222244999992737e-05
3479,36.222304681566555,-75.10693278435807,7,6.04835999999183e-05
1565,25.19639664405542,-80.138906000833,7,0.00039086740000006566
769,24.709831806402036,-79.74657443311305,7,0.0008919956000002586
241,27.464047805999456,-80.02357941230086,7,0.0002741725999999959
2018,27.781720464558646,-80.14950927643167,7,4.97934999999756e-05
3029,40.83437242633434,-73.65489263355713,7,1.3037499999678665e-06
4890,28.280050000000006,-80.67792999999999,7,2.1600000001846206e-08
5010,38.63651184216773,-74.48330955671084,7,6.530350000007303e-06
1127,26.20956458425882,-79.78992499242297,7,0.00043083035000021603
425,39.25323371904131,-72.47235057424285,7,0.00013511560000012624
2920,40.88825963103606,-73.9287194104675,7,9.13797499999662e-05
4794,25.417863772175554,-79.20423543417365,7,3.213000000008255e-07
2138,32.46587260677409,-79.5543814505032,7,0.0005801119000000563
550,25.971249999999998,-79.57282666666666,7,0.0004892301999999588
2103,26.6783413771559,-79.75173382187738,7,0.0007145626499999158
1276,42.099552433512066,-70.59207916159755,7,0.00018034099999993954
1883,39.42288597280284,-72.83597894576937,7,0.00013999625000014654
2074,36.2811819519367,-75.75862222326295,7,6.28296500000775e-05
1457,35.7534653421799,-75.04871859778352,7,0.0001918786000001563
1375,30.98135111865337,-81.15411989983588,7,0.00013387525000000221
1236,33.069964472575805,-79.47603513419882,7,4.272019999996125e-05
512,25.58862573509157,-79.45046991303008,7,0.000746997749999915
483,43.00834379117664,-69.40177509910899,7,0.00012628774999999114
1133,24.46246810363836,-81.70648242892061,7,0.000163764649999941
3733,25.0427576484253,-80.45815092196962,7,4.3764999999535593e-07
1608,27.555517582496034,-82.59371686009283,7,3.275410000002545e-05
1026,32.36962119969192,-79.9539797073267,7,0.0006438395999999798
1108,40.08695605295531,-73.6342264541985,7,0.00014932590000008204
3580,41.77348899571151,-70.43893610838207,7,4.2750000000276803e-07
2535,25.919930019434094,-79.74935037290732,7,0.0007527491499998663
1584,39.577362931006455,-73.91519007422797,7,0.0003161409499999597
1198,41.54577333333334,-70.75749333333334,7,0.00025654860000012727
2697,41.74574231001419,-73.9442923430394,7,0.00020098780000005943
2988,29.151102711796767,-80.94917935627956,7,0.0005253212000000506
3638,37.23307909924971,-76.33301961902355,7,0.00010527334999997618
1395,26.526651708625636,-79.43962137734242,7,0.0004153263999999547
537,24.74617036084711,-80.62405090796723,7,0.0007089539999999868
681,26.68347014725083,-79.61553205102832,7,0.00021586634999995022
1445,27.854383755071574,-80.13785197801177,7,0.00016610105000008932
882,27.94220894527182,-80.16824589898687,7,0.00037272114999982973
2136,27.929034949459357,-80.1219776531434,7,0.0007264911999999648
3547,31.886474169124885,-81.21251441494593,7,3.3900000002158365e-08
1227,26.824473795244522,-79.78872293259516,7,0.00020759689999999046
2830,39.717767597638954,-72.97558219605754,7,7.2255999999506086e-06
1226,24.24287758223642,-82.47731925061032,7,0.0006204996000000895
2459,38.569228993681804,-74.71760655249973,7,6.750349999978599e-06
4740,28.34862037383178,-80.55753457943923,7,1.6050000000538031e-07
4591,35.49428760282258,-75.43061677508959,6,1.4879999999824058e-06
1212,24.071601020826407,-82.51046488515932,6,1.8053999999317286e-06
2795,28.83007184741485,-80.21233259658938,6,2.145249999873644e-06
954,25.903159821658967,-79.97847815906707,6,0.0002654754500000053
871,28.011443310502045,-82.89896921272872,6,4.693850000071394e-06
625,37.75096370035327,-74.69863076872763,6,0.00024512020000000564
1688,41.430681811493535,-73.97881734516518,6,4.859479999996299e-05
342,39.528244812910124,-73.83891797614514,6,0.00012224204999997063
133,27.777471446712955,-82.43910756021103,6,0.00012072540000000852
1562,41.02129088364953,-73.3080781118003,6,0.0003004946999999494
3876,37.25509054485235,-76.53005566619353,6,2.465499999661621e-07
1252,24.296857149373416,-80.34909831730664,6,0.00018118729999991312
1016,24.276307527100116,-80.39339899726603,6,0.0002169071499999723
1982,31.92232517666479,-81.09174632828123,6,8.991275000001778e-05
1257,28.939091010789248,-82.79193592771338,6,4.1538499999600785e-06
3044,25.27442407156849,-79.93856160574182,6,0.00021773550000025847
119,25.070419865949027,-79.69243958062096,6,0.0007517662499997546
1200,25.89999653214239,-79.80491060019848,6,0.0002906191499999797
2209,29.027371960784315,-80.92037019607842,6,1.699999999889047e-09
359,32.37899760717932,-79.63377138387824,6,0.00023522650000002083
375,38.89301385670969,-74.78628439441077,6,0.00014415629999990184
3826,39.73110717063817,-74.09709169542596,6,8.51900000010528e-07
1944,41.25635475365836,-71.86587437389204,6,1.2109199999940351e-05
511,40.78882515543776,-72.61603450682699,6,0.00013444555000017067
2470,41.31300033229642,-70.74685671894122,6,1.5157150000009274e-05
1222,30.645526666666665,-81.14762333333334,6,0.0004457238499998653
98,40.768462756143876,-72.6817128212676,6,3.828609999997161e-05
1348,27.679569645006268,-80.0601514297554,6,4.488529999992452e-05
4026,26.718518584058497,-79.9885510233043,6,7.352000000488376e-07
926,25.576359331362042,-80.00938434773889,6,0.0005510426000002078
2494,38.9431477313689,-76.52173108568158,6,3.495499999968039e-07
2935,41.880258167410155,-70.3495552166975,6,5.5145999999189005e-06
2120,34.94123902472584,-76.66175642333845,6,6.416024999998483e-05
3027,35.67173954529039,-75.37783058646004,6,3.701189999986352e-05
121,24.89659476854458,-80.55011455984742,6,2.441975000001316e-05
2982,41.327245751170985,-71.13622019795719,6,0.0001284646500000282
3692,36.8310260914855,-75.97624135416666,6,7.359999999943668e-08
3807,30.12928044384228,-81.32092963204754,6,2.435550000024546e-06
4481,26.714443788921667,-82.23356433628318,6,5.084999999673606e-08
3478,35.59405404800044,-76.23263219387597,6,1.19867000000248e-05
4312,37.14188955201214,-76.37725461655278,6,4.390000000033539e-08
182,41.46599177345215,-70.46043483595851,6,6.87351500000409e-05
663,43.44541316022067,-69.76296224985526,6,1.6405499999568648e-06
1699,30.90265821837361,-80.85219979642129,6,7.653549999996405e-05
2484,28.984778863816295,-80.78887503104077,6,0.00021650019999997823
390,38.816784182561555,-74.4152056647724,6,6.2205500001506746e-06
3617,31.531630621218177,-81.27389307500177,6,2.8659550000033013e-05
1202,23.98374547504108,-81.86560514729662,6,0.0002682760999999455
3781,37.71354829868342,-76.08791612868237,6,1.634929999988952e-05
2790,37.72098031884044,-76.18478287173292,6,0.0003739142999999588
940,39.2557313309118,-74.29119044989534,6,0.00022440329999999682
284,26.70127666666667,-79.43048666666667,6,4.637254999968626e-05
3079,34.72387000000001,-76.83939333333335,6,1.08240000003358e-06
3131,32.53196470531184,-79.5640734710592,6,6.186200000127853e-06
91,26.60997115914568,-79.61217182130451,6,2.3115299999980137e-05
3291,27.965890766568105,-82.97286884760413,6,1.5200649999936969e-05
641,33.38601944529972,-77.11046929664032,6,1.2699050000018003e-05
586,39.335736192575354,-74.4252713349252,6,0.00011106439999993014
323,35.07609982749226,-75.92373705526305,6,1.1013999999344695e-06
1360,39.62218140462425,-73.1350768535645,6,3.460000000191386e-06
52,38.07028216657634,-76.28194931134558,6,0.00011736219999996943
3719,39.0863028418863,-76.53798356503408,6,1.7947000000000048e-06
3071,34.267343333333336,-77.75057,6,7.61250000002001e-06
2048,37.8272014756672,-76.1026310139372,6,0.00022240594999987326
740,37.76044731211022,-76.02105329131133,6,2.5145500000100233e-06
1376,32.791375590270356,-79.88283363649332,6,4.673000000004651e-07
40,31.026514230208235,-81.15734159310405,6,0.00013485789999995697
3031,34.68523190712074,-77.11929302786379,6,8.074999999843344e-08
123,39.50392959921221,-73.63924678122888,6,0.00029625820000003165
437,37.264377372881356,-76.01870959039549,6,2.3600000000202636e-08
1142,24.453992713869592,-80.60933608459574,6,0.0003500673000000954
2538,26.263416828690968,-79.47604101258304,6,0.0002469752999998434
3814,25.51194,-79.59111666666666,6,0.00014004085000003354
2251,38.98980333333334,-74.82625333333334,6,4.5700000014445484e-08
240,28.385713333333335,-80.21308666666668,6,4.719499999024504e-07
3245,34.47119487931129,-75.92183394568545,6,1.7773000000346512e-06
955,40.99951140334006,-72.64530327018623,6,5.199499999890179e-07
1722,42.39681078947368,-71.0125210526316,6,1.1399999999776333e-08
3899,36.546863735490575,-75.8444195770665,6,6.321324999996178e-05
797,34.718950114122684,-76.91779572990966,6,2.9792500000081937e-06
898,39.582699612899575,-74.12700221242608,6,0.0004203921999999604
1931,33.92789272988754,-78.17005593292488,6,1.854239999999888e-05
4503,43.60323930280465,-70.17720068991835,6,4.0355500000091924e-05
248,24.984810352908923,-80.27682695303385,6,7.029670000009087e-05
2633,42.91583627685283,-69.85920971008849,6,0.0003232440500000802
1223,25.14288184581629,-79.62893316505503,6,0.0005744472000001991
2836,28.408050302137063,-80.67847315155981,6,1.3570000000054343e-07
176,25.280066597338173,-80.04520784288164,6,7.54043000000511e-05
2620,36.71617,-76.09609,6,2.066700000019591e-06
1301,41.66679023018927,-70.68421176658786,6,1.7003400000001085e-05
1983,26.50040950397447,-79.537977473238,6,4.402999999935139e-06
5091,33.46070420289856,-79.17208710144926,6,6.899999998873602e-09
2183,30.196333743002043,-81.66561333243077,6,4.247089999990466e-05
463,25.98260018284985,-79.64627364673046,6,0.00036143225000016897
464,24.59559649111521,-79.82809956084209,6,0.0006093426999999245
1004,35.0801760814554,-75.1207257241558,6,4.87886500001685e-05
1363,26.073122318787934,-79.53839309914878,6,0.0001655930500000211
2154,37.11495454337002,-76.16182787485366,6,0.00024400499999995543
4064,38.53504050017588,-73.78470730363212,6,4.297355000002426e-05
840,28.772369639805063,-80.64067311503966,6,0.0002580797000000299
2419,41.61613683060108,-70.21503803278688,6,9.150000001012505e-09
269,23.91872,-81.66934333333333,5,5.02615000003918e-06
888,41.391319555364596,-73.95370236707134,5,0.00011217954999987335
4952,44.149842253124554,-68.67337988134958,5,9.186649999998522e-06
2415,41.4595781599571,-74.00067904586429,5,4.3256600000044746e-05
1691,26.410326296958743,-78.83355054561217,5,0.00030079240000009156
5170,33.801949300956586,-78.7463478366446,5,1.5855000000302327e-07
3684,33.35467779190771,-77.67874315472038,5,0.00025646890000000604
2407,34.474856804148885,-75.60603448897515,5,2.519235000006828e-05
1410,39.96133666666667,-71.08111333333333,5,6.418400000187112e-06
2439,34.73540260487701,-75.3656932301008,5,6.939835000007692e-05
1339,32.457978972127556,-79.63960732349885,5,1.669630000003808e-05
3700,40.307787908042094,-72.45810849198783,5,1.7826999999705494e-06
1936,34.96207664393485,-76.57943373682261,5,5.865500000304791e-07
790,39.868710317161494,-73.26261054243719,5,1.837970000000402e-05
3007,44.17363315873972,-68.64232521974714,5,8.305000000255809e-08
482,29.04443492495291,-80.26243319589388,5,7.799435000036312e-05
2145,29.012465812597537,-80.25676076668964,5,4.207699999988206e-06
927,31.82883052618005,-80.69157563827659,5,0.00021312730000014145
3374,41.073277100138206,-71.93809970473677,5,2.653000000140897e-07
1000,39.30411693396735,-72.43111247858617,5,2.704445000000184e-05
3705,34.24440100478621,-77.63721831794626,5,1.2640500000023577e-05
3594,36.48151393200953,-75.68881585740068,5,3.3240000010869506e-07
3462,41.17672313449438,-71.33048632166047,5,0.00015926960000009444
396,40.80362471748785,-71.84452492623889,5,2.792799999986497e-06
81,30.134400248445296,-81.27660710925912,5,1.0558999998716588e-06
325,30.56425,-81.21003333333334,5,5.963400000004501e-05
506,25.42564373673642,-80.17480810267644,5,4.564500000015638e-06
1991,30.96972557736976,-81.06071829974576,5,0.0001929730999999145
1853,30.314194183755358,-81.66970982307075,5,3.2024100000031554e-05
1241,25.31279848216306,-80.34061166849752,5,5.147884999991596e-05
2170,39.99606414190742,-74.14401723292946,5,1.341250000008545e-06
1494,32.62422565951949,-79.88485458954061,5,3.896650000030232e-06
2682,39.10577567620141,-76.33565157563321,5,3.718505000010048e-05
361,32.567826906070806,-79.40134946229334,5,0.00034972104999990693
1060,40.43424469759892,-70.17398532027043,5,0.0004577389499998041
1468,37.891391705528775,-75.25830680451672,5,2.2730000003345137e-07
175,24.480900322673726,-80.9099927338078,5,0.00021186364999994998
183,24.438452668570054,-80.99003034656047,5,8.542664999996696e-05
2760,38.953976361945855,-76.55537989734351,5,1.4878099999974839e-05
4314,25.51406597660299,-80.18588982822449,5,1.1255000000226072e-07
741,35.849250000000005,-75.04817333333332,5,0.0004011522000003211
2092,35.603710539389425,-76.21134906850223,5,6.065500000274762e-07
822,35.578636666666675,-76.30752000000001,5,7.780000000488111e-07
3216,38.654906940863626,-74.02429534546964,5,0.00017624800000008242
2875,32.383885243193696,-80.175244813727,5,2.9280499998901295e-06
312,35.07675515636186,-75.25050748644328,5,0.00022508204999990356
861,25.27553428017516,-79.67039859683902,5,0.00017256489999990741
1876,25.472767847293188,-79.9495429691423,5,0.0003103947999999135
3311,32.58669763257995,-79.0628458757339,5,1.1527949999993131e-05
4461,24.76182,-81.90259333333333,5,8.200000000622583e-09
1143,26.25437213550316,-79.95986122680476,5,5.407000000055656e-07
57,41.31207333333333,-70.57467333333334,5,7.014900000037831e-06
2032,35.66914086506157,-75.13859255683381,5,4.2154999998580175e-06
3346,25.691835206399194,-79.54707304202282,5,0.0002415961499999629
1052,32.089471970209324,-79.83521347708465,5,1.9222999999780045e-06
2581,25.687400926301382,-79.58384574499206,5,5.8500400000047495e-05
611,26.397212181207472,-79.69982616890383,5,2.980000000124488e-07
618,31.73062331423777,-79.11740560083233,5,1.8197950000195293e-05
1054,24.550707427179027,-80.00945863772836,5,0.00027355899999989824
3100,29.53366122557715,-80.1729750567541,5,7.075850000015986e-06
1633,37.231169664919314,-76.43702466440539,5,1.6214999995155613e-07
2461,33.334909999999994,-77.21439999999998,5,0.00012997139999988753
3313,42.99929666666666,-69.36925000000001,5,1.9745499999927104e-05
2668,41.41961566775362,-71.22198640658078,5,5.818974999982879e-05
796,40.93638666666667,-71.55303,5,1.9499999999802525e-08
2726,34.14174029712757,-75.7488181402806,5,1.2475000000821126e-06
1271,44.05238533333418,-69.0065767730123,5,0.00024015089999998714
3152,41.31897116694314,-71.32667697540691,5,0.00017442494999992986
1220,34.7039274453797,-75.68926910337382,5,1.2136049999974722e-05
1099,42.674082265978626,-70.14198110628286,5,7.179900000049591e-06
1101,36.504423333333335,-76.01052333333334,5,1.360500000022587e-06
492,25.381974420759633,-80.01723731818319,5,1.8347449999936672e-05
4554,38.34748143300729,-75.62876767272164,5,6.441000000015026e-07
3678,41.97216634180321,-70.32970381867824,5,1.1964000000240956e-06
3281,27.725190741482873,-80.13146399331995,5,8.732500000219556e-07
1695,34.19199666666667,-76.90335333333333,5,0.0003485355499999582
4298,39.00935780952381,-76.52937990476191,5,1.749999999888814e-08
1042,29.19634022150229,-81.00499498328439,5,5.1239499999893365e-05
3086,26.405148030081573,-79.59388963053593,5,0.0002543106999999967
3598,37.555229231077746,-76.32369591945677,5,2.410299999938297e-06
4615,43.031286666666674,-70.68726666666666,5,2.7834999999878435e-07
2771,31.071116666666665,-80.84777,5,1.254589999998608e-05
466,26.196835223462422,-78.81357920867814,5,0.0001904003999999053
3025,26.64442175842094,-80.01292595329366,5,6.130500000004966e-07
3717,37.170842782446336,-76.6242293632147,5,0.0001482373000000712
358,28.03866333333334,-82.96735333333332,5,3.127609999994189e-05
2907,38.66362855426178,-74.92822461868207,5,6.188164999994486e-05
1388,37.0729770489325,-76.2011173682035,5,0.00024346974999989347
1245,43.8819518057727,-67.62619540117234,5,7.467385000003613e-05
1995,33.89920519803802,-76.81166511984047,5,0.0002581070000000236
5085,28.907992818898265,-80.77815422889537,5,1.5055349999995917e-05
539,24.85714,-81.78346333333333,5,0.0005473443499999178
1353,24.315743526552307,-81.74786600127948,5,0.00015600089999992867
2078,25.732518436284497,-79.63120175565714,5,0.00010537925000018605
3611,41.29132209027296,-69.18506606398134,5,4.807234999997937e-05
335,37.88062959176939,-76.11741865287448,5,6.564099999992201e-06
2894,34.1175916046533,-76.93797772911944,5,0.00015855449999992069
3373,29.809509077722986,-81.20650549519497,5,9.427969999989984e-05
2380,36.69562333333333,-75.24032333333334,5,0.0001768276999998946
3969,27.581726044198696,-80.04665297091321,5,2.9509949999922033e-05
674,37.20630984388186,-76.37667317083103,5,3.6340000000046405e-05
1381,25.46970858077953,-79.23864307587027,5,1.6804999999776233e-06
142,24.52522736034776,-81.09179486980182,5,0.00018559465000003258
336,26.114426185531332,-79.38586356285113,5,6.259500000002307e-05
1247,35.17543,-76.19080999999998,5,2.8609500000004382e-05
893,38.734100464140376,-74.98791299392205,5,0.0001377385000000118
2364,24.892706018595185,-80.5909240201698,5,0.00017210550000007398
2796,37.46929467015909,-76.06386867288423,5,9.287684999996588e-05
3340,31.886943333333335,-80.70646000000002,5,5.288899999982012e-06
1697,35.014805505135534,-76.6545187115244,5,7.342319999987043e-05
46,38.98490989383088,-72.89493821327291,5,0.00011055475000009012
3013,38.88727401035669,-74.8723583162599,5,1.3022199999894526e-05
2556,38.55074917733164,-74.75010459915254,5,0.0001430618999999708
4034,27.867565649235146,-83.11854871220208,5,9.370000000015301e-08
276,37.361007047302465,-77.29664102580844,5,0.00017812389999990718
657,40.87811757954005,-72.29423706145185,5,3.664819999994807e-05
2647,34.35837,-77.67568333333334,5,2.270050000059545e-06
802,26.584753940829746,-79.42282021892214,5,0.00040386959999993207
733,35.022601891891895,-76.37514351351352,5,9.249999998589088e-09
1018,40.583721132462124,-73.01780502997713,5,6.50500000003754e-07
1760,26.09234,-79.11979000000001,5,7.180050000002927e-06
1555,27.693671215180856,-79.89232610090706,5,0.0002350538999997265
3205,40.29407197642352,-73.90523860546355,5,0.0003873409000002134
1294,40.66629826702803,-72.85878230453169,5,6.833290000004554e-05
307,41.17527624376517,-72.97163361667513,5,0.00017099489999985198
2282,35.58651,-75.27587,5,3.516060000010785e-05
1161,39.611300334515605,-74.10257278030254,5,0.00011525820000001506
1947,41.28929666666667,-71.38421666666667,5,2.2653849999947958e-05
187,27.24811402842803,-83.53223010053684,5,3.8459999998010795e-07
884,40.66129226589296,-72.81943472261081,5,4.7071949999913605e-05
4050,26.71348795116165,-79.36476456068344,5,0.0004508015499999604
1827,42.630203162258375,-70.68816081315502,5,1.502849999996164e-05
366,26.319932118704944,-79.37703681001672,5,6.819205000004142e-05
3549,37.06141598741794,-75.32283508023342,5,1.0968000001261124e-06
1744,25.923328239889905,-79.57748477278214,5,0.00042548740000024365
1462,38.58990159219166,-72.69380935076816,5,2.27705000000219e-05
1390,26.52750128808297,-78.76467114824962,5,3.547079999992482e-05
3845,26.144916307419276,-79.64986165024604,5,2.9901400000031982e-05
1566,24.237768020582607,-81.8093375631914,5,0.0002743675999999784
2061,26.52469699138663,-79.00490826559911,5,8.24300000005197e-06
34,25.674039242709604,-79.48034049809529,4,0.0002464166999999601
1835,30.985162072829127,-81.22208843137255,4,8.92500000020709e-08
2989,27.267773333333334,-79.39309,4,5.653000000131179e-07
2305,27.961241571562528,-79.92146086685379,4,4.2760000000688166e-07
3711,32.45807769233244,-78.97476022957389,4,5.168999999808317e-07
262,25.841986537028884,-79.51414266911947,4,0.00020580420000002346
3076,25.744111698534045,-79.54392871415646,4,0.00012898769999999664
337,26.30610333333333,-79.11397666666666,4,7.799999999707851e-08
764,35.364960532022536,-75.18076239857014,4,5.594999999801255e-07
2897,35.89430455579348,-75.21771944420652,4,3.5025000001159985e-07
812,36.695012717195524,-75.59807367241584,4,2.4989000000015356e-06
4,28.21382981033146,-80.15717543791563,4,0.00017535855000006543
2432,26.637846666666665,-79.42282333333333,4,9.273815000000252e-05
1826,26.651133333333327,-79.46230333333334,4,6.649280000001705e-05
84,26.66604436972737,-79.51860801859344,4,0.00010689434999999308
2854,36.31755708702792,-75.16148648202882,4,8.495550000004025e-05
2593,31.885785525992233,-80.57992798962017,4,6.327660000001191e-05
1244,35.967823333333335,-74.67074999999998,4,0.00018675730000002454
3270,24.253175854402457,-82.29827766873466,4,0.0002615437999999537
2062,24.59607453863826,-80.48437388653309,4,0.00012248739999994827
2816,30.74417295597484,-81.52485308176102,4,1.5900000000039576e-08
1021,38.80619463295881,-74.85142266077423,4,0.000272812699999884
1977,40.54007483916827,-71.34863540847485,4,0.0001644119999999646
883,38.89457630350196,-76.52082351491566,4,2.5699999992227757e-08
604,34.05032666666667,-77.12249666666666,4,1.2357500000630014e-06
309,37.74766158929417,-75.97760581004258,4,5.910800000042451e-06
3854,37.777566666666665,-76.09025666666668,4,0.00016567649999998566
2006,43.562806666666674,-69.99773333333333,4,4.460499999190124e-07
2010,34.75614333333333,-76.22634000000001,4,6.288740000002553e-05
3768,38.68857700239804,-73.6388385611511,4,1.417800000033768e-06
514,32.643989790795004,-79.31999009762899,4,1.4339999997507963e-07
211,36.051685,-75.72251,4,1.0000000006348273e-10
247,33.00633,-79.18453,4,3.434549999981893e-06
434,33.047766534148835,-79.10085784233775,4,3.433500000009575e-06
4429,44.280616666666674,-69.00513666666666,4,3.6000000001892763e-09
3786,35.169128770527784,-75.73881313526385,4,1.0635999999624606e-06
2949,34.974606006748374,-76.68189558331453,4,0.0001973956500002383
2057,37.21506147327252,-76.87955773576651,4,3.834999999066593e-08
1488,24.771507897943003,-81.95618744810005,4,7.473274999997414e-05
4798,24.84194666666666,-81.89001666666667,4,2.1865000000245175e-07
1239,38.40244397672193,-74.51813631749195,4,0.00013858965000011642
3559,33.66894,-79.06134999999998,4,1.476599999992151e-06
371,34.43933933333336,-77.54069711111109,4,1.1249999999907744e-06
3075,38.868963333333326,-73.09882999999999,4,6.623500000188097e-07
3942,36.1689305557501,-75.89230290183325,4,1.641984999997364e-05
205,36.990879558731685,-75.90505133098213,4,6.581029999998633e-05
4175,34.50712,-76.61343333333333,4,4.5939999999505947e-07
4255,33.99124333333334,-76.67531666666667,4,2.431999999835045e-07
3286,34.16196065455021,-76.46095866060851,4,2.530999999330871e-07
4726,29.749802570235033,-80.54241237495596,4,3.3114999999823974e-06
555,25.118850000000002,-81.70313666666668,4,2.3819999999268284e-06
2762,24.68598379808489,-81.86111134376314,4,6.274320000004965e-05
1602,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
1757,42.8107,-70.03794666666668,4,2.5620499999933155e-06
4063,24.402460678729533,-81.8751850295996,4,1.4949499999687174e-06
1858,24.371913333333335,-81.94694666666666,4,0.00011969609999991609
2162,38.05685324211336,-74.09282639550072,4,5.519989999996789e-05
1063,24.00825,-81.83034,4,4.801740000002369e-05
631,25.524003634854772,-79.73283307156687,4,8.013249999996683e-05
1261,24.40293449048728,-81.5700572228637,4,0.00012055440000003517
1542,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
1211,37.5743287199088,-76.17849603201599,4,2.734049999996603e-05
5224,39.33911506038832,-76.18437385822759,4,2.616400000017616e-06
303,41.16908853333333,-71.20387293333332,4,1.24999999997641e-07
485,33.42634230634726,-77.52497765385185,4,0.0001866665999999737
854,41.03102678701914,-69.21028462067486,4,2.791800000018014e-06
2660,24.69622883926111,-80.73327435070304,4,1.2089999999982735e-06
1328,27.661853333333333,-83.89771333333333,4,1.1914999999738745e-06
1511,41.59465333333333,-69.57022666666668,4,2.9726199999981118e-05
129,41.14074333333334,-71.37753000000001,4,0.00015560969999985124
112,42.92116333333333,-69.94680666666667,4,0.00015211080000001941
3400,30.802102811244975,-81.51764526104418,4,8.30000000095252e-09
2352,27.51643599499176,-83.0134207465572,4,8.841429999991397e-05
4185,39.13409666666666,-76.32663000000001,4,4.4224200000065705e-05
851,24.47764666666667,-81.59303333333334,4,0.00020996675000001293
2540,43.01179210130047,-69.86637430527036,4,1.120100000026034e-06
