port_id,lat,lon,feature_points,area_deg2
3155,29.15018666666667,-95.15140666666666,8,3.1995999999975485e-06
596,28.019529369249287,-92.70381409998505,8,6.954939999995056e-05
1966,30.3315294176374,-88.03754648440314,8,0.00011952289999999274
3117,27.722538516830667,-96.63363171074879,8,7.131575000008304e-05
141,29.0605172699082,-89.76800627122967,8,9.213224999996469e-05
2090,29.360089734378604,-89.21880194541055,8,1.7654200000022427e-05
1561,30.040312283193472,-88.55209620507829,8,5.593620000003921e-05
3896,28.311113459128016,-87.9862413204745,8,8.113750000009023e-06
1493,30.584137689416444,-88.02894231801905,8,1.7102750000055564e-05
1334,28.005704343714445,-97.02429389658715,8,7.537750000038622e-06
2228,28.032231896797086,-90.23042052920559,7,2.9489800000032706e-05
1390,29.01390131004367,-95.5878621834061,7,1.1449999999577149e-08
2929,27.47173773539038,-96.62652804832514,7,3.4334100000071903e-05
6814,29.090972032520323,-90.4582588617886,7,6.15000000010989e-08
2582,28.54174297909095,-94.41478339141305,7,0.00025141024999985625
4360,28.295603645957193,-96.69979304389942,7,1.1355500000261798e-06
2549,30.292366393900345,-87.99514533290379,7,1.5520000000157166e-07
4339,27.22456201739902,-90.01608195898801,7,9.387499999786422e-07
2831,27.759966867912475,-80.41700001277752,7,8.348000000010969e-07
1623,29.196009726728334,-89.27293535208689,7,4.096289999999778e-05
1207,29.328846666666667,-92.16647333333334,7,1.1329500000215645e-06
453,28.98966992810227,-89.73060636192965,7,8.129139999998865e-05
1402,30.31640169652961,-88.71153582754597,7,5.622910000006047e-05
3377,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
2371,30.437410304125308,-81.30091596975015,7,0.00023246065000004926
5799,29.756290944876344,-88.28790331065854,7,1.1834000000004953e-06
1719,29.072687167188946,-90.17332205262367,7,5.217549999991912e-06
3306,27.867587871694838,-83.11854975726051,7,7.690000000039472e-08
660,30.313254471913645,-85.88868385843332,7,8.809464999996713e-05
1928,27.3218175449836,-82.56528168027131,7,4.526649999996244e-06
1285,29.127726533307662,-94.68822066132986,7,0.00014073915000004352
4273,27.720136730038025,-82.85462595690748,7,5.2600000000227343e-08
1438,28.804632848116874,-90.00232390200878,7,0.00010366369999997629
3909,29.129978002690248,-90.52709134294818,7,1.884585000000221e-05
542,28.78787291544712,-89.37627496210484,7,0.0001455464000000496
228,28.28023397169581,-94.41806596176271,7,0.0002909063000001034
2051,29.85209717485791,-84.6686076228686,7,1.495499999984823e-07
1574,26.69965366719932,-79.87971503444973,7,0.00032022029999999855
4157,28.918737028562756,-90.25127077046399,7,0.00017569500000000847
5221,28.803826448603413,-89.42346143999013,7,5.103564999995149e-05
2521,26.191415419265425,-80.10429641718642,7,9.620000000913006e-08
828,30.056657489884934,-89.80366285373124,7,8.444500000141675e-07
260,30.23331123364104,-89.21591299357918,7,4.418195000003666e-05
813,28.434251974266186,-96.42501155761683,7,1.2020500000260139e-06
3183,29.577452372468898,-90.9568408800404,7,1.577295000002832e-05
5478,29.750269999999997,-91.73239666666666,7,2.6707500000027323e-05
3588,29.813101632614828,-85.16270881604675,7,4.091799999955199e-06
2931,28.478859609591513,-96.78550995609001,7,3.834359999997589e-05
2962,29.874767945492703,-93.64901289832287,7,5.723999999997088e-06
205,28.745940595633975,-89.39276604002494,7,0.00030898729999998903
1339,29.2585256628436,-91.68668018230277,7,7.031434999999043e-05
674,27.893915899986567,-96.67629861810718,7,4.744699999908008e-06
261,28.630781335463414,-96.56549579120289,7,1.3270300000024827e-05
1510,28.689438120394815,-94.42063423196076,7,9.160860000006915e-05
1857,30.73872925069144,-91.44792627988065,7,8.102025000000573e-05
1098,27.764207810197366,-94.00650735512822,7,7.243734999993246e-05
4092,29.817263609111283,-95.0909622601594,7,1.6779199999987573e-05
5761,29.65256823363218,-92.03494804437615,7,1.0217200000110649e-05
649,28.034152766814014,-92.7256477215898,7,0.00015987009999994997
720,27.87224959763502,-92.58324833496557,7,0.00018675830000004917
599,29.583326541678215,-93.24404046000053,7,0.00011309044999997616
3423,30.55989520704323,-91.75593139123548,7,2.434394999993709e-05
419,28.66638085657695,-94.42124727210727,7,0.00019846124999995044
1287,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
258,26.558270996810204,-80.05061024681021,7,5.852000000017843e-06
1269,29.379429799591072,-90.25949102805876,7,4.369399999967704e-06
1572,29.401971757290045,-88.6350062271587,7,0.00021570410000001456
2673,28.668233299195713,-94.67222716754553,7,6.883899999985276e-06
4874,28.17300151020004,-90.01645893419482,7,0.0002999228500000455
2239,29.132084871794873,-89.38798153846155,7,6.50000000030721e-09
4565,29.03556107896819,-89.39562787157023,7,3.2873999999978643e-06
137,29.630585546011336,-85.27123300494567,6,7.995529999995877e-05
4400,29.008141612231086,-80.82844680993682,6,0.00017597405000000727
2194,28.946274549654316,-90.04454939443825,6,8.048780000000731e-05
3017,29.385068737370098,-88.63272054421563,6,2.6303300000108406e-05
500,28.408055924170615,-80.67849466034757,6,1.4770000000158885e-07
1101,28.786127405218156,-93.3640869724209,6,4.8959800000009675e-05
273,29.69176666666666,-93.60013000000001,6,2.2500000003980748e-09
255,28.175159503249436,-88.96093426491787,6,1.4105000000010104e-06
3180,28.335961414631317,-93.07018178247557,6,0.00019137989999990805
1020,29.54169491730303,-90.8831779826859,6,2.710699999971843e-06
2072,29.345528771929814,-91.40908701754385,6,3.799999999499119e-09
5249,29.232177217125383,-93.70418948012231,6,1.0900000000844477e-08
3106,27.993881531611095,-90.61183269256135,6,0.00011730850000000724
1584,30.381564965182665,-81.27769142683154,6,0.00021704944999999102
920,28.34499364830052,-96.28881465636171,6,2.0055000000036724e-06
3658,28.464513333333333,-94.63399333333332,6,3.2316699999984125e-05
152,30.283453551582827,-87.77396875207405,6,8.542974999998105e-05
4925,29.353321776364233,-93.22527818140024,6,6.449549999999579e-05
485,26.68463666666667,-79.81724666666666,6,9.948374999992849e-05
1593,29.149872163529846,-90.64297024009068,6,1.0440499999986473e-06
6075,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
1194,28.992210766081506,-89.95784891442187,6,0.00017342280000009366
3315,29.596452256966458,-93.25129102518956,6,3.5497500000077726e-06
3215,29.71062806935524,-93.32186668430839,6,0.0002753514499999072
1254,29.435600000000004,-92.26769999999998,6,0.0002448717000000042
4413,29.114910000000002,-89.96250333333334,6,0.00012372334999998454
162,28.820988489035184,-89.99397803678856,6,9.925004999997252e-05
1544,29.318697876154307,-91.75081457075551,6,0.00011758449999996311
97,28.055331824480415,-96.97936355658194,6,2.5980000000057593e-06
385,29.535479733333332,-92.51528599999999,6,1.2499999999941734e-09
985,28.724895102533292,-90.30504780865154,6,2.6466199999959682e-05
2557,29.355608408567665,-91.67666860795923,6,1.4594400000005557e-05
874,29.264887777777773,-94.80854777777776,6,1.500000000419334e-10
1083,30.315166825158045,-81.20031864033595,6,5.849950000007271e-05
661,29.10757361968172,-94.32572941792924,6,0.00016122609999997563
3849,30.154396666666663,-85.66421666666668,6,6.490000000389636e-08
1703,28.697406286988596,-94.67942862487364,6,5.0933499999748305e-06
336,29.059985107502627,-89.804139843068,6,6.183570000001934e-05
676,28.820867248824804,-90.05252588308122,6,9.250979999996604e-05
680,30.72420883619383,-91.74683194185447,6,1.5996649999920926e-05
1740,30.162519338366007,-88.05167242091973,6,7.02608999999394e-05
2070,28.96523420750973,-89.67338732652411,6,2.8578899999969078e-05
2339,29.071158807647752,-89.68408850656407,6,3.101740000002588e-05
1089,28.382040392015877,-90.7842966094073,6,0.00015493249999999652
1145,30.148878828828828,-93.70382036036035,6,1.8500000001974344e-09
4255,29.680365402298847,-91.79844965517242,6,2.9000000002422782e-09
57,24.885203371259593,-81.85128549193655,6,6.0644000000036576e-05
1082,28.938293850583918,-80.78163150772282,6,0.0002479733000000879
6763,29.132383533333332,-91.17963466666667,6,1.2499999999746338e-08
684,28.83765820568793,-89.38438884925823,6,5.0046849999923286e-05
548,24.838525162650615,-82.15179640958756,6,6.198870000001079e-05
2214,26.740382060175627,-97.0236800865231,6,4.271885000005418e-05
1525,29.715799426330353,-91.48170600873797,6,2.7771499999988753e-06
1283,27.779373362258443,-82.44133012537728,6,0.00013749300000000703
4246,28.587469076366304,-96.55361655105403,6,2.367100000049549e-06
4150,28.866968549777887,-88.05417344710726,6,1.6233949999990504e-05
536,24.245443741459894,-82.54109398690726,6,0.00010534844999999587
5952,30.250258974358978,-87.99525846153846,6,1.29999999965288e-09
566,28.30415778460341,-94.41688130929741,6,0.0003250328500000136
3529,28.638328190406718,-94.67562063374287,6,2.0552500000485794e-06
2149,29.127193333333338,-89.41005222222223,6,1.350000000110947e-09
5020,29.580370553145777,-90.05864298446701,6,4.539369999999634e-05
118,30.300088671393297,-91.31785404789665,6,3.1734999999665212e-06
383,28.595984665777042,-94.41226639318363,6,0.00036509760000000816
476,30.057333054555855,-91.48346983044489,6,2.470190000006531e-05
819,27.69308656085368,-82.72796342422048,6,7.769525000001545e-05
304,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
1457,26.8941997215652,-97.46129567311847,6,2.430850000065987e-06
254,29.21344439363199,-95.20859770524497,6,1.012875000000288e-05
1785,28.956704699128675,-90.21785142746609,6,0.0004180209000000966
1149,28.819789859771785,-90.84845107646348,6,5.87566000000406e-05
688,30.435352499999993,-86.58596416666667,6,3.6000000001182223e-09
3455,29.084826976312794,-94.68600980736302,6,2.4527999999840517e-06
4428,29.85234287065298,-91.410225737852,6,8.878699999983148e-06
1314,27.933870162632587,-97.11378370208146,6,7.87665000000946e-06
1969,30.03908091395484,-90.0146525377998,6,5.227099999994921e-06
6316,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
1815,29.0049993887885,-93.53639008307739,6,0.00019678840000013012
3442,28.005280745287692,-82.81186278649105,6,4.5345799999966283e-05
650,29.68237950643583,-91.28753456904184,6,4.546555000000296e-05
1443,25.78377111573906,-79.52937033643532,6,0.0001371377999999487
2018,28.156073333333335,-82.75825444444446,6,3.5999999999405873e-09
1081,29.04760947713834,-94.42073280997886,6,0.00015692360000007588
1517,30.304759307846005,-91.61788421969169,6,4.1536999999689365e-06
1684,29.07569165415361,-94.41878867640978,6,0.00019050759999993675
3787,30.081451230664157,-93.7260056627387,6,8.018569999985825e-05
5413,29.757914907526875,-94.91803139884203,6,4.029999999971125e-06
2928,28.244075131145394,-96.77242005997098,6,1.2644999999793802e-06
1320,28.27286290886174,-96.73176379728226,6,2.3009000000599245e-06
1227,28.083556727502835,-96.95492519694409,6,3.5559999998638288e-06
610,29.324721186785,-93.65404809741736,6,4.479455000001392e-05
3323,25.96526,-79.45592666666667,6,0.00011169729999994223
1324,28.644385617111375,-96.06673973372254,6,2.4322999999906627e-06
2520,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
2163,24.810446263470073,-82.21108526458937,6,0.00011519359999999879
1426,28.159959488752552,-89.23833716768914,6,6.519999999911346e-08
87,29.270972243120934,-91.6004384144069,6,0.00015739410000000553
3123,28.116479999999996,-94.42458333333333,6,1.935290000000572e-05
1217,24.04553756553779,-82.07234980618954,5,0.00015530035000008093
179,28.459574112337307,-95.59339427843332,5,0.00010404825000010354
625,28.74252784582754,-95.16295446874794,5,5.029000000105063e-07
1673,28.979034205607473,-95.41616725856697,5,5.349999999950194e-09
5677,27.82503905394612,-96.87412300442897,5,2.295499999925316e-07
4933,27.418324955394414,-96.6054704312239,5,4.551000000004206e-06
6805,30.300340000000002,-88.77575,5,4.949999999849031e-08
3231,28.04607967754327,-80.22428836308832,5,0.000145261350000089
4484,25.99857144235311,-79.442572375719,5,2.7451899999963998e-05
3785,25.766579048747463,-79.92820176328584,5,0.00010212430000007636
701,28.51365666666667,-89.22183,5,9.338660000006938e-05
3630,27.94616840215546,-82.8173433760909,5,2.560949999926228e-06
1184,29.26932333333333,-93.65852000000002,5,0.0001388770000000141
1530,29.39701996061785,-91.94329121442232,5,6.304039999996271e-05
1713,26.75471333333333,-79.91159333333333,5,3.574699999999997e-05
2351,28.409844202485928,-93.1787590788992,5,8.37340500000251e-05
888,28.30072758165952,-89.11745531361667,5,0.00015404764999998302
5157,28.992885325772736,-91.47804010451411,5,4.497000000023661e-07
5241,28.899303528368794,-95.51176274822696,5,1.7484000000014498e-06
1105,30.06934229806381,-88.04469411002485,5,7.363154999995541e-05
608,28.380743992619013,-93.1352096907931,5,0.00010646269999988134
6921,29.139461781376518,-91.17242850202429,5,2.470000000036804e-08
1521,24.706668437461232,-81.10565459524835,5,4.702389999997595e-05
687,29.136266740260744,-89.81622206698592,5,3.5895100000014896e-05
2726,28.613569402276806,-94.29577399158423,5,1.3767799999988847e-05
3757,30.323899722759016,-81.4384904620678,5,7.75499999944484e-08
2182,30.259870925546455,-88.11460811304647,5,6.051199999984747e-06
2700,28.20120615316747,-96.82706674960295,5,2.2667999999869443e-06
1912,29.610363174784666,-91.12707940086898,5,4.3729999999998885e-05
2204,29.687753333333337,-92.91166999999999,5,8.39635500000031e-05
541,29.13110363636364,-91.89266515151516,5,1.099999999668023e-09
4882,29.523042502096978,-93.71239504432309,5,4.9714500000010035e-05
1357,29.316717028655646,-89.31806673729598,5,1.5267499998587863e-06
1586,29.02965,-80.85954666666666,5,5.1580399999979676e-05
5047,29.058206666666667,-90.80931000000001,5,1.1530000000500126e-07
1126,30.137826813444644,-88.04977860712165,5,3.394014999993423e-05
3530,26.064846666666664,-97.15804666666665,5,3.1768199999958135e-05
3510,28.03379333333334,-91.03412333333333,5,6.213200000003106e-06
6458,28.55109666666667,-90.93758333333332,5,2.8874999999590056e-07
1723,28.83168471300868,-89.56043775429,5,4.314299999982108e-06
3264,30.093310870279147,-89.73524346469624,5,9.236500000056853e-07
4366,27.65749524898955,-80.3705993952566,5,8.741999999973143e-07
1829,29.67546462273209,-92.05550448351015,5,5.796500000067998e-06
2247,29.749612912410786,-91.23177226197825,5,3.0614500000046095e-05
6898,29.10932333333333,-94.57928333333334,5,1.7300000001177024e-08
896,28.986092726707742,-94.41624249893734,5,0.00016224669999992652
1429,27.812043285217566,-96.86806237758971,5,3.948809999999872e-05
2832,28.54705380275489,-89.2480743228938,5,8.365970000000026e-05
3500,29.196488582425378,-89.63273747902223,5,0.00016307125000002178
1635,26.14483558723024,-79.65513510243234,5,7.219400000000643e-05
296,24.32564748187034,-81.67273664117442,5,0.000142239300000008
4842,26.07626823081221,-79.89105636489172,5,7.168034999998939e-05
4613,29.059783909428916,-91.4521700915454,5,3.852369999998919e-05
5573,28.472506072080872,-96.37425464800448,5,1.8433000000234855e-06
4554,29.065018277153563,-92.17646505617978,5,2.6699999997818567e-08
93,29.657383333333335,-90.14985999999999,5,3.536120000002627e-05
4724,30.38989871586299,-86.15030206587811,5,7.318365000003114e-05
1790,29.91674889966784,-91.45958770470514,5,1.2885200000020786e-05
181,27.342013951327903,-82.5851001807132,5,4.855760000003452e-05
2707,28.458637207031273,-96.78457126302085,5,1.0751999999893612e-06
6190,29.996146666666668,-92.79001999999998,5,1.2380000000016547e-07
619,28.391808376218574,-94.7898133895358,5,1.795294999997999e-05
1249,29.06024101741218,-88.08912164617752,5,6.954899999998818e-06
3088,30.519727777777778,-86.49471666666666,5,2.399999999640647e-09
6127,29.373332695035458,-89.21618936170212,5,2.35000000042603e-09
796,29.33474666666667,-88.83032,5,1.573925000004295e-05
2363,27.79922451017119,-82.40456941262154,5,6.406999999630715e-07
891,26.590599484887388,-97.07027366414898,5,1.9045350000012447e-05
3618,29.566675841606404,-93.76790265051997,5,2.2407050000006364e-05
1799,29.066443460215545,-94.67016939692732,5,6.541500000001378e-07
1155,29.539728538490042,-83.59795518334975,5,2.9279650000033848e-05
4049,30.25583003038432,-93.20558288164922,5,8.332149999991422e-06
404,27.590927503148407,-82.71842221865562,5,3.1682699999977185e-05
2670,30.31613072159009,-88.54204191895914,5,3.471500000003929e-06
302,30.32735883071706,-91.62640318987519,5,2.8602999998990357e-06
335,28.186492538897163,-96.07379799628067,5,2.3767800000001782e-05
1057,24.298096641026476,-80.34753868071444,5,0.00013833749999991678
6189,27.87874514285714,-97.28630076190477,5,8.749999999746051e-09
2457,28.7301878206158,-94.67942083653129,5,5.602499999999821e-07
410,28.803397922223045,-80.69348340544197,5,0.00012232930000005988
1270,29.115645811744553,-91.1727642313796,5,4.681829999998443e-05
841,29.056123333333332,-89.85607333333334,5,2.6790149999962195e-05
227,29.860655109651926,-93.34561405785385,5,7.0511000000330115e-06
352,26.083843333333334,-79.96941333333334,5,0.00012884864999996196
2883,27.985180102463246,-90.64917684270897,5,0.00021080729999993535
5492,27.787516666666665,-82.78264,5,1.3938149999999415e-05
484,30.306732267089277,-87.47259278332507,5,2.7290500000112932e-06
3724,30.481223333333336,-86.48995666666667,5,3.4999999988468175e-10
43,24.628150029931977,-81.8872467755102,5,3.858749999997357e-05
1205,27.590715738752436,-90.79688266901589,5,0.0001046864000000902
2667,29.719984103895545,-92.24483743608425,5,5.970099999960265e-06
916,28.906806666666665,-95.06944000000001,5,3.0898449999998976e-05
2870,25.650146666666664,-80.27522666666665,5,9.814999999017025e-08
6546,30.766740000000002,-81.47198333333334,5,6.967999999903715e-07
1520,26.928059150326796,-82.35309989106754,5,1.5300000001435034e-08
4262,30.210681348136404,-88.51241649220195,5,1.3618799999989098e-05
2923,27.80315086235098,-82.79011140010674,5,2.0959949999935326e-05
1485,30.16506964610634,-89.47085190523887,5,7.188600000013203e-06
312,29.291290013309062,-88.6786767375408,5,0.00010534170000000969
6314,29.47344,-90.31529666666667,5,1.999999999848569e-10
2738,29.51664544803607,-90.33324131742918,5,1.4524500000393472e-06
145,28.131368369686815,-89.99895616051452,5,2.3839999998948122e-07
1630,29.548421407905455,-92.0615852383863,5,5.398800000001168e-05
800,29.443746078431374,-89.9956231372549,5,8.499999999178784e-10
3715,29.618828130081297,-93.46228333333332,5,6.354999999792388e-08
2889,29.389849393980636,-91.86455924924378,5,8.816000000021149e-06
3684,24.241650000000003,-82.4664433333333,5,6.997235000002895e-05
2,29.51284550743181,-93.8136253706593,5,0.000212974100000009
922,29.000417622171373,-94.66830150541382,5,0.00015991914999997504
3861,29.63448390976555,-93.22029562599245,5,0.00010595695000003506
5686,30.31612169646738,-81.66318730585508,5,9.690204999993883e-05
2507,29.544882129629634,-93.18847111111113,4,1.2600000001035505e-08
1942,25.042744054169333,-80.45785703988058,4,2.3444999999091714e-07
871,29.45149068965517,-89.40314586206895,4,1.0149999999693341e-08
804,26.050514969737165,-79.97257641834761,4,6.0539049999996565e-05
1154,26.104656666666664,-80.01049333333334,4,2.334959999997454e-05
6207,29.061370000000004,-80.9312,4,6.000000004341872e-10
1356,28.939296666666667,-89.88692666666667,4,6.259650000003708e-05
2695,29.375777619047618,-89.25810666666665,4,3.4999999995573605e-10
1566,24.8272004584512,-81.94387962249382,4,1.8737000000014488e-06
4121,28.60889666666667,-95.48061,4,7.880710000003352e-05
2181,29.18665297015466,-89.79503519237676,4,4.634999999625981e-08
3994,28.621733333333335,-87.98381,4,8.564999999967715e-07
2844,24.879588702938186,-81.93318210288162,4,8.309549999988335e-06
1370,27.97977429871466,-90.57936731488837,4,6.545600000044322e-06
4841,29.482186666666667,-92.31856666666665,4,9.559500000039587e-06
669,28.748425411578822,-89.51457005684306,4,4.405109999993876e-05
2608,28.875823333333333,-89.82209,4,8.96499999995537e-08
4502,28.15841712747308,-89.09342005008766,4,2.661999999986029e-07
4556,28.012836801569787,-89.15929011450628,4,3.614939999995724e-05
6,30.12787556227347,-88.53145677414386,4,2.9539599999972903e-05
1764,28.86902044833421,-94.14423313331098,4,8.143589999997001e-05
6021,28.275340000000003,-88.77605,4,8.999999999673832e-10
2349,29.030393242009154,-88.44942723744327,4,1.4600000002358305e-07
716,29.185182971693052,-94.67686966994121,4,2.1763800000025404e-05
518,25.45125,-79.46379666666667,4,8.147385000000949e-05
718,25.776792807348095,-80.01493114989788,4,0.00016681235000002962
1865,28.512319652758716,-94.41864947433436,4,0.00014426279999999592
4194,28.074992695829586,-90.10217871249716,4,6.175650000012596e-06
1909,28.231926666666666,-89.96738999999998,4,7.907105000000551e-05
6624,30.175438752884162,-89.42705477100652,4,5.7498000000052054e-06
5026,30.22273215447155,-81.41211416666665,4,8.199999999734406e-09
2789,26.39896,-80.07131,4,7.32000000089171e-08
3219,29.711944999999957,-91.8773100000002,4,1.4199999999350969e-08
4643,28.176518974358867,-82.83889282051281,4,4.159999999777396e-08
570,30.495988823529412,-86.44669215686275,4,1.7000000002265552e-09
1736,30.122087450980406,-86.60684392156865,4,1.1220000000109644e-07
6392,30.80209088888888,-81.51765044444444,4,3.0000000009097216e-09
1063,28.954566231900838,-89.81243679179887,4,2.6770350000011046e-05
1456,29.89546211706607,-88.54930901203583,4,2.4704000000233807e-06
941,24.661510389694932,-79.73570498647382,4,3.2566500000006404e-05
2623,28.868741099653178,-90.08651185739045,4,2.3782649999930382e-05
5631,29.65412,-88.35929333333333,4,1.9770000000913623e-07
1839,24.086076666666667,-82.32182666666665,4,1.0900800000005727e-05
4622,30.43982666666667,-88.01121333333333,4,4.994245000001201e-05
2108,28.728872782408263,-89.51969794159412,4,5.5069800000045414e-05
3412,29.58152446592985,-90.41691880294607,4,1.4479999996558815e-07
2497,29.832077234961197,-95.06394036804946,4,1.4282500000045694e-06
5143,30.503186218809844,-88.05674420985261,4,2.34449999979694e-07
3360,25.71842,-79.49926333333333,4,4.437940000006507e-05
1814,25.655945781907384,-80.17451502860749,4,9.769305000001781e-05
4012,28.097656692483643,-90.20334568130257,4,5.325949999940096e-06
5490,28.68993679824561,-91.20281631578946,4,7.60000000191147e-09
1433,27.422971323456782,-82.66366622551439,4,1.012500000008782e-07
561,24.26316822296938,-82.75820088815148,4,2.2901500000236513e-06
2763,27.542943333333334,-80.03926333333334,4,5.142089999992744e-05
3414,30.312996726475276,-89.24367154704944,4,4.179999999861145e-08
2811,25.348817250973187,-81.21557737494594,4,3.857165000001679e-05
698,26.772058948085384,-79.9607977613688,4,0.00010917124999992651
5793,29.759798161777617,-92.12520498331283,4,2.277199999990509e-06
2961,29.57662698777595,-89.14851944718117,4,9.135000000072172e-08
3815,29.789708431372546,-91.32433392156864,4,1.6999999998357566e-09
480,27.994582409192912,-90.54353477169954,4,6.650774999997392e-05
1170,27.8624700419649,-92.39886779140323,4,2.419084999998806e-05
1016,26.78782,-79.96359,4,2.3566349999986104e-05
1551,24.424413852484133,-81.8015375618297,4,4.112100000000525e-05
1047,24.637709500386155,-79.77633533887476,4,4.892244999999238e-05
6301,28.445071285367828,-89.0429746402587,4,6.185000000268887e-08
1226,28.303820203845962,-80.44109475812327,4,6.567050000000097e-06
1393,28.26531208191564,-80.40491054543789,4,6.611354999999536e-05
4826,25.725825225965927,-80.04044819051019,4,3.782649999998027e-05
924,25.612498296296334,-79.97756415504657,4,9.331885000005645e-05
4314,30.148812666666664,-93.56861599999998,4,2.499999999988348e-10
243,27.65307,-96.89900999999999,4,6.657000000002011e-06
3621,29.253741341694035,-88.7594957639096,4,2.009400000013112e-06
349,25.824225901027926,-79.99445022104976,4,0.00010718174999993141
3108,26.710930076438107,-97.00988888216796,4,1.1076499999995407e-05
1118,29.053413333333335,-89.62283666666667,4,7.238059999997753e-05
4030,29.195963333333328,-89.68989,4,3.4999999995573605e-10
867,29.853913333333338,-92.521,4,3.9999999986313244e-10
3354,27.838249418147683,-92.54818954421378,4,0.00017468350000000095
1237,28.907996666666666,-80.76666666666667,4,5.508794999998072e-05
3927,29.087729999999997,-88.73615666666667,4,1.1407999999941993e-06
4989,24.830336594080002,-82.06268292335852,4,1.7452700000007383e-05
3818,24.884230787131038,-82.09148667223826,4,1.866609999999886e-05
1894,24.84428666666667,-81.91768666666667,4,0.00010335185000005214
617,25.65683028758103,-79.89612524303571,4,7.009155000001983e-05
1410,29.051406666666672,-84.84147333333333,4,2.453000000091556e-07
432,29.526256024096302,-87.54031983935737,4,1.6184999997865073e-07
2867,27.71509812456734,-96.85181281628674,4,4.791089999998958e-05
2389,28.8369288679245,-81.33004905660361,4,2.941499999759513e-07
3467,28.761487772860995,-89.9343126972835,4,7.982864999998252e-05
1010,30.41009666666666,-81.30232666666666,4,4.382489999997063e-05
3392,29.919152380952383,-91.1245380952381,4,7.000000001779256e-10
2777,30.039288239004993,-89.83927030316619,4,5.574500000174955e-07
5731,27.635990353258293,-97.23917983059002,4,1.7315000000097598e-07
4447,30.21749666666667,-89.58225333333334,4,1.2460000002730092e-07
1807,30.28594122109562,-87.95422971213783,4,9.344750000008313e-06
2836,28.15697709888358,-90.03854070358885,4,5.9819500000412585e-06
4542,27.7885,-82.56376,4,2.5214850000001336e-05
5919,29.620443436904644,-91.25653153590356,4,4.811500000028092e-06
2246,29.486049999999995,-91.27297333333334,4,2.7019999999837113e-06
1201,29.283182171470653,-91.46174598412028,4,1.538650000005204e-05
1480,30.545620696117133,-87.18129600253194,4,2.0010999999995835e-06
2538,30.30360333333333,-87.72902333333333,4,3.399999999813622e-09
2820,26.588275188737136,-96.97877789060749,4,5.5384350000022485e-05
3393,25.514085787106442,-80.18588573213393,4,1.0005000000169725e-07
3697,29.53872361233484,-95.07714972099853,4,2.2700000007696047e-08
750,27.93349,-82.526995,4,5.310000001527058e-08
5450,30.566998944444443,-88.08990806790122,4,2.4299999999950665e-07
5337,27.887502139303475,-82.47967164179104,4,1.3399999998985414e-08
513,29.12190256375591,-90.05448102482873,4,0.00012296900000001586
4725,28.51242542752619,-94.56912958199845,4,2.3098000000236563e-06
2066,29.58472666666667,-92.03246999999999,4,1.7550499999929174e-06
4629,29.429693333333336,-92.03521333333333,4,1.083900000001371e-05
3435,29.70576333333333,-91.26747666666667,4,9.037999999667758e-07
948,26.937735682503043,-80.04579794639994,4,4.679099999988805e-06
24,30.172275000000003,-90.12709000000001,4,9.999999995690132e-11
5263,27.634596745050118,-96.85591926950364,4,1.2111400000009847e-05
1742,29.878946666666664,-91.42601666666667,4,4.2617000000292025e-06
1787,29.894716666666664,-91.44430333333331,4,6.711550000030158e-06
994,29.75561240714453,-92.20256035013016,4,7.045000000289412e-07
3256,24.764542711654688,-81.9060656591687,4,2.2895000000108478e-07
2498,29.131017593825216,-89.11309159617636,4,1.1327799999990324e-05
1536,28.93789666666666,-89.93369333333334,4,4.266930000005218e-05
365,29.132697373394564,-90.56051044610793,4,5.443750000001858e-05
6524,28.488813528501247,-96.34027690423312,4,4.457700000009192e-06
3571,26.73327515096106,-79.93590799285073,4,3.0352750000024518e-05
6086,29.216783137254904,-94.71880215686275,4,1.6999999996225938e-09
1637,24.50874,-81.80462333333332,4,2.9833500000180443e-06
1582,28.849050240834526,-93.88452690940443,4,0.0001050845999999894
3944,28.89261473768488,-94.41636009131136,4,8.534899999973476e-06
173,26.118366666666667,-79.85278333333332,4,2.1345000000040935e-05
473,28.675343543307086,-93.4986080183727,4,1.26999999997312e-08
997,27.82425308720241,-89.896460708105,4,6.738689999994558e-05
5036,29.871600045402953,-88.50610449489218,4,4.405000000014639e-08
1676,24.00452333333333,-81.82362,4,9.241550000001721e-05
371,27.506385227419674,-82.69202642728966,4,2.8922299999933663e-05
1103,27.30491,-82.56090333333333,4,1.5795499999957247e-05
906,28.655334629228243,-89.62363458719211,4,3.0196250000058595e-05
6009,28.592813227513226,-88.18874915343913,4,3.150000000987183e-09
6846,29.72997659231722,-84.98166553077242,4,8.069999999699841e-08
139,28.064788299149175,-92.74780039778625,4,5.663929999999319e-05
2656,28.36710756016377,-93.12378494535955,4,8.352479999997192e-05
1114,29.068050630630637,-89.51655414414417,4,1.9424999999511562e-07
4618,28.46116333333333,-94.54610333333333,4,8.099999999386708e-09
303,27.7081,-82.54652666666667,4,4.5200000001366695e-07
3034,25.65971666666667,-80.01036333333334,4,4.2241749999985644e-05
