port_id,lat,lon,feature_points,area_deg2
3988,28.311113459128016,-87.9862413204745,8,8.113750000009023e-06
620,28.019529369249287,-92.70381409998505,8,6.954939999995056e-05
410,28.551108545231816,-94.57861788883254,8,9.020475000003302e-05
3006,28.243739347097684,-96.77278283681208,8,3.317750000027964e-06
2530,30.321855172502627,-81.63148323835057,8,3.3385000000001375e-05
4802,28.049384191211505,-82.78669615765895,8,1.74849999991433e-07
2276,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
793,25.6313861757619,-80.289814765183,8,7.5533999999738245e-06
5568,28.663236277859536,-89.15820107172566,8,2.344350000003845e-06
3131,29.064100571119386,-89.55920612338085,8,7.720889999999994e-05
1928,30.73846956858827,-91.44911345251488,8,9.718364999995683e-05
3293,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
1017,26.226088827607,-97.26974081072935,8,8.84799999981826e-06
1784,29.07270635400284,-90.17332362465362,8,5.341199999992747e-06
1770,29.42939676131503,-90.29522244122236,8,6.621000000062509e-07
4512,29.11493,-89.96252666666668,8,0.00012447100000001731
130,29.370386238375833,-89.16198791247143,8,0.00017008924999994802
645,30.2851582906457,-87.88319888668472,8,0.00010727150000004925
6992,29.94030254940711,-92.68362419960474,8,1.3662000000181305e-06
210,30.123649999999998,-89.67887999999999,8,2.3916000000027894e-06
967,27.71513374043315,-96.58999101612115,8,4.0939999999967085e-06
4315,26.19983280204461,-97.59827797785006,8,8.607999999992348e-07
702,27.89583028392764,-96.67650348205733,8,5.916999999957744e-06
5430,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
1995,27.3218175449836,-82.56528168027131,8,4.526649999996244e-06
864,30.055960418006883,-89.80481588593936,8,1.290249999986739e-06
2608,26.191414647984786,-80.10429341809376,8,9.63500000089766e-08
624,29.584184494077313,-93.2509158768585,8,0.00021133844999998377
5105,24.57712918701958,-81.70874331629369,8,4.4015000000346223e-07
2418,29.069946872905618,-89.68424344131255,8,5.446110000001007e-05
688,24.467523333333332,-81.80330333333335,8,3.2728700000027055e-05
227,27.466604205373283,-80.13337257065636,8,0.00010801339999998662
4036,27.78902466234561,-90.69072021466614,8,7.212749999996294e-06
1256,29.328846666666667,-92.16647333333334,7,1.1329500000215645e-06
1123,29.047762831866294,-94.42129912208603,7,0.00017043925000005068
3410,29.59605666666667,-93.25153000000002,7,7.359200000002774e-06
4002,29.129978002690248,-90.52709134294818,7,1.884585000000221e-05
1654,29.1498754794694,-90.64297802703645,7,1.052899999998066e-06
5025,29.353321776364233,-93.22527818140024,7,6.449549999999579e-05
564,28.78787291544712,-89.37627496210484,7,0.0001455464000000496
1496,28.804632848116874,-90.00232390200878,7,0.00010366369999997629
1241,28.993141532147444,-89.9616821288625,7,0.00027329180000007074
3361,26.785169323136333,-79.38798993803867,7,0.00015509130000006108
3561,28.761543388161154,-89.93404029091751,7,8.584449999997616e-05
2123,29.85209717485791,-84.6686076228686,7,1.495499999984823e-07
2088,28.156073333333335,-82.75825444444446,7,3.5999999999405873e-09
5906,29.756290944876344,-88.28790331065854,7,1.1834000000004953e-06
4438,27.22456201739902,-90.01608195898801,7,9.387499999786422e-07
5582,29.750269999999997,-91.73239666666666,7,2.6707500000027323e-05
1745,25.982573076525846,-80.00731194055503,7,0.0003083860000000622
4370,27.720136730038025,-82.85462595690748,7,5.2600000000227343e-08
1303,29.435600000000004,-92.26769999999998,7,0.0002448717000000042
274,26.558270996810204,-80.05061024681021,7,5.852000000017843e-06
140,29.35547379762157,-91.67784652586633,7,1.889200000001428e-05
3401,27.867587871694838,-83.11854975726051,7,7.690000000039472e-08
6299,27.87875851370851,-97.28636862193363,7,2.3099999999139148e-08
4929,29.75673768649909,-94.92000988150383,7,1.4982199999943937e-05
2311,28.032231896797086,-90.23042052920559,7,2.9489800000032706e-05
3009,28.478859609591513,-96.78550995609001,7,3.834359999997589e-05
2329,29.752488098860507,-91.23698619987383,7,0.00010660475000002865
672,29.428245716701852,-91.33430754355817,7,1.414104999995799e-05
276,30.23331123364104,-89.21591299357918,7,4.418195000003666e-05
674,28.034152766814014,-92.7256477215898,7,0.00015987009999994997
1688,29.196009726728334,-89.27293535208689,7,4.096289999999778e-05
146,29.630585546011336,-85.27123300494567,7,7.995529999995877e-05
1393,29.2585256628436,-91.68668018230277,7,7.031434999999043e-05
3471,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
1338,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
848,28.434251974266186,-96.42501155761683,7,1.2020500000260139e-06
3516,30.55989520704323,-91.75593139123548,7,2.434394999993709e-05
1375,28.273144477203896,-96.73136213618972,7,2.4997000000467536e-06
1653,29.438682879093292,-91.96990602200535,7,0.000257795049999979
675,29.682383614477722,-91.28760417410297,7,4.5928950000017256e-05
1096,29.99825977001714,-92.78199200226905,7,4.442360000000996e-05
4458,28.295603645957193,-96.69979304389942,7,1.1355500000261798e-06
6931,29.090972032520323,-90.4582588617886,7,6.15000000010989e-08
596,28.29618274687681,-89.11323892872655,7,0.0003298763999999639
2910,27.759966867912475,-80.41700001277752,7,8.348000000010969e-07
777,29.597609856138494,-91.16937985633639,7,0.0002021319000000469
331,29.29047915376014,-88.6874211176438,7,0.00017787509999996726
4241,28.865825974144983,-88.05497405721717,7,3.4191950000008745e-05
4248,28.918737028562756,-90.25127077046399,7,0.00017569500000000847
4973,28.17300151020004,-90.01645893419482,7,0.0002999228500000455
2756,28.668233299195713,-94.67222716754553,7,6.883899999985276e-06
558,24.245706263939034,-82.54013174358599,7,0.00012361869999998564
1603,29.319042234102046,-91.74850751953744,7,0.00014512944999993814
1854,28.95677387297755,-90.21763528974155,7,0.00042522090000008414
162,30.283453551582827,-87.77396875207405,7,8.542974999998105e-05
826,29.6862574705834,-92.90770979146872,7,0.00013213205000004471
3678,29.813101632614828,-85.16270881604675,7,4.091799999955199e-06
243,28.28023397169581,-94.41806596176271,7,0.0002909063000001034
4500,26.81853666666667,-97.46964333333334,7,2.8583499999454404e-06
709,30.72420883619383,-91.74683194185447,7,1.5996649999920926e-05
3040,29.874767945492703,-93.64901289832287,7,5.723999999997088e-06
6878,29.13178724974456,-91.17858936649195,7,5.056500000012032e-07
643,28.39153953055605,-94.78943738392047,7,2.4711149999985314e-05
590,28.30415778460341,-94.41688130929741,7,0.0003250328500000136
2321,29.132084871794873,-89.38798153846155,7,6.50000000030721e-09
1459,30.31640169652961,-88.71153582754597,7,5.622910000006047e-05
1777,26.75634579882189,-79.92124342735785,7,0.0001794283999999733
5120,29.581490273254232,-90.05882236777978,7,6.714869999997576e-05
5869,29.65256823363218,-92.03494804437615,7,1.0217200000110649e-05
2638,30.292366393900345,-87.99514533290379,7,1.5520000000157166e-07
1318,29.379429799591072,-90.25949102805876,7,4.369399999967704e-06
1336,29.127726533307662,-94.68822066132986,7,0.00014073915000004352
1140,27.764207810197366,-94.00650735512822,7,7.243734999993246e-05
1702,24.509352595480955,-81.80470353661919,6,4.205900000084178e-06
5354,29.232177217125383,-93.70418948012231,6,1.0900000000844477e-08
94,29.270972243120934,-91.6004384144069,6,0.00015739410000000553
5787,30.316099104995796,-81.66329504064308,6,9.805074999997263e-05
2241,24.810446263470073,-82.21108526458937,6,0.00011519359999999879
1148,30.06796333333333,-88.04352,6,0.00012860090000001
1276,28.083556727502835,-96.95492519694409,6,3.5559999998638288e-06
313,24.325832104596575,-81.66896599436846,6,0.00018768110000000451
1767,28.697406286988596,-94.67942862487364,6,5.0933499999748305e-06
2814,29.516679451168635,-90.33325089210447,6,1.4789000000286589e-06
1131,28.382040392015877,-90.7842966094073,6,0.00015493249999999652
673,28.048430497385713,-80.13553052348051,6,0.00021656935000009914
908,29.264887777777773,-94.80854777777776,6,1.500000000419334e-10
291,29.69176666666666,-93.60013000000001,6,2.2500000003980748e-09
3799,30.191524942528734,-88.12120235632185,6,3.480000000108836e-07
372,26.08482734841519,-79.97715093507249,6,0.0002881343499999481
321,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
1885,29.0049993887885,-93.53639008307739,6,0.00019678840000013012
238,29.61828691568868,-94.88585511321389,6,5.766959999996797e-05
270,29.21344439363199,-95.20859770524497,6,1.012875000000288e-05
3595,29.196404871115636,-89.6324033971584,6,0.00016811840000002275
2226,29.127193333333338,-89.41005222222223,6,1.350000000110947e-09
1543,30.164680640456634,-89.4719851300534,6,9.530700000004588e-06
4825,28.51244589144045,-94.56907836243046,6,2.8697000000106093e-06
1103,28.307341909173033,-89.90234081560175,6,0.00016653204999993572
3265,28.335961414631317,-93.07018178247557,6,0.00019137989999990805
2915,30.143075341733145,-93.57244421894109,6,1.782579999994572e-05
499,30.057333054555855,-91.48346983044489,6,2.470190000006531e-05
3620,28.638328190406718,-94.67562063374287,6,2.0552500000485794e-06
405,28.595984665777042,-94.41226639318363,6,0.00036509760000000816
62,24.885203371259593,-81.85128549193655,6,6.0644000000036576e-05
3082,29.320293055155872,-91.5477336211031,6,3.822500000010782e-07
3942,30.154396666666663,-85.66421666666668,6,6.490000000389636e-08
1515,26.8941997215652,-97.46129567311847,6,2.430850000065987e-06
3549,29.084826976312794,-94.68600980736302,6,2.4527999999840517e-06
355,29.059985107502627,-89.804139843068,6,6.183570000001934e-05
715,28.83765820568793,-89.38438884925823,6,5.0046849999923286e-05
1319,29.11564236606729,-91.17269516718932,6,4.74492000000301e-05
1124,28.938293850583918,-80.78163150772282,6,0.0002479733000000879
815,28.910289563130377,-80.76972156675994,6,0.00017688000000002743
3194,26.708715936665914,-97.00864685257113,6,8.954420000000616e-05
704,28.820867248824804,-90.05252588308122,6,9.250979999996604e-05
719,30.435352499999993,-86.58596416666667,6,3.6000000001182223e-09
3536,28.005280745287692,-82.81186278649105,6,4.5345799999966283e-05
1334,27.779373362258443,-82.44133012537728,6,0.00013749300000000703
4353,29.680365402298847,-91.79844965517242,6,2.9000000002422782e-09
1190,30.148878828828828,-93.70382036036035,6,1.8500000001974344e-09
2476,28.885408722104177,-90.03618177659146,6,3.195669999997683e-05
3418,25.96526,-79.45592666666667,6,0.00011169729999994223
4142,30.25547844846472,-93.20695194866417,6,1.2826649999982551e-05
4527,29.85234287065298,-91.410225737852,6,8.878699999983148e-06
1859,29.914667065107412,-91.4588682774026,6,2.1249500000072232e-05
100,29.657381549406495,-90.14983960537693,6,3.561879999997734e-05
1567,30.192784794399603,-85.74431073781304,6,3.856509999994794e-05
2038,30.03908091395484,-90.0146525377998,6,5.227099999994921e-06
6185,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
6426,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
822,30.310517980012172,-87.39980939137513,6,0.0001215072500000642
2142,28.96523420750973,-89.67338732652411,6,2.8578899999969078e-05
5870,29.719732222222216,-91.7011711111111,6,2.999999999595218e-10
571,24.838525162650615,-82.15179640958756,6,6.198870000001079e-05
1700,26.14483558723024,-79.65513510243234,6,7.219400000000643e-05
173,28.820988489035184,-89.99397803678856,6,9.925004999997252e-05
1584,29.715799426330353,-91.48170600873797,6,2.7771499999988753e-06
3120,29.472849332355835,-93.21937037471847,6,0.00013220814999997236
1158,29.066198569791517,-89.51202604283522,6,1.243524999996484e-05
3304,29.71062806935524,-93.32186668430839,6,0.0002753514499999072
1899,29.67546462273209,-92.05550448351015,6,5.796500000067998e-06
6062,30.250258974358978,-87.99525846153846,6,1.29999999965288e-09
854,27.69308656085368,-82.72796342422048,6,7.769525000001545e-05
5615,27.71857,-82.72345666666668,6,5.201345000003671e-05
3621,26.064843562683247,-97.15890913063174,6,3.6642699999953536e-05
1064,30.13667068494062,-88.04871779018579,6,0.00010195019999997623
3874,29.36726280701754,-90.94585614035091,6,3.799999999765571e-09
5148,29.058206666666667,-90.80931000000001,6,1.1530000000500126e-07
1646,29.029751808437236,-80.85762959458432,6,6.384434999996589e-05
4343,28.587469076366304,-96.55361655105403,6,2.367100000049549e-06
1018,28.724895102533292,-90.30504780865154,6,2.6466199999959682e-05
407,29.535479733333332,-92.51528599999999,6,1.2499999999941734e-09
1740,28.951653333333336,-91.75397666666666,6,3.415600000001943e-06
2803,28.61359981634313,-94.2957503408649,6,1.414049999998976e-05
1125,30.315166825158045,-81.20031864033595,6,5.849950000007271e-05
2274,28.946274549654316,-90.04454939443825,6,8.048780000000731e-05
3875,30.081451230664157,-93.7260056627387,6,8.018569999985825e-05
1576,30.304759307846005,-91.61788421969169,6,4.1536999999689365e-06
5264,28.992888207516863,-91.47805019809401,6,4.6695000000020735e-07
623,25.607159677402,-79.9781178745494,6,0.0002455925500000354
164,29.708378997507594,-92.96371829626783,6,4.159300000003794e-05
698,29.743159999999996,-93.64292333333334,6,0.00012589945000005573
1003,29.08854999699825,-88.81452185234389,6,0.00011776484999995083
689,29.10757361968172,-94.32572941792924,6,0.00016122609999997563
524,28.408055924170615,-80.67849466034757,6,1.4770000000158885e-07
1580,24.706662598736475,-81.10564878667364,6,4.715919999997086e-05
271,28.175159503249436,-88.96093426491787,6,1.4105000000010104e-06
2144,29.345528771929814,-91.40908701754385,6,3.799999999499119e-09
1143,28.786127405218156,-93.3640869724209,6,4.8959800000009675e-05
508,26.68463666666667,-79.81724666666666,6,9.948374999992849e-05
951,28.34499364830052,-96.28881465636171,6,2.0055000000036724e-06
5033,27.418377243007118,-96.6053462332632,6,4.681550000001426e-06
3192,27.993881531611095,-90.61183269256135,6,0.00011730850000000724
600,28.98569957553129,-94.41689191475585,6,0.00018073809999989118
1747,29.07569165415361,-94.41878867640978,6,0.00019050759999993675
4943,26.075786144456156,-79.89391779588128,6,0.00010292049999997317
3749,28.464513333333333,-94.63399333333332,6,3.2316699999984125e-05
2606,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
3209,28.116479999999996,-94.42458333333333,6,1.935290000000572e-05
1483,28.159959488752552,-89.23833716768914,6,6.519999999911346e-08
1642,28.849050240834526,-93.88452690940443,5,0.0001050845999999894
190,28.459574112337307,-95.59339427843332,5,0.00010404825000010354
5003,27.681483333333333,-90.52158000000001,5,4.405349999979778e-06
3778,24.241650000000003,-82.4664433333333,5,6.997235000002895e-05
263,26.136218300216633,-80.02262464671007,5,6.217155000008172e-05
2969,29.389849393980636,-91.86455924924378,5,8.816000000021149e-06
5780,27.82503905394612,-96.87412300442897,5,2.295499999925316e-07
651,28.74252784582754,-95.16295446874794,5,5.029000000105063e-07
686,29.092039961189474,-91.16706724807653,5,0.0001519690999999863
4203,27.21929666666667,-97.42321666666666,5,9.648000000062457e-07
3809,29.618828130081297,-93.46228333333332,5,6.354999999792388e-08
4211,28.60883849391186,-95.48071411735913,5,8.171754999995953e-05
1526,27.550110603311026,-82.61167498220502,5,0.00010646249999993833
3952,29.63448390976555,-93.22029562599245,5,0.00010595695000003506
3886,30.321962862039772,-85.9481506122667,5,3.27757500000171e-05
5901,29.75880324985702,-92.12447091614975,5,3.030799999990186e-06
1695,29.548421407905455,-92.0615852383863,5,5.398800000001168e-05
684,28.78679983084581,-93.78714197668144,5,0.00018108330000007582
633,28.380743992619013,-93.1352096907931,5,0.00010646269999988134
820,28.950966363583294,-90.16906932897201,5,0.00010678690000010557
2043,25.380820801270062,-80.00533016966871,5,0.0002058482000000059
1908,24.086076666666667,-82.32182666666665,5,1.0900800000005727e-05
3665,30.45500688807368,-88.0147685879188,5,4.088999999980585e-06
2911,28.54705380275489,-89.2480743228938,5,8.365970000000026e-05
319,30.32735883071706,-91.62640318987519,5,2.8602999998990357e-06
2785,28.458637207031273,-96.78457126302085,5,1.0751999999893612e-06
6920,30.300340000000002,-88.77575,5,4.949999999849031e-08
2161,27.427883106906076,-96.41023738203873,5,0.00013388185000001203
7040,29.139461781376518,-91.17242850202429,5,2.470000000036804e-08
4685,28.98821146118721,-91.44798141552513,5,3.6500000008782714e-09
3238,30.826328372206333,-87.95117874663627,5,0.0001039153000000005
5735,29.654364555329256,-88.3582863408011,5,5.15550000008074e-07
4715,28.461185459770117,-94.54613954022989,5,1.1599999999548027e-08
3446,27.997465651345607,-80.19523856760523,5,0.00017115439999990009
3320,28.04607967754327,-80.22428836308832,5,0.000145261350000089
801,29.02785686313344,-89.61106564434398,5,0.00018631055000001794
4824,30.38989871586299,-86.15030206587811,5,7.318365000003114e-05
19,29.764648528760127,-83.72073914246735,5,2.9563499999515913e-06
2583,29.832077234961197,-95.06394036804946,5,1.4282500000045694e-06
1639,30.632189930905778,-81.15401323819488,5,3.765390000009975e-05
5249,30.50401932749182,-88.05867768525661,5,5.44379999997216e-06
1224,28.899343333333334,-90.11478666666666,5,8.725000000406972e-08
718,29.136266740260744,-89.81622206698592,5,3.5895100000014896e-05
158,28.992162664084322,-80.81142486676109,5,0.0002499020000000561
2432,24.79020086179526,-82.30944990206461,5,3.134890000002332e-05
2541,28.7301878206158,-94.67942083653129,5,5.602499999999821e-07
4311,28.17928772810799,-90.20094556888897,5,2.0470750000020207e-05
273,30.196743746926035,-89.2760817253758,5,2.948149999894165e-06
199,29.157453163073065,-89.84429350895886,5,3.5475100000026585e-05
1152,27.73937848355181,-82.6116362944371,5,1.7550550000104298e-05
4464,27.65749524898955,-80.3705993952566,5,8.741999999973143e-07
3356,30.093310870279147,-89.73524346469624,5,9.236500000056853e-07
6424,29.47344,-90.31529666666667,5,1.999999999848569e-10
3286,30.222108440911597,-89.58294111234537,5,3.870980000004148e-05
427,27.590927503148407,-82.71842221865562,5,3.1682699999977185e-05
3873,25.766579048747463,-79.92820176328584,5,0.00010212430000007636
4582,25.99857144235311,-79.442572375719,5,2.7451899999963998e-05
1201,29.539728538490042,-83.59795518334975,5,2.9279650000033848e-05
969,27.598008324430175,-82.95076556341407,5,0.00018581419999994504
2572,30.434069570698114,-86.43305451154386,5,0.00010092820000002521
6575,28.55109666666667,-90.93758333333332,5,2.8874999999590056e-07
3604,28.03379333333334,-91.03412333333333,5,6.213200000003106e-06
953,29.000417622171373,-94.66830150541382,5,0.00015991914999997504
4,29.51284550743181,-93.8136253706593,5,0.000212974100000009
1321,29.08558666666667,-89.81775333333333,5,1.4398999999838636e-06
3002,27.80315086235098,-82.79011140010674,5,2.0959949999935326e-05
1579,26.928059150326796,-82.35309989106754,5,1.5300000001435034e-08
2961,27.985180102463246,-90.64917684270897,5,0.00021080729999993535
3848,30.323899722759016,-81.4384904620678,5,7.75499999944484e-08
5728,30.176666340711346,-89.42419742883527,5,1.8193700000005883e-05
563,29.13110363636364,-91.89266515151516,5,1.099999999668023e-09
2341,27.89701344056126,-94.41361950866829,5,5.378885000007266e-05
2585,29.131017044254477,-89.11308921621102,5,1.1340849999994469e-05
5680,28.472506072080872,-96.37425464800448,5,1.8433000000234855e-06
1595,28.93816,-89.93305333333335,5,4.814175000005465e-05
386,29.13617024319859,-90.56103375717711,5,0.00011214155000017036
4711,29.059783909428916,-91.4521700915454,5,3.852369999998919e-05
1298,29.06024101741218,-88.08912164617752,5,6.954899999998818e-06
2261,30.259870925546455,-88.11460811304647,5,6.051199999984747e-06
1029,29.755878663832036,-92.20217559436965,5,1.1994500000284103e-06
4651,29.065018277153563,-92.17646505617978,5,2.6699999997818567e-08
4022,29.087464413665742,-88.73757674053554,5,2.4908999999844533e-06
6663,30.766740000000002,-81.47198333333334,5,6.967999999903715e-07
2949,25.650146666666664,-80.27522666666665,5,9.814999999017025e-08
1254,27.590715738752436,-90.79688266901589,5,0.0001046864000000902
947,28.906806666666665,-95.06944000000001,5,3.0898449999998976e-05
2888,25.348947614287926,-81.21392093623406,5,4.819734999998911e-05
3175,30.519727777777778,-86.49471666666666,5,2.399999999640647e-09
433,28.803397922223045,-80.69348340544197,5,0.00012232930000005988
923,26.590599484887388,-97.07027366414898,5,1.9045350000012447e-05
2443,27.79922451017119,-82.40456941262154,5,6.406999999630715e-07
832,29.33474666666667,-88.83032,5,1.573925000004295e-05
6233,29.373332695035458,-89.21618936170212,5,2.35000000042603e-09
4911,24.9964776165202,-80.26540856832258,5,7.662619999997746e-05
192,27.342013951327903,-82.5851001807132,5,4.855760000003452e-05
541,25.453631714464777,-79.46324405720468,5,0.0001581234000000213
154,28.131368369686815,-89.99895616051452,5,2.3839999998948122e-07
1098,24.298096641026476,-80.34753868071444,5,0.00013833749999991678
354,28.186492538897163,-96.07379799628067,5,2.3767800000001782e-05
1868,29.066443460215545,-94.67016939692732,5,6.541500000001378e-07
7018,29.10932333333333,-94.57928333333334,5,1.7300000001177024e-08
1936,28.51229213366103,-94.41860531467334,5,0.00014574479999997691
735,28.591718899474696,-94.36768418099595,5,7.798699999999296e-05
232,28.202081723354226,-89.99468118924554,5,0.00011803589999994269
1104,28.95638469184378,-89.81305369312804,5,9.041544999997899e-05
1423,30.48584333333333,-81.29380333333334,5,1.6685999999993355e-06
732,28.51365666666667,-89.22183,5,9.338660000006938e-05
1030,29.10321973230491,-89.88991318370309,5,0.00020951199999997503
2430,28.409844202485928,-93.1787590788992,5,8.37340500000251e-05
903,28.22972666666666,-89.9695,5,0.00014357240000004425
2791,28.53091478023266,-95.02769699351295,5,1.0027650000004373e-05
48,24.628150029931977,-81.8872467755102,5,3.858749999997357e-05
481,29.32486383186472,-91.79056155616935,5,4.397014999997067e-05
3817,30.481223333333336,-86.48995666666667,5,3.4999999988468175e-10
507,30.306732267089277,-87.47259278332507,5,2.7290500000112932e-06
134,29.394579999999998,-89.10367666666664,5,5.109959999996435e-05
1412,29.316717028655646,-89.31806673729598,5,1.5267499998587863e-06
2023,27.61390571428571,-82.94647761904761,5,1.0499999999382624e-09
4982,29.523042502096978,-93.71239504432309,5,4.9714500000010035e-05
1266,24.04553756553779,-82.07234980618954,5,0.00015530035000008093
1703,28.91203580192005,-89.82213041496952,5,4.673314999996545e-05
1231,29.26932333333333,-93.65852000000002,5,0.0001388770000000141
3722,27.94616840215546,-82.8173433760909,5,2.560949999926228e-06
836,29.443746078431374,-89.9956231372549,5,8.499999999178784e-10
1736,28.979034205607473,-95.41616725856697,5,5.349999999950194e-09
2442,28.484836892684818,-94.59813448707274,5,7.865149999993012e-06
1694,29.52320809745983,-88.90862073094868,5,1.285999999788944e-07
5346,28.899303528368794,-95.51176274822696,5,1.7484000000014498e-06
2924,24.87952684160652,-81.93316940053633,5,8.582949999984901e-06
798,28.005199066537774,-90.21985598294557,5,3.972380000001046e-05
211,27.917413692877126,-97.05563402993508,5,1.4453500000227628e-06
255,25.790866750782552,-79.62462746206992,4,5.239794999996266e-05
614,25.630067237403466,-79.53290912023583,4,0.0001314231000000448
314,28.700336941009276,-93.64703805389189,4,4.867150000005826e-05
1356,28.498643465353975,-93.32893536049478,4,4.991265000001226e-05
4133,27.32209596687487,-96.83391730710667,4,6.972550000043133e-06
1425,27.97977429871466,-90.57936731488837,4,6.545600000044322e-06
231,29.484213880728188,-90.71406865725046,4,7.965000000083483e-07
1627,29.127820628750968,-90.2886737624157,4,6.095099999999349e-05
328,28.767504719740153,-95.998752688785,4,6.083640000005597e-05
103,29.60658431143552,-91.24666574111922,4,6.850000000087977e-06
4926,30.073254780794304,-89.77221352370236,4,7.109000000041719e-07
4306,30.50926011500085,-91.74609655166581,4,9.854999999747679e-08
5917,29.20635,-94.46767333333332,4,1.7470899999978793e-05
4258,27.70082225806452,-96.57795559139784,4,1.3422999999825844e-06
1226,28.93536,-94.05115666666666,4,3.488795000001447e-05
54,27.332273333333333,-96.8277,4,5.104750000009548e-06
3903,28.492089999999997,-94.53814666666668,4,7.75000000023033e-09
1469,26.0961,-79.44434666666666,4,4.526095000001882e-05
2428,29.030393242009154,-88.44942723744327,4,1.4600000002358305e-07
746,29.185182971693052,-94.67686966994121,4,2.1763800000025404e-05
2455,28.574476666666666,-96.89100866666666,4,4.500000000298768e-09
2775,29.375777619047618,-89.25810666666665,4,3.4999999995573605e-10
4287,28.074992695829586,-90.10217871249716,4,6.175650000012596e-06
3714,29.253741341694035,-88.7594957639096,4,2.009400000013112e-06
1801,30.122087450980406,-86.60684392156865,4,1.1220000000109644e-07
6504,30.80209088888888,-81.51765044444444,4,3.0000000009097216e-09
4055,27.69886964163498,-96.8356205367995,4,0.00014839060000005336
774,27.641472768219344,-96.87892155623126,4,2.1508049999973462e-05
1581,29.357149364970653,-93.66156933237245,4,0.00013345314999996342
3608,29.277625767548475,-88.93191751345125,4,9.650270000001347e-05
2916,28.15697709888358,-90.03854070358885,4,5.9819500000412585e-06
4242,28.012026666666664,-90.37978333333335,4,1.3991500000005624e-05
1887,28.024890056008942,-90.18899352488772,4,3.754459999999563e-05
606,24.593599917018604,-81.85308557420169,4,9.897799999978762e-06
3039,29.57662698777595,-89.14851944718117,4,9.135000000072172e-08
3904,29.789708431372546,-91.32433392156864,4,1.6999999998357566e-09
3720,30.288253449419546,-85.85055641080311,4,1.4070000003041884e-07
3844,28.284589508448416,-80.35804110087041,4,2.2784999993773616e-07
4106,28.097656692483643,-90.20334568130257,4,5.325949999940096e-06
5595,28.68993679824561,-91.20281631578946,4,7.60000000191147e-09
1491,27.422971323456782,-82.66366622551439,4,1.012500000008782e-07
977,26.937735682503043,-80.04579794639994,4,4.679099999988805e-06
28,30.172275000000003,-90.12709000000001,4,9.999999995690132e-11
749,25.776792807348095,-80.01493114989788,4,0.00016681235000002962
2661,28.765951757719712,-90.27723368962786,4,1.6839999999989966e-05
1047,30.41009666666666,-81.30232666666666,4,4.382489999997063e-05
3455,25.71842,-79.49926333333333,4,4.437940000006507e-05
1884,25.655945781907384,-80.17451502860749,4,9.769305000001781e-05
998,28.035629999999998,-83.21460666666667,4,7.252649999989792e-06
4125,29.195963333333328,-89.68989,4,3.4999999995573605e-10
901,29.853913333333338,-92.521,4,3.9999999986313244e-10
3449,27.838249418147683,-92.54818954421378,4,0.00017468350000000095
1460,27.867596666666667,-96.83322000000001,4,1.051999999995967e-06
3581,28.62535377165208,-94.66989293961186,4,5.252189999995716e-05
3236,25.502068206383022,-90.55729582355981,4,5.688840000004386e-05
259,27.65307,-96.89900999999999,4,6.657000000002011e-06
3486,25.514085787106442,-80.18588573213393,4,1.0005000000169725e-07
3790,29.53872361233484,-95.07714972099853,4,2.2700000007696047e-08
782,27.93349,-82.526995,4,5.310000001527058e-08
1890,24.771507897943003,-81.95618744810005,4,7.473274999997414e-05
5091,24.830336594080002,-82.06268292335852,4,1.7452700000007383e-05
3907,24.884230787131038,-82.09148667223826,4,1.866609999999886e-05
1965,24.84428666666667,-81.91768666666667,4,0.00010335185000005214
2627,30.30360333333333,-87.72902333333333,4,3.399999999813622e-09
1877,27.420394398525502,-96.96597699695994,4,1.361820000000586e-05
1922,29.135500053517138,-89.54588425200117,4,3.357179999999612e-05
6354,29.276343333333333,-88.77358333333332,4,1.830249999995288e-06
1545,29.533265816684466,-90.33595640180975,4,3.278500000005644e-06
1977,28.93365,-89.69866333333334,4,4.562509999996687e-05
2899,26.588275188737136,-96.97877789060749,4,5.5384350000022485e-05
1145,27.30491,-82.56090333333333,4,1.5795499999957247e-05
938,28.655334629228243,-89.62363458719211,4,3.0196250000058595e-05
6116,28.592813227513226,-88.18874915343913,4,3.150000000987183e-09
6966,29.72997659231722,-84.98166553077242,4,8.069999999699841e-08
1592,28.988603598612585,-93.54086790468237,4,8.242195000005222e-05
3114,28.408048302924986,-94.77118998262381,4,2.9926000000658923e-06
1514,29.89546211706607,-88.54930901203583,4,2.4704000000233807e-06
1544,27.46788666666667,-80.02785999999999,4,0.00014849389999998353
585,24.26316822296938,-82.75820088815148,4,2.2901500000236513e-06
2838,27.542943333333334,-80.03926333333334,4,5.142089999992744e-05
3507,30.312996726475276,-89.24367154704944,4,4.179999999861145e-08
2297,25.32807315807798,-81.17916115648833,4,0.00012149510000000337
821,28.298708840579707,-94.97266739130434,4,2.30000000000349e-09
1704,29.165207632653065,-89.77640715646255,4,1.5067499999963006e-06
