port_id,lat,lon,feature_points,area_deg2
1174,32.18463666666666,-117.57489666666667,4,0.004497916649999502
1562,30.976830000000003,-120.98430333333332,4,0.0003041946500000121
1787,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
1500,27.50902093727948,-88.66335767118278,4,0.0024394831499998638
1655,28.062819614766088,-114.77188815748767,4,0.0009563670000001996
577,30.43664,-130.35118666666668,4,0.003976554899999949
1522,26.459090840666267,-91.05932856243624,4,0.005397371699999962
282,42.460296666666665,-82.76064,4,0.00014197229999989968
1327,27.52556,-91.58191,4,0.007483739250000393
756,43.94308089409542,-86.44526242424222,4,5.335000000931923e-07
951,40.838506141636465,-71.81123451312811,4,0.0013107321999999062
1034,59.43739,-151.71636,4,2.850000000032901e-09
836,34.8135389887081,-75.47799134220347,4,0.005269816099999609
162,24.59395445831684,-80.82210991089553,4,0.00551738219999992
117,27.274548905692487,-83.00815429546893,4,0.008160685999999778
605,59.07173616065778,-135.27128228060872,4,0.002725625400000998
887,17.150503333333333,-67.39147333333334,4,0.001917559550000102
283,33.84943583375372,-76.85076190566443,4,0.005216088500000044
169,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
1778,25.490521724528907,-90.61293298506409,4,0.0018794567500000354
963,45.81585666666666,-124.22130666666668,4,0.003409625999999411
536,28.53688397015034,-91.05750909275635,4,0.0023130566999999356
1076,29.556255287629337,-83.59788820978854,4,0.000577986650000287
63,26.354321433692228,-78.92831009063637,4,0.013935290399999967
348,27.594214817894624,-96.07121207898322,4,0.0008849157500002056
1241,25.115545725642825,-81.69957196897576,4,0.004949863949999829
1015,36.03112,-76.19113333333333,4,0.004292523900000163
899,43.50396566691231,-69.88264208676947,4,0.011033759500000257
1109,42.776033735786456,-70.51061226099436,4,0.0014747129499997366
2155,42.72214035555556,-80.14100702222223,4,5.624999999971789e-06
1363,45.32273856850898,-81.72206509400768,4,0.002482024300000334
2105,41.4956273238573,-82.50432329384574,4,1.9631499997183412e-06
158,56.98518757011102,-133.05088938989172,4,0.00044182539999959103
354,31.428373333333333,-81.319,4,0.00022777675000001322
1248,14.209553333333332,144.85931333333335,4,0.0008041024500000059
251,49.701421915669385,-124.50084839363805,4,0.01121415059999976
221,44.160716666666666,-124.16863333333333,4,5.288900000002842e-05
1833,36.225800640279374,-95.72961660069849,4,4.295000000548766e-08
505,31.653589955795592,-80.75731419286352,4,0.005503840000000327
1065,28.799588286839235,-80.68114792647661,4,0.0005098567999999361
416,60.264484457817474,-151.69891890638286,4,0.0007408443000002754
54,44.3122124554436,-75.98684746469162,4,0.0008467247999999555
1760,40.91351333333334,-70.18908666666667,4,7.367799999914932e-06
1125,54.803089127406345,-163.28663177189387,4,0.0014803859000001292
443,37.12277999999999,-122.64033000000002,4,0.0010685330999998723
700,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
648,37.991631967788784,-74.29218917178255,4,0.007219249749999917
1117,33.101546072349066,-119.66893636855163,4,0.0005776992499998998
276,33.07124138998509,-119.95018007486453,4,0.000330837599999756
583,26.932783333333337,-90.51996000000001,4,1.5000000000107717e-09
227,20.984168170587687,-156.75206339399176,4,0.0019840546500005584
591,13.670016440507183,143.63969123700554,4,0.0043464166000001855
94,33.220365286457195,-77.66674705543915,4,0.010346649250001444
781,32.11026045273216,-119.32445528806011,4,0.0006144029999999671
1205,42.29011777777777,-90.4330311111111,4,4.4999999982381947e-10
2165,42.06188444444445,-90.17056222222222,4,1.4999999997087913e-09
1896,38.601663333333335,-77.26122333333332,4,7.000000001601621e-10
