port_id,lat,lon,feature_points,area_deg2
4828,38.63651184216773,-74.48330955671084,7,6.530350000007303e-06
32,41.43149261295009,-69.70882466514941,7,0.0002050168000000048
1515,39.577362931006455,-73.91519007422797,7,0.0003161409499999597
4089,41.62265666666667,-73.94935666666666,7,1.1999999997670328e-09
3093,26.16869666666667,-78.75854666666667,7,0.00014485495000001955
61,39.90552359017033,-73.96844596230356,7,0.00023433604999997153
728,32.83333809903472,-79.74564198255027,7,0.00010075994999993643
690,39.372568651983165,-76.12024328833377,7,1.8614999999917245e-05
2593,41.74574231001419,-73.9442923430394,7,0.00020098780000005943
3949,40.77260666666667,-72.75654666666667,7,1.484999999994144e-08
1105,30.902974294394063,-80.82087241418357,7,1.7632599999967865e-05
1834,37.307004487471524,-77.26023188053657,7,1.0535999999605854e-06
10,41.28698167864749,-71.41716241494585,7,0.00020096020000027337
2587,44.121717562522015,-68.89485200376153,7,0.00015635560000024
632,24.889046732382695,-79.63294431410738,7,0.0008960827000000767
1061,26.20956458425882,-79.78992499242297,7,0.00043083035000021603
1092,27.999999722543873,-80.19606418154648,7,0.0005782133499996082
1382,27.854383755071574,-80.13785197801177,7,0.00016610105000008932
3233,37.35518216713222,-74.46744294885765,7,0.0003549907999999288
474,25.58862573509157,-79.45046991303008,7,0.000746997749999915
1125,24.7799388308456,-79.68171318022651,7,0.00017856595000000173
4718,28.280050000000006,-80.67792999999999,7,2.1600000001846206e-08
1135,41.54577333333334,-70.75749333333334,7,0.00025654860000012727
3485,37.23307909924971,-76.33301961902355,7,0.00010527334999997618
2003,36.2811819519367,-75.75862222326295,7,6.28296500000775e-05
1213,42.099552433512066,-70.59207916159755,7,0.00018034099999993954
933,33.11780231903255,-79.35409531439751,7,8.466670000007382e-05
899,41.82820450517761,-69.86998424920421,7,6.08051500000231e-05
2065,32.46587260677409,-79.5543814505032,7,0.0005801119000000563
2518,36.71617,-76.09609,6,2.066700000019591e-06
3280,30.327375294944133,-81.44120379247535,6,3.757915000004934e-05
798,32.24499865310076,-80.74730574127909,6,1.3759999999555007e-07
3590,24.910350507832607,-82.02669076651405,6,0.00014070975000004697
3866,26.718518584058497,-79.9885510233043,6,7.352000000488376e-07
2133,29.027371960784315,-80.92037019607842,6,1.699999999889047e-09
2998,24.239154554635256,-82.14066050967371,6,0.00025344320000007684
1712,34.11185233134044,-77.87272470153334,6,7.953150000014468e-06
3538,36.8310260914855,-75.97624135416666,6,7.359999999943668e-08
1300,39.62218140462425,-73.1350768535645,6,3.460000000191386e-06
107,39.50392959921221,-73.63924678122888,6,0.00029625820000003165
1576,35.590137528806,-74.77134524878444,6,0.00033971945000002877
44,38.07028216657634,-76.28194931134558,6,0.00011736219999996943
3467,31.531630621218177,-81.27389307500177,6,2.8659550000033013e-05
1796,35.026984526937795,-75.30276269350587,6,0.0004945005000001408
4852,35.22399333333333,-75.68562,6,2.9799999998916078e-08
881,39.23294076626272,-74.24018852696554,6,0.00011270894999990497
1211,28.073321914261292,-80.30710520926226,6,1.2782999999637331e-06
2881,33.76211,-78.13327374999999,6,9.600000001262651e-09
313,32.71399922085891,-78.48982939655058,6,6.925959999999672e-05
1150,24.071601020826407,-82.51046488515932,6,1.8053999999317286e-06
2362,38.56923081342118,-74.71760013817811,6,6.731649999981579e-06
3627,37.71354829868342,-76.08791612868237,6,1.634929999988952e-05
1316,32.791375590270356,-79.88283363649332,6,4.673000000004651e-07
2171,38.98980333333334,-74.82625333333334,6,4.5700000014445484e-08
2063,27.925892985743143,-80.12222948735796,6,0.0006057247999998335
518,43.49026780562812,-68.70069640610248,6,0.0005225289499999919
1288,27.679569645006268,-80.0601514297554,6,4.488529999992452e-05
655,35.57216164896287,-75.38010168657054,6,0.00043301459999994503
1241,41.66679023018927,-70.68421176658786,6,1.7003400000001085e-05
117,27.777471446712955,-82.43910756021103,6,0.00012072540000000852
3402,31.88650964285715,-81.21251660714287,6,1.1200000001638879e-08
1079,24.453992713869592,-80.60933608459574,6,0.0003500673000000954
3426,38.93060742915941,-75.16038375547465,6,9.475499999757199e-07
904,40.99951140334006,-72.64530327018623,6,5.199499999890179e-07
3118,34.47119487931129,-75.92183394568545,6,1.7773000000346512e-06
216,28.385713333333335,-80.21308666666668,6,4.719499999024504e-07
380,40.924471016427304,-73.61861227236983,6,7.22932499999203e-05
221,38.39682729573749,-75.84971052079253,6,0.0002742377999997876
3736,36.546863735490575,-75.8444195770665,6,6.321324999996178e-05
333,40.39490568542962,-73.76600279519944,6,0.00025110480000018257
903,25.903159821658967,-79.97847815906707,6,0.0002654754500000053
2951,34.72387000000001,-76.83939333333335,6,1.08240000003358e-06
1139,23.98374547504108,-81.86560514729662,6,0.0002682760999999455
682,41.23623652153076,-72.91862864243171,6,4.820309999998449e-05
3077,38.41400057123632,-74.57960226430534,6,0.00046925120000000317
1131,31.060741013353883,-81.0588699954688,6,1.007824999997885e-05
2530,42.91583627685283,-69.85920971008849,6,0.0003232440500000802
371,24.63068116926189,-79.77881500215453,6,0.00024077255000000603
816,26.168858620204734,-79.39292057180032,6,0.0002138998499999771
1466,38.37687649361808,-74.44355337459112,6,0.0002606175499999875
1976,37.8272014756672,-76.1026310139372,6,0.00022240594999987326
83,25.67560459644995,-79.43555242824108,6,0.00039094964999987134
4515,35.28291333333334,-76.61318333333332,6,1.5236200000030573e-05
3909,38.53504050017588,-73.78470730363212,6,4.297355000002426e-05
793,28.772369639805063,-80.64067311503966,6,0.0002580797000000299
4478,40.63457150000001,-73.30972200000001,6,1.999999999990678e-09
954,42.03876348383953,-70.32286520563348,6,0.000182899450000022
3863,26.708230064437625,-79.87433463868813,6,0.00013154840000006166
327,32.37899760717932,-79.63377138387824,6,0.00023522650000002083
1860,33.92789272988754,-78.17005593292488,6,1.854239999999888e-05
2078,37.11495454337002,-76.16182787485366,6,0.00024400499999995543
3821,34.62475153194766,-76.54651099114704,6,5.195999999983882e-07
1494,41.02129088364953,-73.3080781118003,6,0.0003004946999999494
1189,24.296857149373416,-80.34909831730664,6,0.00018118729999991312
2802,40.8882497746379,-73.92871226124461,6,9.096914999988154e-05
2679,37.72098031884044,-76.18478287173292,6,0.0003739142999999588
2903,40.834047350889634,-73.65446681009492,6,6.379499999490323e-07
1855,41.787281980588595,-70.47986018075405,6,5.182180000000373e-05
500,24.744803862144813,-80.62415251977275,6,0.0006361283999999633
3433,41.77348899571151,-70.43893610838207,6,4.2750000000276803e-07
620,43.44541316022067,-69.76296224985526,6,1.6405499999568648e-06
308,39.528244812910124,-73.83891797614514,6,0.00012224204999997063
1161,30.645526666666665,-81.14762333333334,6,0.0004457238499998653
1625,30.90265821837361,-80.85219979642129,6,7.653549999996405e-05
2387,28.984778863816295,-80.78887503104077,6,0.00021650019999997823
1669,31.987314083166716,-80.55426005210849,6,0.0002650430999999841
1910,31.92232517666479,-81.09174632828123,6,8.991275000001778e-05
1310,40.41724594479937,-73.73496215045739,6,0.00032157965000005975
1874,41.25635475365836,-71.86587437389204,6,1.2109199999940351e-05
3392,39.57197928857479,-76.10223980918728,6,1.4150000000321294e-07
1176,33.07013924739333,-79.47555265544939,6,4.0369249999917475e-05
2861,41.327245751170985,-71.13622019795719,6,0.0001284646500000282
104,25.070419865949027,-79.69243958062096,6,0.0007517662499997546
2723,28.408050302137063,-80.67847315155981,6,1.3570000000054343e-07
156,25.280066597338173,-80.04520784288164,6,7.54043000000511e-05
1670,25.923328239889905,-79.57748477278214,5,0.00042548740000024365
1395,38.58990159219166,-72.69380935076816,5,2.27705000000219e-05
334,26.319932118704944,-79.37703681001672,5,6.819205000004142e-05
3404,37.06141598741794,-75.32283508023342,5,1.0968000001261124e-06
3896,26.71348795116165,-79.36476456068344,5,0.0004508015499999604
835,37.77545,-74.68869666666669,5,0.0001141981999999856
2718,39.71662987200892,-72.9751140823595,5,4.043250000109952e-06
828,30.921514678961746,-81.13045522814207,5,4.880000000073887e-07
1303,26.07350841832485,-79.53788420428413,5,0.00015064935000002832
2959,26.405148030081573,-79.59388963053593,5,0.0002543106999999967
2909,25.922841194915495,-79.74575376114554,5,0.00047912105000002647
2917,25.279891821762106,-79.93638260365667,5,3.7867000000188484e-05
2049,34.941709328657595,-76.66226135299837,5,5.942024999998435e-05
1453,40.087144486639055,-73.63148043742498,5,9.534130000003036e-05
2867,29.14922414566868,-80.9482497341999,5,0.00042579870000013795
469,25.42564373673642,-80.17480810267644,5,4.564500000015638e-06
282,35.07675515636186,-75.25050748644328,5,0.00022508204999990356
1488,27.693671215180856,-79.89232610090706,5,0.0002350538999997265
1114,40.661063370894745,-71.936382502167,5,3.1149000000095745e-06
1497,24.237768020582607,-81.8093375631914,5,0.0002743675999999784
1163,25.234246296492113,-79.58788011114429,5,7.650715000000403e-05
1159,34.7039274453797,-75.68926910337382,5,1.2136049999974722e-05
1364,24.22292585146861,-82.27391653234035,5,0.000238287900000091
1493,26.135908151830968,-79.74965576817205,5,0.0003511800000000055
3282,42.437098335916396,-73.78211430030935,5,1.9001849999909762e-05
287,42.25938055551155,-73.79758002279834,5,1.640470000000442e-05
946,39.30411693396735,-72.43111247858617,5,2.704445000000184e-05
1289,25.380466004703248,-79.98422292053225,5,0.00022123730000004932
3910,34.04680184657028,-77.93922190465945,5,9.063650000008475e-06
3668,39.731103380940745,-74.09711058593754,5,8.191999999734274e-07
344,38.89301385670969,-74.78628439441077,5,0.00014415629999990184
1560,37.231169664919314,-76.43702466440539,5,1.6214999995155613e-07
820,28.011166462724464,-82.89890595381894,5,3.6840500000705755e-06
549,26.131416666666667,-79.78841333333332,5,0.00026338300000003
745,39.868710317161494,-73.26261054243719,5,1.837970000000402e-05
1865,34.96207664393485,-76.57943373682261,5,5.865500000304791e-07
301,37.88062959176939,-76.11741865287448,5,6.564099999992201e-06
3242,29.809509077722986,-81.20650549519497,5,9.427969999989984e-05
2373,41.31300312371928,-70.74684434662456,5,1.5071350000010655e-05
71,30.134400248445296,-81.27660710925912,5,1.0558999998716588e-06
3522,41.97216634180321,-70.32970381867824,5,1.1964000000240956e-06
2815,41.8803797894697,-70.3495615818019,5,4.366749999976675e-06
2111,24.26080858248753,-82.39559151513431,5,0.00030389715000003216
1208,44.05238533333418,-69.0065767730123,5,0.00024015089999998714
1333,26.52130293900459,-79.44248223896507,5,0.000259168700000003
962,24.27615444762775,-80.39394835628752,5,0.000200595100000034
1162,25.14288184581629,-79.62893316505503,5,0.0005744472000001991
1923,33.89920519803802,-76.81166511984047,5,0.0002581070000000236
105,24.896606594945805,-80.55006993979363,5,2.4360650000009817e-05
1426,32.62422565951949,-79.88485458954061,5,3.896650000030232e-06
3341,35.595596874334085,-76.22759301952938,5,2.42455000003559e-06
777,35.578636666666675,-76.30752000000001,5,7.780000000488111e-07
1390,35.75485104940449,-75.04854138022324,5,0.00016634990000013268
3492,35.53409631695992,-75.18231973325112,5,0.00030084349999995
631,37.20630984388186,-76.37667317083103,5,3.6340000000046405e-05
1040,36.504423333333335,-76.01052333333334,5,1.360500000022587e-06
457,25.381974420759633,-80.01723731818319,5,1.8347449999936672e-05
2788,38.66362855426178,-74.92822461868207,5,6.188164999994486e-05
724,24.705308000252277,-79.74090958536743,5,0.0003044334000001477
302,26.114426185531332,-79.38586356285113,5,6.259500000002307e-05
2034,26.67329674140159,-79.75004418767763,5,0.00040885389999997026
4344,43.60323930280465,-70.17720068991835,5,4.0355500000091924e-05
218,27.46306149503053,-80.02288191068821,5,0.00023507725000001666
223,24.984850386040645,-80.27677662004322,5,6.984324999999997e-05
1244,39.150454000168466,-74.49598438033102,5,0.000626826599999761
1003,40.43424469759892,-70.17398532027043,5,0.0004577389499998041
1465,25.977185865202706,-79.4559826920561,5,0.00014705339999994662
517,40.12211333333334,-73.2907,5,1.1037999999165922e-06
3529,33.35467779190771,-77.67874315472038,5,0.00025646890000000604
155,24.480900322673726,-80.9099927338078,5,0.00021186364999994998
3088,38.654906940863626,-74.02429534546964,5,0.00017624800000008242
2685,37.46929467015909,-76.06386867288423,5,9.287684999996588e-05
1271,37.51837884889814,-76.04298864774616,5,1.919610000012375e-05
1327,37.0729770489325,-76.2011173682035,5,0.00024346974999989347
623,27.57230101450274,-82.67403075907107,5,0.00016763845000001453
298,39.55072333333334,-76.08395,5,8.431079999999774e-05
4983,33.801949300956586,-78.7463478366446,5,1.5855000000302327e-07
277,41.17527624376517,-72.97163361667513,5,0.00017099489999985198
1949,27.77642707246425,-80.1468213474794,5,1.3129700000097833e-05
3461,41.29132209027296,-69.18506606398134,5,4.807234999997937e-05
86,40.768462756143876,-72.6817128212676,5,3.828609999997161e-05
440,26.95356434184551,-79.3785016127322,5,0.0003735413499998939
838,41.391319555364596,-73.95370236707134,5,0.00011217954999987335
1613,41.43553654627646,-73.98191231416506,5,1.7556800000027635e-05
2320,41.4595781599571,-74.00067904586429,5,4.3256600000044746e-05
2088,36.201253871532465,-76.72160501904092,5,9.234499999338997e-07
2730,25.82633333333333,-79.82899666666665,5,0.0001982191999999827
1755,25.860279999999996,-79.86968,5,0.00021664394999998567
1180,25.31279848216306,-80.34061166849752,5,5.147884999991596e-05
2651,38.953976361945855,-76.55537989734351,5,1.4878099999974839e-05
4776,44.149842253124554,-68.67337988134958,5,9.186649999998522e-06
502,24.85714,-81.78346333333333,5,0.0005473443499999178
3564,37.170842782446336,-76.6242293632147,5,0.0001482373000000712
3800,41.64872315888031,-69.9304790444952,5,2.7591000000013785e-06
696,37.76025674498435,-76.02055946999,5,2.3792000000227268e-06
801,43.887689285454805,-69.8105963740555,5,1.8352000000123572e-06
430,24.593485182538494,-79.83017079057007,5,0.0005003300999999906
950,35.08037329294157,-75.12065806706967,5,4.7839800000082646e-05
1329,26.52750128808297,-78.76467114824962,5,3.547079999992482e-05
2438,26.263327910318075,-79.47579465032403,5,0.00023023814999981009
248,37.361007047302465,-77.29664102580844,5,0.00017812389999990718
1876,41.28929666666667,-71.38421666666667,5,2.2653849999947958e-05
1098,39.611300334515605,-74.10257278030254,5,0.00011525820000001506
833,40.66129226589296,-72.81943472261081,5,4.7071949999913605e-05
1043,27.940933554852947,-80.16732350812524,5,0.00033600334999983535
2314,34.474856804148885,-75.60603448897515,5,2.519235000006828e-05
2899,26.64442175842094,-80.01292595329366,5,6.130500000004966e-07
1827,40.54230287527305,-70.10736657176395,5,1.1871800000005608e-05
964,40.583721132462124,-73.01780502997713,5,6.50500000003754e-07
541,39.335736192575354,-74.4252713349252,5,0.00011106439999993014
2891,38.88727401035669,-74.8723583162599,5,1.3022199999894526e-05
292,35.07609982749226,-75.92373705526305,5,1.1013999999344695e-06
38,38.98490989383088,-72.89493821327291,5,0.00011055475000009012
4899,28.907992818898265,-80.77815422889537,5,1.5055349999995917e-05
876,25.572273905289176,-80.0123270400679,5,0.00027714960000004593
1376,27.8510871126221,-80.08646046107971,5,0.00023247390000006197
1750,42.630203162258375,-70.68816081315502,5,1.502849999996164e-05
3079,40.29407197642352,-73.90523860546355,5,0.0003873409000002134
2248,31.740211616147803,-80.7749419889961,5,0.0003940243999997244
1961,35.66914086506157,-75.13859255683381,5,4.2154999998580175e-06
909,25.807359437951003,-79.48348820878859,5,0.0003076223500000728
2107,30.19535263821399,-81.66602083513682,5,3.91831999999996e-05
987,29.19634022150229,-81.00499498328439,5,5.1239499999893365e-05
1623,35.014805505135534,-76.6545187115244,5,7.342319999987043e-05
613,40.87811757954005,-72.29423706145185,5,3.664819999994807e-05
2544,34.35837,-77.67568333333334,5,2.270050000059545e-06
2942,34.267343333333336,-77.75057,5,7.61250000002001e-06
758,33.88111371949978,-78.39762237117603,5,3.6823499999971435e-05
567,26.397212181207472,-79.69982616890383,5,2.980000000124488e-07
2344,34.73540260487701,-75.3656932301008,5,6.939835000007692e-05
432,26.196835223462422,-78.81357920867814,5,0.0001904003999999053
890,39.2557313309118,-74.29119044989534,5,0.00022440329999999682
1597,26.903209685810566,-79.37149663094029,5,0.00028804119999993095
2710,41.46071608570556,-70.40413411816434,5,1.811939999995843e-05
162,41.46579581450649,-70.46027107834858,5,5.630925000005487e-05
3659,25.51194,-79.59111666666666,5,0.00014004085000003354
3216,25.691835206399194,-79.54707304202282,5,0.0002415961499999629
2477,25.687400926301382,-79.58384574499206,5,5.8500400000047495e-05
1347,39.96133666666667,-71.08111333333333,5,6.418400000187112e-06
998,24.55308666666667,-80.00888333333334,4,0.0002031954999999029
2218,27.961241571562528,-79.92146086685379,4,4.2760000000688166e-07
236,25.841986537028884,-79.51414266911947,4,0.00020580420000002346
3185,32.58665022429643,-79.06269261572307,4,1.0606500000002715e-05
4572,28.348507323943664,-80.55757915492957,4,1.0650000000254116e-07
996,32.091166021936615,-79.83065891722357,4,9.724999999608988e-07
3145,25.807303333333337,-79.54774333333333,4,8.099414999993427e-05
1507,26.177185417623438,-79.92628437525327,4,2.22089999995576e-06
3559,32.45807769233244,-78.97476022957389,4,5.168999999808317e-07
597,33.386109148920525,-77.11043117809427,4,1.2009650000009915e-05
2364,33.33266666666666,-77.21787666666667,4,8.01722999998998e-05
240,25.889958361956324,-80.09696242014435,4,6.026500000000225e-07
4375,39.14835114170451,-74.32757527214795,4,7.164945000004189e-05
1742,37.9896985057468,-74.76190172413816,4,1.1309999999900116e-07
74,26.66604436972737,-79.51860801859344,4,0.00010689434999999308
637,26.681420000000006,-79.60604,4,0.00010372574999993875
120,24.183046666666666,-82.69080333333333,4,1.2616999999873901e-06
1312,42.3577785434605,-69.30428026159932,4,2.752299999880203e-06
1990,26.52473752436648,-79.00482691141436,4,5.386500000026671e-06
320,23.7878030226958,-81.86096314573376,4,0.00010243450000002108
2868,27.267773333333334,-79.39309,4,5.653000000131179e-07
2229,34.25418408485709,-77.77195037254953,4,3.15447999999883e-05
1041,40.24784414150369,-73.89793874593656,4,3.451499999981837e-05
519,40.18500333333334,-73.89974666666667,4,2.2809599999916157e-05
189,36.051685,-75.72251,4,1.0000000006348273e-10
4119,28.80098313973612,-80.70651420938785,4,3.082000000084956e-07
1257,37.19521293567261,-75.57636646783617,4,3.847500000051906e-07
1178,38.40244397672193,-74.51813631749195,4,0.00013858965000011642
1421,24.771507897943003,-81.95618744810005,4,7.473274999997414e-05
2274,24.892756586667097,-80.59097569567703,4,0.00017045925000004587
688,35.02256666666666,-76.37509999999999,4,3.499999998669182e-09
3576,27.72293711418511,-82.47664900461074,4,1.8435000004245772e-07
4869,24.94074121212121,-80.60712393939393,4,3.299999999838957e-09
3566,39.08633128110227,-76.53798776636168,4,1.6886499999987976e-06
1253,27.613356666666665,-83.02953666666666,4,0.00011102995000005312
2327,39.14526355191263,-76.45797322404376,4,3.050000000284218e-08
64,29.15713471994101,-80.98058867550719,4,4.615100000111979e-06
3450,37.55606677733345,-76.32248596116631,4,1.662649999922221e-06
3945,28.176818497652587,-82.83893178403756,4,5.680000000204096e-08
199,37.94545349015158,-76.19875138419813,4,0.00026724569999981684
1929,35.6286185380744,-75.17886196090579,4,0.00011492240000005689
4425,35.49418840479268,-75.4306004117885,4,1.276950000002116e-06
3437,27.88749979166667,-82.47967541666668,4,9.600000000907377e-09
2196,35.58127666666667,-75.27515666666667,4,8.441200000133799e-06
877,31.832775053252103,-80.68718278810476,4,9.351430000008773e-05
832,38.89457630350196,-76.52082351491566,4,2.5699999992227757e-08
3622,39.34389,-73.70916,4,6.720000001132543e-08
456,42.42373666666667,-70.65193,4,3.1762499999970936e-05
1080,26.2618942150282,-79.95971019344651,4,1.2664999999518905e-07
49,41.312176666666666,-70.57485000000001,4,3.7195999999718183e-06
5054,41.30994335153619,-71.15035481231553,4,3.076440000005847e-05
2177,40.88879224109818,-71.7850205965759,4,1.210240000004858e-05
2780,35.89430455579348,-75.21771944420652,4,3.5025000001159985e-07
266,24.904912702702664,-79.59794369369372,4,1.1099999999405412e-06
1800,25.473730000000003,-79.94787333333333,4,0.00025379709999992484
1185,35.17808119282229,-76.18683301109013,4,7.003000000622305e-07
2013,37.33980657334291,-77.2652235104092,4,1.044749999995059e-05
3987,32.51728490320705,-80.49240875139107,4,1.370364999993572e-05
1962,31.548752388784745,-81.20706576312803,4,7.196629999998833e-05
3497,40.91542153250033,-72.65406532500394,4,3.161499999904865e-07
2983,26.96990266373718,-80.0460279493618,4,2.7877499999486902e-06
2877,38.97869916666668,-76.33215744131458,4,2.839999999884445e-08
3921,35.95339333333333,-75.57534666666668,4,4.99499999493587e-08
2827,34.974606006748374,-76.68189558331453,4,0.0001973956500002383
3631,35.169128770527784,-75.73881313526385,4,1.0635999999624606e-06
404,33.047766534148835,-79.10085784233775,4,3.433500000009575e-06
1905,40.54007483916827,-71.34863540847485,4,0.0001644119999999646
967,38.80619463295881,-74.85142266077423,4,0.000272812699999884
2704,30.74417295597484,-81.52485308176102,4,1.5900000000039576e-08
319,24.556922606439088,-79.85741218413659,4,8.034525000001294e-05
1232,40.666418400100895,-72.85894355580929,4,6.660045000003327e-05
3614,38.68857700239804,-73.6388385611511,4,1.417800000033768e-06
1938,34.75614333333333,-76.22634000000001,4,6.288740000002553e-05
1646,42.39682476190475,-71.01255695238095,4,3.4999999997349965e-09
995,28.179370492895483,-80.35654457585049,4,0.00013309380000006634
4065,28.081279118317966,-80.26754358028366,4,6.6547800000004e-05
1991,24.59607453863826,-80.48437388653309,4,0.00012248739999994827
3141,24.253175854402457,-82.29827766873466,4,0.0002615437999999537
1933,43.562806666666674,-69.99773333333333,4,4.460499999190124e-07
3692,37.777566666666665,-76.09025666666668,4,0.00016567649999998566
3164,27.965566666666668,-82.97288333333334,4,1.4533399999910555e-05
326,28.039440000000003,-82.96730333333333,4,2.7128449999965197e-05
180,38.724206926406914,-76.54310437229437,4,3.850000002834872e-09
697,35.84202652678815,-75.04798311365299,4,0.0002485657000000033
2663,38.97313705314009,-76.25166222222222,4,5.519999999695737e-08
1942,28.412757573669456,-79.94975493351654,4,2.510650000068716e-06
368,32.01432656347557,-81.0096246873053,4,4.538499999626884e-07
3350,30.22272430107527,-81.41207935483871,4,4.650000000411756e-09
3401,42.300038384458105,-71.03746067484619,4,2.9340000002507177e-07
4177,40.05320815850847,-74.05934139860136,4,9.437999999601583e-07
2093,39.9958317370892,-74.14624042253521,4,2.3429999999547597e-07
2901,35.66748845537102,-75.37032920964492,4,2.02136999998859e-05
514,25.118850000000002,-81.70313666666668,4,2.3819999999268284e-06
340,34.43933933333336,-77.54069711111109,4,1.1249999999907744e-06
1678,30.33247790991149,-81.22671926123914,4,5.134949999994967e-05
1774,26.687763385523212,-79.89484117991397,4,1.2052149999877712e-05
1373,25.968743333333336,-79.56477333333333,4,0.00011064860000004803
2383,30.511119970268027,-80.40376011397258,4,9.148399999928106e-06
3234,24.855133067636512,-79.70704995376347,4,0.00025996045000011773
1518,24.58566080272288,-79.94409197072817,4,0.00030884734999991697
3415,33.66894,-79.06134999999998,4,1.476599999992151e-06
358,38.81497126311874,-74.41124794393649,4,3.4508500000585683e-06
3536,40.47968062924316,-73.98348271077724,4,2.4998550000047113e-05
274,41.32118666666667,-73.98212333333333,4,2.1565999999681624e-06
622,23.847598697500057,-81.80535182686575,4,0.0001609715999999712
1621,34.18638666666668,-76.90617666666665,4,0.0002087849499999395
2777,34.116411765540846,-76.93741320586264,4,0.00010814249999994506
686,26.985049999999998,-79.38095666666666,4,3.763659999998795e-05
936,31.467932354718283,-79.98857669213912,4,1.6880999999158608e-06
1919,30.969723333333334,-81.06071333333333,4,0.00019285269999998035
804,41.03102678701914,-69.21028462067486,4,2.791800000018014e-06
1992,41.275652775393425,-69.15026290414879,4,8.201600000018072e-06
569,42.12330470541246,-70.60990527899358,4,6.968499999975117e-06
520,42.94290666666623,-70.40343111111129,4,7.375500000910588e-07
365,40.80362471748785,-71.84452492623889,4,2.792799999986497e-06
3108,24.725135005010696,-81.02069664662218,4,1.6629999994793627e-07
3757,39.15716056910569,-74.6966430081301,4,4.099999999369822e-09
4154,25.514063316674235,-80.18588337876723,4,1.1005000000236118e-07
1930,25.637899918399466,-80.23729069532247,4,0.00010633100000004298
3933,38.785556666666665,-77.01873,4,2.9300000000055273e-08
2887,33.763127777777775,-78.81868943310658,4,2.939999999649499e-08
2905,34.68526536660505,-77.11936984596426,4,2.7049999999657197e-08
183,36.990879558731685,-75.90505133098213,4,6.581029999998633e-05
1592,39.537173333333335,-75.76747666666668,4,1.3146549999958935e-05
3781,36.1689305557501,-75.89230290183325,4,1.641984999997364e-05
1182,43.88189,-67.62618333333333,4,7.373514999999395e-05
2885,39.01851666666666,-73.96682000000001,4,2.5437400000027527e-05
3531,24.42112666666667,-81.02566333333333,4,1.0218349999977198e-05
453,38.63140666666667,-76.42332333333333,4,3.3180249999946896e-05
3310,40.09477333333333,-73.75644333333335,4,3.787350000039804e-06
2440,43.01179210130047,-69.86637430527036,4,1.120100000026034e-06
703,43.038091943342316,-69.38008268074164,4,0.00018444100000007593
2208,43.00157,-69.40623333333333,4,1.3730449999994657e-05
462,40.54711,-69.75187,4,1.0018199999995567e-05
2858,43.0106832335933,-69.34569391697515,4,3.490240000001062e-05
3187,42.99796333333333,-69.37168000000001,4,5.55874999995908e-06
855,40.793098971226215,-74.7268293660377,4,4.905969999997463e-05
2793,35.300120784525035,-74.89915268268848,4,0.0001308383999999904
4637,40.84519543076448,-73.76152023724909,4,3.0811500000266613e-06
1971,25.202800000000003,-80.13035999999998,4,0.00013409880000003136
3811,27.58285333333333,-80.04677666666666,4,2.5746800000070062e-05
3271,30.802102811244975,-81.51764526104418,4,8.30000000095252e-09
97,42.92116333333333,-69.94680666666667,4,0.00015211080000001941
113,41.14074333333334,-71.37753000000001,4,0.00015560969999985124
3006,32.52709333333333,-79.57507,4,1.1419999998438972e-07
4905,33.46071666666666,-79.17209333333334,4,4.749999999604825e-09
3000,43.11666137254902,-70.81037156862746,4,2.550000000130223e-08
4101,41.913041789141744,-73.95804536120923,4,0.00015500365000005174
252,26.022975336727104,-79.46075351041374,4,0.0003009828500000628
386,24.804935311638918,-79.71682591551001,4,0.00024530124999994833
1294,24.31517423063246,-81.74990854050337,4,0.00012725094999995948
918,41.16583872595928,-68.98019960502863,4,1.4212000000302484e-06
2575,24.70666949424518,-81.1056502655115,4,4.689689999999489e-05
2022,35.60402016169719,-76.21081404121458,4,5.483500000230012e-07
1235,35.382410871099474,-76.56184386860157,4,5.422514999996679e-05
2121,35.76499877452592,-75.52486688452262,4,6.082000000153761e-07
523,40.995821315266184,-70.03319029941477,4,1.7600999999740269e-06
2024,40.98667256190905,-70.05625163972003,4,4.8862000000287245e-06
1539,31.915576666666666,-80.42510333333333,4,2.269799999981193e-06
3579,25.04275031152648,-80.45696271028038,4,9.629999999590606e-08
1776,30.314194215394778,-81.6696103567889,4,3.0875399999997756e-05
2085,38.05685324211336,-74.09282639550072,4,5.519989999996789e-05
3875,27.867573333333333,-83.11854333333335,4,8.29000000005444e-08
1781,24.371913333333335,-81.94694666666666,4,0.00011969609999991609
2263,35.41629343093563,-74.81727592469727,4,2.795870000001913e-05
939,24.295653333333334,-80.23884333333334,4,1.5699999999520107e-07
4626,26.449746666666666,-79.44917,4,2.5597500000104506e-06
3243,41.07330581801037,-71.93808971711461,4,7.070000000384851e-08
2398,38.94332333333333,-76.52200333333333,4,4.599999998230629e-09
5032,39.33911506038832,-76.18437385822759,4,2.616400000017616e-06
1149,37.5743287199088,-76.17849603201599,4,2.734049999996603e-05
2745,40.91733969429976,-71.65552865245532,4,5.277500000969973e-07
103,42.894654639931694,-71.34208575966078,4,0.0001161462499999769
2455,38.55133333333333,-74.75075,4,0.00012877634999995555
1476,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
588,25.524003634854772,-79.73283307156687,4,8.013249999996683e-05
1006,24.00825,-81.83034,4,4.801740000002369e-05
2551,41.26427208261065,-71.79444928515478,4,9.504504999992682e-05
