port_id,lat,lon,feature_points,area_deg2
715,28.39141608259936,-94.78883367672181,10,3.0195149999982736e-05
1220,28.96662,-89.67759333333333,10,9.047169999996765e-05
682,25.637427638008464,-79.52463533659218,10,0.0006804649000000386
988,30.13557102958477,-93.69741649148821,10,5.287179999995611e-05
1779,29.13729374325828,-89.54969103007926,10,0.00013994635000004553
1692,30.1668841419953,-89.46327865054418,10,2.8043649999993983e-05
347,30.870354459113514,-87.97844866791003,10,0.00027292124999997366
5434,24.57712170577845,-81.70874190836666,10,4.623499999973049e-07
4985,27.710147883346004,-82.69126123284637,10,5.412244999998053e-05
7197,30.413000405525846,-88.87952300356504,10,7.480000000332485e-08
654,29.14487855064357,-94.515751015414,10,5.899400000006207e-06
241,28.049780330440427,-80.2337527968878,10,0.0005096783500000142
2630,29.070021857012723,-89.68417162512816,10,5.543850000001302e-05
1319,28.819961197370162,-90.84796863970409,10,6.3233300000004e-05
3129,27.108685196904204,-82.45716134178929,10,2.1168499999987365e-05
1174,29.5418321258611,-90.88373484748395,10,6.479099999982439e-06
346,28.707812213630362,-90.36184694320524,10,0.00034935514999986895
1673,27.54943511162013,-82.62055773852553,9,0.00022481084999995623
4099,29.19970698252682,-89.04753677256086,9,5.212749999996894e-06
1478,29.12773167722811,-94.68826978117615,9,0.0001414341500000467
3006,28.856569047565547,-94.41736277729089,9,0.00020514709999999776
3185,27.704994368683785,-96.84198706920722,9,0.0003928747000000343
371,29.289134990233,-88.691188135519,9,0.0003077283499999488
4036,28.769507402198357,-91.35857489428575,9,3.78614999999641e-06
1116,30.024775449969166,-90.03247731235861,9,2.0262499999996687e-06
1128,26.226088827607,-97.26974081072935,9,8.84799999981826e-06
1520,28.273144477203896,-96.73136213618972,9,2.4997000000467536e-06
1548,28.342666487845754,-96.73943276334171,9,1.1930000000087934e-07
5549,28.850170423532557,-95.1310076285065,9,3.1162499999930594e-06
3421,28.596014263565895,-96.6186531118494,9,3.009999999905324e-08
1415,27.403947323100393,-96.41860480511114,9,0.0002522963499999667
3701,28.68345320920407,-89.3449671166668,9,0.00031916325000006716
1244,30.3134316411675,-81.19741775878359,9,9.80914500000149e-05
1723,28.941983818092506,-89.6525134809637,9,0.00033159729999995125
906,25.72657800919653,-80.15857251558774,9,1.0996900000002678e-05
7256,29.13179289920355,-91.17859997192843,9,5.106000000015033e-07
1086,28.296982803677885,-80.44085238255575,9,0.00021361339999996086
3381,29.064132562926893,-89.55923623239627,9,7.795950000000421e-05
1661,29.893994882892116,-88.54708081360637,9,5.463125000002136e-05
265,29.61828691568868,-94.88585511321389,9,5.766959999996797e-05
1809,27.474100000000004,-82.68717666666666,9,9.627524999996558e-05
302,29.213762774651432,-95.20858555675412,9,1.5388899999984765e-05
1911,26.710637708695273,-97.00968414585473,9,0.0002174332499999752
4235,28.035654600359667,-90.15565115803271,9,0.00017416160000002863
1556,29.31942395127457,-89.31666248930357,9,4.865349999967585e-06
1982,29.109662564033343,-89.74480583066176,9,0.0002044677000000029
803,28.891656640859075,-89.19187537583949,9,0.0002555126500000164
1953,29.072710463473374,-90.1733263734108,9,5.369599999991733e-06
451,28.916659584668785,-94.00039355559862,9,0.0005634482999999895
1169,25.862336722921995,-79.47071819359161,9,0.0004982786999998481
1314,30.14872529120199,-93.704056307311,9,2.6900000001231714e-08
1370,28.991370661815505,-89.96021967644745,9,0.0003899274000000206
1958,29.652684679299167,-81.13906081807336,9,0.0002215767000000379
1736,29.715437571029423,-91.48342048012186,9,3.960799999991275e-06
7354,30.42270358974359,-88.89163743589742,9,1.0400000000082975e-08
631,28.787270422278493,-89.37720995419912,9,0.00017599010000006094
1409,28.082498678633264,-96.95588819577684,9,4.732599999949323e-06
4430,29.304838094766847,-94.49962266495278,9,2.2735800000060753e-05
1848,29.523704762604076,-88.90812945015495,9,2.042999999902497e-07
1647,25.782209456585704,-79.51780302451861,9,0.0006488616000000942
1089,26.9386661323263,-80.04524819091839,9,2.9969349999995766e-05
6087,29.570787523126047,-92.30140083570932,9,2.1044000000263822e-06
3621,26.78620413301837,-79.3891369352464,9,0.00020520475000009985
54,30.49238316563443,-81.27963982120426,9,0.0002776165999999031
1791,26.69981977334054,-79.87800453889496,9,0.0003609203000000243
2623,26.735540737830956,-90.49293043890883,9,1.577055000000024e-05
3254,27.4727743527212,-96.62660000063283,9,6.083700000008756e-05
1606,27.868026508454516,-96.83310556637024,9,2.619900000003907e-06
5251,29.75626526584841,-94.92075090363791,9,1.959449999995027e-05
181,30.596937608741893,-81.17426858556972,9,0.0002532089000001047
2082,28.360340931600387,-93.11683853903112,9,0.00043164985000006576
3523,29.57753867636355,-90.956949755376,9,1.6348900000061727e-05
3253,28.24377509161502,-96.77273316563378,9,3.3482500000235654e-06
3742,29.16870852920506,-90.0320486232031,9,5.426000000012513e-05
309,30.233273236759498,-89.2159398473998,9,4.50829499999931e-05
4385,28.098520337904947,-90.20239704437084,9,1.780184999996235e-05
7,29.75659162434815,-88.28777468211128,9,2.0006999999845846e-06
5643,28.859361487557088,-95.12140042915877,9,3.2186999999756217e-06
59,27.332369370004674,-96.82707884102898,9,8.983399999989611e-06
1862,27.893704426878983,-91.95909565190136,9,0.00019081325000000387
1061,28.345081346294524,-96.28890385409049,9,2.5975000000058866e-06
5044,28.829536651495673,-95.12806068929126,8,2.0213999999869437e-06
3148,27.759983835692477,-80.41667712184291,8,1.14095000000005e-06
1210,28.63524037448893,-89.30881416361278,8,0.00042894814999989495
6204,27.355930984319418,-96.45040645770784,8,2.8860550000039468e-05
5124,28.049384191211505,-82.78669615765895,8,1.74849999991433e-07
403,28.18695143167992,-96.0779049049948,8,8.284545000003616e-05
108,29.656496666666662,-90.14993666666668,8,5.693790000002547e-05
1159,30.41021471219292,-81.30216591120126,8,4.65884999999708e-05
2642,28.762786590958594,-90.27113946642525,8,7.406959999997295e-05
5705,29.301138796357982,-89.06080395736177,8,2.2514999999401937e-07
1215,29.99816569148646,-92.78212186759905,8,4.6446800000008617e-05
212,28.43084027459448,-94.96657991977482,8,7.000505000010774e-05
2243,30.03926528246909,-90.01447131799331,8,6.8122500000032415e-06
3548,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
2524,29.132966792792793,-89.38705679279278,8,2.7750000000401784e-07
1455,29.38132315019732,-90.26040922343239,8,1.5503049999986658e-05
1630,29.854613131287294,-91.41243511919039,8,2.2677999999945595e-05
7283,28.271949970713916,-88.85415619136782,8,1.3886000000055643e-06
155,29.630585546011336,-85.27123300494567,8,7.995529999995877e-05
2293,28.156073333333335,-82.75825444444446,8,3.5999999999405873e-09
2077,29.673618701266452,-92.05383013123937,8,1.0261149999947348e-05
158,29.69499041550148,-92.07280887576528,8,1.439305000001919e-05
3074,27.093422243567538,-97.44309165086908,8,2.168050000057019e-06
1642,28.804632848116874,-90.00232390200878,8,0.00010366369999997629
2315,28.33752761694636,-93.07303125909156,8,0.00025746419999995616
1277,29.066171539960553,-89.51198931222852,8,1.2734849999965145e-05
1527,25.510466643271396,-79.58407919163213,8,0.00026315865000008586
4770,29.737631625340587,-94.93188257692353,8,3.508680000004769e-05
2759,28.730249436306938,-94.67839105073605,8,3.174599999993118e-06
2532,29.75260263195626,-91.23712378495125,8,0.00010814820000000937
307,26.558270996810204,-80.05061024681021,8,5.852000000017843e-06
3123,25.349069228346764,-81.22947772570464,8,0.00010489944999999655
2748,30.321855172502627,-81.63148323835057,8,3.3385000000001375e-05
2475,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
221,26.128398909089665,-80.07264784077657,8,3.400859999998735e-05
3032,28.61361664312612,-94.29578326622368,8,1.4379449999972307e-05
303,28.1749529935145,-88.96085676957713,8,1.8656999999993897e-06
2980,28.668233299195713,-94.67222716754553,8,6.883899999985276e-06
5298,28.173045228332885,-90.01592963312551,8,0.0003204560999999826
3094,28.01278333333333,-90.37944666666665,8,8.703319999995179e-05
1910,29.07569165415361,-94.41878867640978,8,0.00019050759999993675
3335,29.320382161608155,-91.5478097292204,8,5.041000000014446e-07
1026,29.562283283245097,-89.14597950818539,8,0.00030474220000003654
1067,29.3022448501704,-89.01231212507649,8,0.00022030360000003412
6404,29.573511224435727,-93.70974440111284,8,1.0064499999959517e-06
4654,27.354533042450715,-96.8556868667647,8,3.3695150000003746e-05
2365,27.42836847186057,-96.41779886900969,8,0.00025158350000005324
947,27.693496325666487,-82.72763333502229,8,9.196965000002935e-05
5148,28.5124608368672,-94.56909629029477,8,2.900500000010371e-06
4220,29.634270333459877,-93.22073443965094,8,0.00011142370000003479
5774,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
2460,30.259862980034228,-88.1145719656825,8,6.370900000004985e-06
2238,30.3315294176374,-88.03754648440314,8,0.00011952289999999274
6284,29.759464544804086,-92.12495410062759,8,3.773650000049071e-06
1934,28.697480116278257,-94.67934526173745,8,7.107949999997533e-06
6255,29.653427784308025,-92.0356921736963,8,1.2437800000031433e-05
777,29.743159999999996,-93.64292333333334,8,0.00012589945000005573
4569,28.77873642478102,-94.41672753649802,8,0.00020337640000003034
5597,28.992879985028445,-91.47803035565758,8,5.00950000002891e-07
1250,28.382040748023577,-90.78430029346755,8,0.00015500179999998072
788,30.72420883619383,-91.74683194185447,8,1.5996649999920926e-05
1631,28.160825917457082,-89.24148322519741,8,3.3368499999955057e-06
3510,29.168372149221312,-91.5457878746972,8,2.711989999992738e-05
95,29.51872852297995,-87.52842423731612,8,0.00013874490000005864
197,26.120813881634298,-79.86713905613597,8,0.00033429815000003606
4631,28.587080741702945,-96.5530303424178,8,3.0216500000344862e-06
1938,29.42939676131503,-90.29522244122236,8,6.621000000062509e-07
1850,27.243855484085962,-96.6118718174749,8,2.400400000026192e-06
2846,30.30359151425762,-87.72889133726646,8,1.6949999999622564e-08
483,28.803706431894764,-80.69479432104833,8,0.0001539153500000126
2031,28.95677387297755,-90.21763528974155,8,0.00042522090000008414
1774,30.040312283193472,-88.55209620507829,8,5.593620000003921e-05
1512,25.804472740973964,-80.01647563862521,8,0.00019755574999996036
3797,29.709697653519452,-91.26328684608703,7,1.632664999995844e-05
5362,27.418388387603475,-96.60532120982808,7,4.711000000004258e-06
1137,29.0899758813888,-94.58477328123604,7,6.721400000021045e-06
1945,26.75634579882189,-79.92124342735785,7,0.0001794283999999733
1794,29.066973555036128,-94.67086686570336,7,1.4117999999987798e-06
299,29.574584217087484,-91.4681422706507,7,9.250065000004353e-05
1326,29.53965295946729,-83.59773480309487,7,3.091125000003073e-05
3292,29.874767945492703,-93.64901289832287,7,5.723999999997088e-06
664,28.29618274687681,-89.11323892872655,7,0.0003298763999999639
101,29.271232591253053,-91.60018957456518,7,0.00017443800000001484
1907,25.982573076525846,-80.00731194055503,7,0.0003083860000000622
5249,25.72513006837795,-80.03973997075346,7,5.8001150000047196e-05
830,25.7821783157733,-80.01461588461626,7,0.00047658885000006015
2344,25.66474203944877,-80.00608833909617,7,0.00024337049999993894
48,28.18309082080776,-80.35957535542134,7,0.00026672099999998106
1141,29.103232743686085,-89.88995582520924,7,0.00021056205000000004
7311,29.090972032520323,-90.4582588617886,7,6.15000000010989e-08
174,30.283453551582827,-87.77396875207405,7,8.542974999998105e-05
669,28.98569957553129,-94.41689191475585,7,0.00018073809999989118
1605,30.31640169652961,-88.71153582754597,7,5.622910000006047e-05
5976,27.720429999999997,-82.71950333333332,7,0.000143920750000005
1202,24.66179763713433,-81.88779047286552,7,5.5632800000016975e-05
860,29.597609856138494,-91.16937985633639,7,0.0002021319000000469
206,28.460347533344436,-95.59202249990474,7,0.00013035410000008434
3732,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
2861,29.866470772357108,-81.21127364666121,7,8.832335000001136e-05
4974,30.357525841050748,-91.63677671936132,7,2.6811700000002663e-05
2329,29.85209717485791,-84.6686076228686,7,1.495499999984823e-07
5616,27.348307585503683,-90.08135910102996,7,7.600550000004767e-06
1386,29.328846666666667,-92.16647333333334,7,1.1329500000215645e-06
4726,27.22456201739902,-90.01608195898801,7,9.387499999786422e-07
1260,27.764207810197366,-94.00650735512822,7,7.243734999993246e-05
2038,29.914667065107412,-91.4588682774026,7,2.1249500000072232e-05
2294,29.23520875574701,-93.65908797087141,7,0.0002830164000000324
2545,27.89914508861352,-94.41380842371797,7,0.00011028884999999298
4332,28.902315098162642,-95.50526944874332,7,4.043034999999447e-05
2411,30.147816026463577,-88.56894140016426,7,7.009129999992841e-05
2428,29.127193333333338,-89.41005222222223,7,1.350000000110947e-09
5043,29.474337256538675,-90.31613767946577,7,8.985000000584463e-08
622,24.245706263939034,-82.54013174358599,7,0.00012361869999998564
909,30.31052798672709,-87.39995809874392,7,0.00012441135000004137
4656,27.720136730038025,-82.85462595690748,7,5.2600000000227343e-08
1399,28.693854392100597,-94.63269392857646,7,1.0699550000002206e-05
5851,28.734464850028658,-94.54194325755164,7,3.140599999999974e-06
914,29.6862574705834,-92.90770979146872,7,0.00013213205000004471
561,26.68508,-79.81858,7,0.00013182749999995653
176,29.70810903072626,-92.96314299623992,7,4.5623850000033e-05
5021,29.059783909428916,-91.4521700915454,7,3.852369999998919e-05
762,28.783855168719143,-93.77945812374583,7,0.0003027768500001343
5352,29.353321776364233,-93.22527818140024,7,6.449549999999579e-05
6960,28.365183093732572,-96.22789496128809,7,7.1403500000187035e-06
4630,29.569899905809827,-92.04951148212587,7,1.2414599999994103e-05
6105,29.654438179287204,-88.35855225731511,7,1.8079000000041035e-06
563,29.33337936325942,-88.83279796276501,7,4.4995300000003354e-05
271,28.28023397169581,-94.41806596176271,7,0.0002909063000001034
639,24.840120434807957,-82.15339890636768,7,0.00011663654999999062
3491,29.412338314769016,-93.22620172144696,7,0.0002039800500001146
2891,29.090380445999376,-88.7375966628877,7,3.691484999996571e-05
571,28.07605555573338,-80.30618826699207,7,2.499700000003245e-06
1460,29.084399999999995,-89.81383666666666,7,6.899399999993854e-06
1276,29.41750715916984,-92.05924866628547,7,7.870000000002104e-05
1440,29.435600000000004,-92.26769999999998,7,0.0002448717000000042
725,28.74252784582754,-95.16295446874794,7,5.029000000105063e-07
1771,27.433206666666667,-96.64367333333333,7,0.0003240635499999864
6044,28.474999675174583,-96.37161086522786,7,8.219800000039755e-06
931,28.784052268607308,-93.36619715059015,7,0.00013071969999996165
1167,26.78760990757586,-79.96349201420595,7,2.5559699999998352e-05
6698,27.87875851370851,-97.28636862193363,7,2.3099999999139148e-08
3662,27.867587871694838,-83.11854975726051,7,7.690000000039472e-08
658,28.30415778460341,-94.41688130929741,7,0.0003250328500000136
217,29.157645981552417,-89.84497105992821,7,4.5375399999976865e-05
1481,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
812,28.515855612010988,-89.23006623218996,7,0.00028805610000016453
3769,27.6229819700602,-90.56160433914016,7,3.128499999971492e-07
2512,28.032231896797086,-90.23042052920559,7,2.9489800000032706e-05
434,29.137231600690697,-90.56256331196575,6,0.0001527703000001078
651,28.605303267782165,-93.20901152549038,6,0.00012765600000003515
5266,26.075786144456156,-79.89391779588128,6,0.00010292049999997317
1221,26.916550798338875,-79.38018092602724,6,0.00031925645000000804
93,29.55599,-91.14142333333332,6,0.00012178960000002224
6256,29.719732222222216,-91.7011711111111,6,2.999999999595218e-10
1140,29.75587176442915,-92.20218641980432,6,1.204450000018777e-06
4960,29.06489462466811,-92.17621458122132,6,6.904999999823578e-08
233,27.914239183367222,-97.05462549870867,6,3.465450000044133e-06
693,25.607159677402,-79.9781178745494,6,0.0002455925500000354
422,26.08482734841519,-79.97715093507249,6,0.0002881343499999481
4023,28.464513333333333,-94.63399333333332,6,3.2316699999984125e-05
684,25.22011878518524,-79.65244010196079,6,1.1475000000248897e-06
1014,29.264887777777773,-94.80854777777776,6,1.500000000419334e-10
615,29.491922471819684,-91.27155717781665,6,2.224069999991781e-05
86,29.263609506049626,-91.47971186041218,6,2.8555499999082597e-06
1803,28.850603338268268,-93.89165209649462,6,0.00019237000000002085
3558,29.71062806935524,-93.32186668430839,6,0.0002753514499999072
6047,29.734047992121756,-93.3386199140555,6,1.1169999999968683e-05
5299,30.24056471082118,-89.2473865809647,6,2.2963300000022935e-05
1634,30.333513238127036,-81.2269586830053,6,8.416459999992826e-05
2342,29.58286165801178,-92.0369828977662,6,1.8833299999980676e-05
2190,30.543285152030272,-91.2092295333373,6,1.5118700000013786e-05
3615,30.093945623428404,-89.7340915994316,6,1.2195999999824716e-06
5738,29.680683213143716,-93.016296217581,6,5.388429999998724e-05
326,29.599260000000005,-93.16217333333333,6,0.00010590290000001918
329,29.69176666666666,-93.60013000000001,6,2.2500000003980748e-09
3508,30.171857085939024,-88.39726339557977,6,1.2064950000008833e-05
139,29.252382475850265,-89.77915637933641,6,5.013684999997802e-05
756,29.980010129361666,-88.66131402898024,6,0.00011892240000003664
2208,29.92101610259073,-88.29715290369141,6,7.704399999993423e-05
3409,25.84055217888643,-80.120432450518,6,0.0001370717000000049
6953,28.55109666666667,-90.93758333333332,6,2.8874999999590056e-07
1182,30.13667068494062,-88.04871779018579,6,0.00010195019999997623
4146,29.36726280701754,-90.94585614035091,6,3.799999999765571e-09
5474,29.058206666666667,-90.80931000000001,6,1.1530000000500126e-07
1619,29.412130478184807,-89.12826831452122,6,0.00016632900000005117
767,29.10757361968172,-94.32572941792924,6,0.00016122609999997563
2372,29.41770723607743,-89.20329930745169,6,0.00028109760000000184
2322,27.985302447025923,-90.64996260273979,6,0.00022542630000001044
293,26.137396697490697,-80.02285996097811,6,7.97970500001107e-05
3211,29.38970419044764,-91.86381343679477,6,9.675100000034896e-06
4491,27.219796666666667,-97.42310666666667,6,1.0484999999882908e-06
2824,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
5704,27.634458430640976,-96.8568817542116,6,2.374685000000699e-05
902,29.340729845045445,-91.7864008279932,6,2.301750000005811e-06
730,27.37123893703061,-90.17611603697286,6,2.8850000003748647e-08
1854,26.14483558723024,-79.65513510243234,6,7.219400000000643e-05
2946,28.280046666666667,-80.67792,6,1.5749999999216043e-08
2645,24.79019302953743,-82.3117012185884,6,3.504875000001574e-05
6807,28.445238376171353,-89.04310314056224,6,1.2450000000748434e-07
1592,28.265042364371297,-80.40428775269959,6,0.0001794055500000023
404,29.059985107502627,-89.804139843068,6,6.183570000001934e-05
1287,29.14533886181179,-90.0592141702365,6,5.5266050000097984e-05
1901,28.951653333333336,-91.75397666666666,6,3.415600000001943e-06
3994,27.945599998777467,-82.81768849537295,6,3.135549999917432e-06
925,29.443746078431374,-89.9956231372549,6,8.499999999178784e-10
2121,29.483088164554893,-93.96408242449166,6,0.00026751195000002234
3817,29.084826976312794,-94.68600980736302,6,2.4527999999840517e-06
3013,28.458637207031273,-96.78457126302085,6,1.0751999999893612e-06
7300,30.300344350877193,-88.77544543859648,6,1.4250000000004633e-07
1273,29.454214765548365,-91.87033611241905,6,2.0387999999895695e-06
3840,28.432282141850678,-89.79119807835417,6,0.00012982759999992236
1186,28.589389476533565,-96.28572192199034,6,2.678300000009891e-06
907,28.952552281268037,-90.16476490948484,6,0.00023650370000010516
842,27.58725,-96.94688000000001,6,0.00028825544999994655
797,29.136264298288317,-89.816030562095,6,3.656440000000426e-05
795,28.83765820568793,-89.38438884925823,6,5.0046849999923286e-05
53,24.628373702069826,-81.88727536850836,6,4.1641299999994556e-05
675,24.593498223151773,-81.852989852066,6,1.0566649999991128e-05
4094,30.481223333333336,-86.48995666666667,6,3.4999999988468175e-10
845,29.180685992934844,-90.23638933476815,6,2.752950000002157e-05
1472,24.23067307946027,-82.15732577384384,6,0.00016156564999997514
2011,28.590728389298842,-94.31736760826908,6,5.427449999998474e-06
765,29.092039961189474,-91.16706724807653,6,0.0001519690999999863
798,30.435352499999993,-86.58596416666667,6,3.6000000001182223e-09
3803,28.005280745287692,-82.81186278649105,6,4.5345799999966283e-05
361,30.32735883071706,-91.62640318987519,6,2.8602999998990357e-06
579,30.123809461059533,-91.49304552469432,6,1.03654000000107e-05
799,27.57433791565539,-97.27166533462767,6,1.2362000000098558e-06
2904,25.485466155253043,-79.57881232409217,6,0.00016151309999996795
4381,26.001847455382116,-79.93617523315406,6,7.60999000000508e-05
4,29.51284550743181,-93.8136253706593,6,0.000212974100000009
4212,30.154396666666663,-85.66421666666668,6,6.490000000389636e-08
3153,30.143075341733145,-93.57244421894109,6,1.782579999994572e-05
509,25.6075759156615,-79.52315643723905,6,0.00018724860000001164
3890,28.638328190406718,-94.67562063374287,6,2.0552500000485794e-06
456,28.595984665777042,-94.41226639318363,6,0.00036509760000000816
3003,29.375774285714286,-89.25810666666668,6,6.999999999114721e-10
2967,29.913898044518533,-81.24352139306774,6,4.475590000000905e-05
6567,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
2929,28.521921351895823,-88.28701128714297,6,4.864649999977226e-06
6502,28.59152666666667,-88.18864,6,1.0669999999042903e-07
4422,30.25547844846472,-93.20695194866417,6,1.2826649999982551e-05
2037,29.895146931953473,-91.44534496796409,6,1.3648750000030846e-05
954,30.388346666666664,-86.14595333333332,6,0.00013210954999997356
7328,28.500699305634726,-94.50581618025207,6,7.89449999998537e-06
1224,28.307341909173033,-89.90234081560175,6,0.00016653204999993572
3149,28.547139811463687,-89.24727652882312,6,0.00010006029999996129
3677,25.96526,-79.45592666666667,6,0.00011169729999994223
6168,30.316099104995796,-81.66329504064308,6,9.805074999997263e-05
6818,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
5192,27.88239059271989,-82.84629317705566,6,6.401000000008729e-06
1476,27.779373362258443,-82.44133012537728,6,0.00013749300000000703
1325,30.764396666666666,-81.47313000000001,6,4.4823499999796165e-06
1384,27.590708026284386,-90.79692936219338,6,0.00010531980000010318
3540,30.222108440911597,-89.58294111234537,6,3.870980000004148e-05
5826,28.93884580275128,-89.47521224892952,6,1.9033499999984573e-06
2668,28.574482549019606,-96.89101823529413,6,5.1000000001822835e-09
362,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
578,28.408055924170615,-80.67849466034757,6,1.4770000000158885e-07
1058,28.90682663680616,-95.07100423249766,6,3.379044999999808e-05
1732,24.706662598736475,-81.10564878667364,6,4.715919999997086e-05
4996,28.98823468319559,-91.4479782093664,6,6.050000001176171e-09
2347,29.345528771929814,-91.40908701754385,6,3.799999999499119e-09
1965,25.37919031866344,-80.00631714804423,6,0.0002666742499999891
1115,29.08854999699825,-88.81452185234389,6,0.00011776484999995083
1190,29.188329455411687,-89.34397298056045,6,9.948800000133427e-06
3043,29.516679451168635,-90.33325089210447,6,1.4789000000286589e-06
1718,30.192784794399603,-85.74431073781304,6,3.856509999994794e-05
4145,25.766578779373695,-79.92819803195964,6,0.00010217050000006614
3576,27.37701277831351,-96.86855664006907,6,3.1732199999943345e-05
4414,27.321823950033448,-96.83657792152498,6,4.407814999999455e-05
5639,28.348593742484237,-80.55755061445959,6,1.1365000001075717e-07
1948,27.16319707214847,-96.36314900138076,6,3.0659000000119725e-06
3447,27.993881531611095,-90.61183269256135,6,0.00011730850000000724
5690,29.232177217125383,-93.70418948012231,6,1.0900000000844477e-08
668,29.543240992868558,-93.19206779596895,6,3.5243000000069273e-06
3462,28.116479999999996,-94.42458333333333,6,1.935290000000572e-05
3367,29.472849332355835,-93.21937037471847,6,0.00013220814999997236
1290,29.0794733937738,-91.88694068926975,6,4.026000000012427e-07
753,28.048430497385713,-80.13553052348051,6,0.00021656935000009914
1020,29.891767272727286,-93.3431,6,6.292000000018349e-06
4147,30.081451230664157,-93.7260056627387,6,8.018569999985825e-05
4639,29.680365402298847,-91.79844965517242,6,2.9000000002422782e-09
5581,30.50401932749182,-88.05867768525661,5,5.44379999997216e-06
1799,30.632189930905778,-81.15401323819488,5,3.765390000009975e-05
876,27.986118082050925,-92.66667037852733,5,5.954919999995302e-05
4286,25.42221333333333,-79.60005666666666,5,5.507419999989387e-05
17,27.9400708527416,-96.67653169380435,5,1.6225900000013976e-05
1398,24.04553756553779,-82.07234980618954,5,0.00015530035000008093
776,28.748830816801465,-89.51653135387046,5,6.600889999999995e-05
1031,26.590599484887388,-97.07027366414898,5,1.9045350000012447e-05
6032,28.030265170949992,-97.00227708531315,5,6.745149999990541e-06
2189,27.3812141685053,-96.61088587970893,5,3.059249999966528e-06
5108,25.699322301183344,-79.54648069134852,5,0.00011861744999999315
21,29.764648528760127,-83.72073914246735,5,2.9563499999515913e-06
2643,28.409844202485928,-93.1787590788992,5,8.37340500000251e-05
1614,26.096048025278524,-79.44374284269654,5,4.9831500000000826e-05
882,28.005199066537774,-90.21985598294557,5,3.972380000001046e-05
6468,27.406916666666667,-92.71647,5,1.2630000000049134e-07
3507,25.211168371299365,-91.98824607671148,5,1.4455900000018975e-05
513,28.68615666666667,-94.64643666666666,5,4.680000000022242e-08
257,28.202081723354226,-89.99468118924554,5,0.00011803589999994269
816,28.591718899474696,-94.36768418099595,5,7.798699999999296e-05
3102,26.398460086013564,-80.07106324758364,5,1.8950500000203141e-06
5417,27.923283623188407,-97.12145536231883,5,1.3799999999630142e-08
3249,27.80315086235098,-82.79011140010674,5,2.0959949999935326e-05
4120,30.323899722759016,-81.4384904620678,5,7.75499999944484e-08
1166,29.078933333333335,-80.86443333333332,5,2.1329500000214677e-06
5671,29.150579198058345,-89.80554416551878,5,4.8494799999953205e-05
2822,29.61170101891656,-90.07861161220978,5,6.978000000453285e-07
28,29.14472076363888,-91.50156671992625,5,8.482980000001526e-05
1570,28.984114999999996,-91.45145500000001,5,1.0000000002795558e-10
7420,29.139461781376518,-91.17242850202429,5,2.470000000036804e-08
3070,27.542943333333334,-80.03926333333334,5,5.142089999992744e-05
983,27.937431755263074,-97.05759154356299,5,3.8083749999972786e-05
1189,28.96059480070851,-90.90391594459604,5,2.088899999999806e-05
1225,28.95638469184378,-89.81305369312804,5,9.041544999997899e-05
3763,28.65771333333333,-95.25554333333334,5,0.00013792854999994923
1731,26.928059150326796,-82.35309989106754,5,1.5300000001435034e-08
2362,29.055176624153443,-94.23677571555686,5,8.428750000036724e-06
2065,28.02375909991016,-90.18988321919792,5,5.250049999998312e-05
1009,29.451406680327864,-89.40254331739526,5,7.31999999966603e-08
473,30.224594575566172,-89.30413117685633,5,2.5314899999993492e-05
4423,30.189956666666667,-89.58688666666669,5,3.573425000000363e-05
3188,25.650146666666664,-80.27522666666665,5,9.814999999017025e-08
5854,29.396122008281512,-85.03584529972542,5,1.038449999985787e-06
4880,25.99857144235311,-79.442572375719,5,2.7451899999963998e-05
655,28.28581666666667,-92.93380666666667,5,6.244234999998414e-05
3362,28.409605556217368,-94.7700017765356,5,4.365050000104489e-06
518,29.290924742459293,-91.68945228944588,5,2.599945000004441e-05
1781,29.715386027417484,-91.29957548016806,5,1.1510900000014957e-05
3428,30.519727777777778,-86.49471666666666,5,2.399999999640647e-09
1006,28.22972666666666,-89.9695,5,0.00014357240000004425
363,29.360133333333337,-92.16077666666666,5,0.00010441679999999822
7399,29.10932333333333,-94.57928333333334,5,1.7300000001177024e-08
9,30.12775627089813,-88.53192075480679,5,3.18628999999645e-05
1063,29.000417622171373,-94.66830150541382,5,0.00015991914999997504
410,28.0577156900806,-88.98710492189463,5,0.00016972800000005745
3192,29.559125510963426,-88.66642795804341,5,2.7234499999946977e-06
5545,30.110146214689262,-85.74806915254239,5,2.9500000003095466e-09
3700,29.60771866772824,-85.19951741374734,5,2.6376000000000084e-06
4026,29.15081694114009,-91.34686281073192,5,3.7299299999984046e-05
1806,29.156471275823016,-91.24246337509274,5,1.2803499999964272e-05
208,27.342013951327903,-82.5851001807132,5,4.855760000003452e-05
5956,28.68988082222223,-91.20272440000001,5,1.5000000001226823e-08
2942,29.548254402320275,-90.10083376358858,5,1.5285499999806503e-06
214,30.103285204301077,-88.05544987096775,5,0.00012322499999996606
