port_id,lat,lon,feature_points,area_deg2
5425,27.6813493697353,-90.52148536403546,11,5.280849999993817e-06
2690,26.735571342578556,-90.49287839867992,11,1.6321949999997503e-05
2813,29.136486188068048,-94.49945153798028,11,1.9181000000295817e-06
3880,30.023550188844933,-90.1181939181846,11,1.1501500000006964e-05
1496,29.115929650024697,-91.1738017302839,11,5.739404999997345e-05
3326,27.47262788337091,-96.6266470090484,11,6.19279500001404e-05
3065,27.793959757259206,-97.38984424957462,11,8.433549999994918e-06
1046,26.519219174705256,-80.05390395168604,11,5.094180000001716e-05
541,28.990063771387163,-89.72735779526974,11,0.00014212864999996842
1630,29.013890462585028,-95.58786678911567,11,1.2249999999783031e-08
2850,28.22242863946851,-94.4137520369044,11,0.00038600894999992017
4123,28.769549986410645,-91.35851577829085,11,4.439749999985595e-06
5398,25.95533091801816,-97.38952810107803,11,3.0006849999943275e-05
3392,29.61582462652145,-92.00765758620653,11,8.200894999997507e-05
1933,29.308788048934296,-89.98224555051078,11,1.3214999999137975e-07
7069,28.365186894991584,-96.22787743151625,11,7.28639999999864e-06
1917,28.907584964069123,-89.81609902861305,10,0.0001352318999999711
2009,29.07276230223629,-90.17335359185827,10,5.717049999985605e-06
7307,30.413000405525846,-88.87952300356504,10,7.480000000332485e-08
1833,29.13729374325828,-89.54969103007926,10,0.00013994635000004553
5287,27.882357591770752,-82.84632292136259,10,6.557100000010374e-06
2698,29.070021857012723,-89.68417162512816,10,5.543850000001302e-05
4520,29.304838094766847,-94.49962266495278,10,2.2735800000060753e-05
7,29.756567139456443,-88.28777996522062,10,2.065399999987005e-06
1205,29.5418321258611,-90.88373484748395,10,6.479099999982439e-06
704,25.2285694953717,-79.64359952540576,10,0.0005092329000000574
1739,30.1668841419953,-89.46327865054418,10,2.8043649999993983e-05
901,25.6310798925996,-80.28938967930972,10,9.26594999996636e-06
1774,28.942000901709118,-89.6525695735668,10,0.00033279264999994693
5803,29.301136213466513,-89.06084338512764,10,2.702999999936917e-07
5533,24.57712170577845,-81.70874190836666,10,4.623499999973049e-07
1675,28.160803112960615,-89.24144043342976,10,3.5084499999879847e-06
384,29.289134990233,-88.691188135519,10,0.0003077283499999488
1574,29.258823771529674,-91.68704933159857,10,7.945525000000922e-05
4472,28.098520337904947,-90.20239704437084,10,1.780184999996235e-05
319,30.233273236759498,-89.2159398473998,10,4.50829499999931e-05
6203,29.65446040566093,-88.35869094619747,10,2.2563999999994906e-06
773,29.687080732198336,-91.28671121557582,10,0.00022189525000003413
3199,27.108685196904204,-82.45716134178929,10,2.1168499999987365e-05
2211,26.354317830604323,-97.37034664447825,10,7.8569499999996e-06
3974,26.06483913309519,-97.15954297964205,10,4.0186649999951335e-05
735,28.39141608259936,-94.78883367672181,10,3.0195149999982736e-05
356,28.707812213630362,-90.36184694320524,10,0.00034935514999986895
6382,29.758412957148373,-92.1241097053819,10,5.592549999985751e-06
2855,30.434070208876648,-86.43333853584778,10,0.00010418270000002953
701,25.637427638008464,-79.52463533659218,10,0.0006804649000000386
5647,28.85018430457576,-95.13098876165934,10,3.182349999988588e-06
769,29.428245716701852,-91.33430754355817,10,1.414104999995799e-05
61,27.332369370004674,-96.82707884102898,10,8.983399999989611e-06
3051,28.66819587509463,-94.67232216578347,10,7.925999999998796e-06
4185,29.19970698252682,-89.04753677256086,10,5.212749999996894e-06
1018,30.13557102958477,-93.69741649148821,10,5.287179999995611e-05
1157,28.727548935906277,-90.30636189114686,10,0.00016664164999997185
1647,27.868022756647147,-96.83310965331869,10,2.6383500000048195e-06
6108,30.863228989005485,-91.51774597453912,10,7.153715000008943e-05
1788,29.715437571029423,-91.48342048012186,9,3.960799999991275e-06
6809,29.416842907343536,-93.62088197902648,9,2.3776000000021806e-06
712,25.610964987054746,-79.98177805506565,9,0.00040787794999987506
1411,28.991370661815505,-89.96021967644745,9,0.0003899274000000206
1825,27.433206666666667,-96.64367333333333,9,0.0003240635499999864
4749,27.354606849155502,-96.85574093315213,9,3.425415000000156e-05
745,28.742357675859484,-95.16251517852511,9,1.1567000000034757e-06
3144,27.093422243567538,-97.44309165086908,9,2.168050000057019e-06
1113,28.296982803677885,-80.44085238255575,9,0.00021361339999996086
3232,24.88946235103666,-81.92688676211222,9,0.0002903505000000634
31,28.595643659048694,-94.41241250171366,9,0.0004332340999999841
4323,28.035654600359667,-90.15565115803271,9,0.00017416160000002863
973,27.693502224488356,-82.7275875206993,9,9.261980000002226e-05
3820,29.16870852920506,-90.0320486232031,9,5.426000000012513e-05
3597,29.57753867636355,-90.956949755376,9,1.6348900000061727e-05
1557,28.273144477203896,-96.73136213618972,9,2.4997000000467536e-06
1531,28.871480827009183,-94.15581042819632,9,0.00028685674999993503
1155,26.226088827607,-97.26974081072935,9,8.84799999981826e-06
3775,28.68345320920407,-89.3449671166668,9,0.00031916325000006716
1862,27.474100000000004,-82.68717666666666,9,9.627524999996558e-05
3257,27.704994368683785,-96.84198706920722,9,0.0003928747000000343
5242,28.512320164848482,-94.56896724545453,9,3.3000000000230225e-06
266,29.47792849439098,-90.71516493450581,9,3.189850000052236e-06
4233,29.36726492569002,-90.94581108280256,9,7.849999999814196e-09
1313,29.06617555362453,-89.51200200940464,9,1.2773849999964468e-05
1687,28.804632848116874,-90.00232390200878,9,0.00010366369999997629
5345,29.75626526584841,-94.92075090363791,9,1.959449999995027e-05
3325,28.24377509161502,-96.77273316563378,9,3.3482500000235654e-06
5802,27.63471317144101,-96.85812546194178,9,3.1440650000007964e-05
187,30.596937608741893,-81.17426858556972,9,0.0002532089000001047
1143,30.024775449969166,-90.03247731235861,9,2.0262499999996687e-06
56,30.49238316563443,-81.27963982120426,9,0.0002776165999999031
930,25.72657800919653,-80.15857251558774,9,1.0996900000002678e-05
1456,27.403947323100393,-96.41860480511114,9,0.0002522963499999667
2377,28.33752761694636,-93.07303125909156,9,0.00025746419999995616
223,28.430693740949994,-94.9665133594829,9,7.092530000011091e-05
1200,25.862336722921995,-79.47071819359161,9,0.0004982786999998481
2355,29.231389708677696,-93.65898889712038,9,0.000423671650000149
1495,29.381286191521372,-90.26039998850747,9,1.560434999998661e-05
1353,30.14872529120199,-93.704056307311,9,2.6900000001231714e-08
2015,29.652684679299167,-81.13906081807336,9,0.0002215767000000379
3452,29.064132562926893,-89.55923623239627,9,7.795950000000421e-05
3076,28.856569047565547,-94.41736277729089,9,0.00020514709999999776
2429,27.42836847186057,-96.41779886900969,9,0.00025158350000005324
1844,26.69981977334054,-79.87800453889496,9,0.0003609203000000243
1807,25.724660769077506,-80.02816410440329,9,0.00023756600000002023
3495,28.596014263565895,-96.6186531118494,9,3.009999999905324e-08
1692,25.782209456585704,-79.51780302451861,9,0.0006488616000000942
6185,29.570787523126047,-92.30140083570932,9,2.1044000000263822e-06
3193,25.34907210245051,-81.22915213258969,9,0.00010602485000000372
3694,26.78620413301837,-79.3891369352464,9,0.00020520475000009985
1719,27.54943511162013,-82.62055773852553,9,0.00022481084999995623
1966,26.710637708695273,-97.00968414585473,9,0.0002174332499999752
276,29.61828691568868,-94.88585511321389,9,5.766959999996797e-05
7393,28.271949970713916,-88.85415619136782,9,1.3886000000055643e-06
161,29.630585546011336,-85.27123300494567,9,7.995529999995877e-05
1450,28.082498678633264,-96.95588819577684,9,4.732599999949323e-06
1251,24.23099262322866,-82.17056580601546,9,0.0003621559999999255
1116,26.9386661323263,-80.04524819091839,9,2.9969349999995766e-05
2141,28.360340931600387,-93.11683853903112,9,0.00043164985000006576
1707,29.893994882892116,-88.54708081360637,9,5.463125000002136e-05
1586,28.342666487845754,-96.73943276334171,9,1.1930000000087934e-07
2825,28.730249436306938,-94.67839105073605,9,3.174599999993118e-06
530,28.68732673691024,-94.65480512587293,9,9.78500000000935e-06
5715,27.34838762309075,-90.08120593756297,9,8.10310000000427e-06
2039,29.109662564033343,-89.74480583066176,9,0.0002044677000000029
651,28.787270422278493,-89.37720995419912,9,0.00017599010000006094
826,28.891656640859075,-89.19187537583949,9,0.0002555126500000164
97,29.51872852297995,-87.52842423731612,9,0.00013874490000005864
7367,29.13179289920355,-91.17859997192843,9,5.106000000015033e-07
4170,29.618849499274305,-93.46227298016449,9,6.889999999705693e-08
1904,29.523704762604076,-88.90812945015495,9,2.042999999902497e-07
7421,29.09153033721448,-90.45873156582043,9,2.6195000000837487e-07
7462,30.42270358974359,-88.89163743589742,9,1.0400000000082975e-08
1594,29.31942395127457,-89.31666248930357,9,4.865349999967585e-06
5741,28.859361487557088,-95.12140042915877,9,3.2186999999756217e-06
589,28.075808785359694,-80.30627055248006,8,2.5741499999711104e-06
3013,28.61415076570708,-93.51248545870526,8,0.00023208440000004748
642,24.24656168496177,-82.53416152627419,8,0.00021019290000000488
5458,27.418390541033304,-96.60531650105649,8,4.716900000004861e-06
2587,29.132966792792793,-89.38705679279278,8,2.7750000000401784e-07
1296,27.76426976249492,-94.00480398776453,8,7.635204999993554e-05
1564,25.510466643271396,-79.58407919163213,8,0.00026315865000008586
1828,30.040312283193472,-88.55209620507829,8,5.593620000003921e-05
5220,28.049384191211505,-82.78669615765895,8,1.74849999991433e-07
416,28.18695143167992,-96.0779049049948,8,8.284545000003616e-05
5141,29.474426184032453,-90.31622715832204,8,1.1085000000027541e-07
2882,29.514617650796566,-90.33256369625317,8,5.455750000002761e-06
3222,30.143435211534914,-93.5722928334508,8,1.972329999992723e-05
796,29.743159999999996,-93.64292333333334,8,0.00012589945000005573
3364,29.874790304357184,-93.64900919467699,8,5.823749999941769e-06
6351,29.653427784308025,-92.0356921736963,8,1.2437800000031433e-05
164,29.69499041550148,-92.07280887576528,8,1.439305000001919e-05
1965,29.07569165415361,-94.41878867640978,8,0.00019050759999993675
313,28.1749529935145,-88.96085676957713,8,1.8656999999993897e-06
5924,28.938915707743874,-89.47517896649343,8,2.078199999992804e-06
111,29.656496666666662,-90.14993666666668,8,5.693790000002547e-05
1674,29.854613131287294,-91.41243511919039,8,2.2677999999945595e-05
1054,29.562283283245097,-89.14597950818539,8,0.00030474220000003654
4658,28.77873642478102,-94.41672753649802,8,0.00020337640000003034
1328,29.079473278485708,-91.88694181162111,8,4.041499999998109e-07
1190,30.41021471219292,-81.30216591120126,8,4.65884999999708e-05
3218,27.759983835692477,-80.41667712184291,8,1.14095000000005e-06
7437,28.500699305634726,-94.50581618025207,8,7.89449999998537e-06
3164,28.01278333333333,-90.37944666666665,8,8.703319999995179e-05
5118,29.059844400770377,-91.45259479884993,8,4.375339999996642e-05
1549,25.804472740973964,-80.01647563862521,8,0.00019755574999996036
3878,29.709683606251,-91.26330519181084,8,1.6417649999977767e-05
1248,29.99816569148646,-92.78212186759905,8,4.6446800000008617e-05
2087,28.95677387297755,-90.21763528974155,8,0.00042522090000008414
1440,28.693846777814368,-94.63267611504129,8,1.0778449999993532e-05
281,28.28022238021411,-94.41804565517566,8,0.00029141370000009524
684,28.29618274687681,-89.11323892872655,8,0.0003298763999999639
2354,28.156073333333335,-82.75825444444446,8,3.5999999999405873e-09
1243,28.63524037448893,-89.30881416361278,8,0.00042894814999989495
834,28.515855612010988,-89.23006623218996,8,0.00028805610000016453
678,28.30415778460341,-94.41688130929741,8,0.0003250328500000136
2596,29.75260263195626,-91.23712378495125,8,0.00010814820000000937
50,28.184254524602615,-80.35796285753261,8,0.0003460692499999403
810,30.72420883619383,-91.74683194185447,8,1.5996649999920926e-05
4307,29.634270333459877,-93.22073443965094,8,0.00011142370000003479
635,29.491922471819684,-91.27155717781665,8,2.224069999991781e-05
815,28.12771472928933,-80.29417864050751,8,0.0003710557499999848
1048,29.889134806338916,-93.34355491820754,8,1.3039099999923156e-05
3585,29.168372149221312,-91.5457878746972,8,2.711989999992738e-05
6465,28.161515941624838,-82.77028202546941,8,1.793000000005285e-07
3103,28.61361664312612,-94.29578326622368,8,1.4379449999972307e-05
2916,30.30359151425762,-87.72889133726646,8,1.6949999999622564e-08
1095,29.3022448501704,-89.01231212507649,8,0.00022030360000003412
3621,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
1285,28.382040748023577,-90.78430029346755,8,0.00015500179999998072
5393,28.173045228332885,-90.01592963312551,8,0.0003204560999999826
4867,29.737631625340587,-94.93188257692353,8,3.508680000004769e-05
1325,29.145363979195817,-90.05924553863453,8,5.63861000000384e-05
4724,28.587080741702945,-96.5530303424178,8,3.0216500000344862e-06
5949,28.734464850028658,-94.54194325755164,8,3.140599999999974e-06
207,26.120813881634298,-79.86713905613597,8,0.00033429815000003606
5872,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
2965,29.090380445999376,-88.7375966628877,8,3.691484999996571e-05
4751,27.720225522556923,-82.85465336586057,8,1.1785000000026071e-07
3676,24.764607146716255,-81.90600073048209,8,1.8015499999753652e-06
499,28.803706431894764,-80.69479432104833,8,0.0001539153500000126
317,26.558270996810204,-80.05061024681021,8,5.852000000017843e-06
2524,30.259862980034228,-88.1145719656825,8,6.370900000004985e-06
1655,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
6384,27.57003462962963,-92.39599682098768,8,1.8360000000222796e-07
2815,30.321855172502627,-81.63148323835057,8,3.3385000000001375e-05
2710,28.762786590958594,-90.27113946642525,8,7.406959999997295e-05
1906,27.243855484085962,-96.6118718174749,8,2.400400000026192e-06
1165,29.0899758813888,-94.58477328123604,8,6.721400000021045e-06
3898,29.084826666666665,-94.68602333333332,8,2.4957499999850454e-06
1847,29.066973555036128,-94.67086686570336,8,1.4117999999987798e-06
6499,29.573511224435727,-93.70974440111284,8,1.0064499999959517e-06
2135,29.673618701266452,-92.05383013123937,8,1.0261149999947348e-05
1993,29.42939676131503,-90.29522244122236,8,6.621000000062509e-07
191,29.086538590798455,-89.82053405055369,8,1.371544999999728e-05
6300,27.355930984319418,-96.45040645770784,8,2.8860550000039468e-05
435,26.08476085699766,-79.9781857037771,7,0.000302042249999929
3847,27.6229819700602,-90.56160433914016,7,3.128499999971492e-07
2575,28.032231896797086,-90.23042052920559,7,2.9489800000032706e-05
3648,27.376772534183623,-96.86818473510343,7,3.4529199999978446e-05
6130,28.031070554033676,-97.00156203843545,7,1.0348949999975497e-05
659,24.840120434807957,-82.15339890636768,7,0.00011663654999999062
5737,28.348575073253425,-80.5575510885095,7,1.376500000062222e-07
4504,27.32183517017732,-96.83649675963115,7,4.519109999995575e-05
5836,29.68068330653175,-93.0162946896308,7,5.388984999998628e-05
1425,27.590522560795662,-90.78804245939578,7,0.00015344365000011207
1367,29.53965295946729,-83.59773480309487,7,3.091125000003073e-05
1722,25.174869525530582,-79.61969901490244,7,0.00040809410000007334
2977,25.487497666886718,-79.57781184762293,7,0.00027578164999990645
3810,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
933,30.31052798672709,-87.39995809874392,7,0.00012441135000004137
6071,27.720429999999997,-82.71950333333332,7,0.000143920750000005
2247,30.543368790008007,-91.20924544939852,7,1.5484400000011537e-05
1312,29.41750715916984,-92.05924866628547,7,7.870000000002104e-05
2475,30.147816026463577,-88.56894140016426,7,7.009129999992841e-05
1518,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
1427,29.328846666666667,-92.16647333333334,7,1.1329500000215645e-06
4422,28.902315098162642,-95.50526944874332,7,4.043034999999447e-05
4213,27.729907328998074,-91.10872244460501,7,1.3839999999813634e-07
1235,24.66179763713433,-81.88779047286552,7,5.5632800000016975e-05
580,29.33337936325942,-88.83279796276501,7,4.4995300000003354e-05
572,27.99481228181366,-90.5310428922035,7,0.00024026939999998418
4113,29.15081694114009,-91.34686281073192,7,3.7299299999984046e-05
3074,29.375774814814815,-89.25810296296294,7,9.000000000739645e-10
2406,25.66474203944877,-80.00608833909617,7,0.00024337049999993894
853,25.7821783157733,-80.01461588461626,7,0.00047658885000006015
1199,26.78760990757586,-79.96349201420595,7,2.5559699999998352e-05
5353,29.411810199503403,-90.86097156348995,7,1.9465000000467807e-07
1480,29.435600000000004,-92.26769999999998,7,0.0002448717000000042
2932,29.866470772357108,-81.21127364666121,7,8.832335000001136e-05
5071,30.357525841050748,-91.63677671936132,7,2.6811700000002663e-05
2000,26.75634579882189,-79.92124342735785,7,0.0001794283999999733
2404,29.582825877852688,-92.03713830939712,7,1.9645949999983572e-05
309,29.574584217087484,-91.4681422706507,7,9.250065000004353e-05
4046,26.19975979145119,-79.9652668029529,7,0.00027438820000004526
578,26.68508,-79.81858,7,0.00013182749999995653
6143,28.474999675174583,-96.37161086522786,7,8.219800000039755e-06
216,28.460347533344436,-95.59202249990474,7,0.00013035410000008434
472,29.170818140615186,-94.68143444394224,7,6.637500000008851e-07
1169,29.103232743686085,-89.88995582520924,7,0.00021056205000000004
244,27.915067252329195,-97.05491690606864,7,4.126950000062619e-06
5203,25.7004364884039,-79.54633296919376,7,0.00015143095000005587
7533,29.139465384615388,-91.1724280952381,7,2.730000000088172e-08
938,29.6862574705834,-92.90770979146872,7,0.00013213205000004471
180,30.283453551582827,-87.77396875207405,7,8.542974999998105e-05
3613,30.221908311811596,-89.58291623725371,7,4.04513500000359e-05
781,28.783855168719143,-93.77945812374583,7,0.0003027768500001343
1255,26.916550798338875,-79.38018092602724,7,0.00031925645000000804
2492,29.127193333333338,-89.41005222222223,7,1.350000000110947e-09
956,28.784052268607308,-93.36619715059015,7,0.00013071969999996165
786,29.107712480244754,-94.32546276993149,7,0.0001708449000000054
1593,29.956796716000003,-85.33737507248485,7,0.00012375000000001133
2094,29.914667065107412,-91.4588682774026,7,2.1249500000072232e-05
4512,30.255495255762433,-93.20686432405869,7,1.3091249999983904e-05
1646,30.31640169652961,-88.71153582754597,7,5.622910000006047e-05
690,28.98569957553129,-94.41689191475585,7,0.00018073809999989118
182,29.70810903072626,-92.96314299623992,7,4.5623850000033e-05
4723,29.569899905809827,-92.04951148212587,7,1.2414599999994103e-05
884,29.597609856138494,-91.16937985633639,7,0.0002021319000000469
817,28.83786314002075,-89.38472261099894,7,5.2184049999926305e-05
7410,30.3004192950471,-88.77544131570953,7,3.291000000023492e-07
865,27.584961357930187,-96.94605311048507,7,0.00037687074999990773
2609,27.89914508861352,-94.41380842371797,7,0.00011028884999999298
1962,25.982573076525846,-80.00731194055503,7,0.0003083860000000622
3219,28.548522182446852,-89.24738559854825,7,0.00013983249999996173
227,29.157645981552417,-89.84497105992821,7,4.5375399999976865e-05
3734,27.867587871694838,-83.11854975726051,7,7.690000000039472e-08
3563,29.412338314769016,-93.22620172144696,7,0.0002039800500001146
3438,29.472849332355835,-93.21937037471847,7,0.00013220814999997236
5448,29.353321776364233,-93.22527818140024,7,6.449549999999579e-05
303,26.135909705015475,-80.02485038734376,7,0.00013084415000004979
1366,30.7644751059835,-81.47309590325199,7,4.598199999980755e-06
6800,27.87875851370851,-97.28636862193363,7,2.3099999999139148e-08
2391,29.85209717485791,-84.6686076228686,7,1.495499999984823e-07
103,29.271232591253053,-91.60018957456518,7,0.00017443800000001484
345,26.952123004203848,-82.75736618047932,7,1.931559999999755e-05
1886,28.89390229799758,-93.45472944727616,7,0.00033757454999997145
4782,28.162626573243237,-94.40998004537616,6,2.021620000004465e-05
6146,29.734047992121756,-93.3386199140555,6,1.1169999999968683e-05
5056,29.06489462466811,-92.17621458122132,6,6.904999999823578e-08
1215,30.13667068494062,-88.04871779018579,6,0.00010195019999997623
5573,29.058206666666667,-90.80931000000001,6,1.1530000000500126e-07
995,24.825138421553653,-80.30353761179454,6,5.264754999995595e-05
3038,29.913898044518533,-81.24352139306774,6,4.475590000000905e-05
2736,28.574482549019606,-96.89101823529413,6,5.1000000001822835e-09
3774,29.607279146390105,-85.19897714565883,6,3.509799999995964e-06
55,24.628373702069826,-81.88727536850836,6,4.1641299999994556e-05
2436,29.41770723607743,-89.20329930745169,6,0.00028109760000000184
2384,27.985302447025923,-90.64996260273979,6,0.00022542630000001044
95,29.55599,-91.14142333333332,6,0.00012178960000002224
3688,30.093945623428404,-89.7340915994316,6,1.2195999999824716e-06
749,27.37123893703061,-90.17611603697286,6,2.8850000003748647e-08
926,29.340729845045445,-91.7864008279932,6,2.301750000005811e-06
1768,30.192784794399603,-85.74431073781304,6,3.856509999994794e-05
6918,28.12327342567494,-80.6288566479339,6,1.512500000002276e-06
336,29.599260000000005,-93.16217333333333,6,0.00010590290000001918
3826,25.514089309725428,-80.18591411342057,6,1.2990000000227933e-07
451,28.88220233341374,-89.14740631616884,6,5.2235699999949116e-05
1168,29.75587176442915,-92.20218641980432,6,1.204450000018777e-06
6352,29.719732222222216,-91.7011711111111,6,2.999999999595218e-10
4733,29.680365402298847,-91.79844965517242,6,2.9000000002422782e-09
2310,30.108660322692888,-93.70968251038828,6,1.9829999999998785e-05
3284,29.38970419044764,-91.86381343679477,6,9.675100000034896e-06
950,29.443746078431374,-89.9956231372549,6,8.499999999178784e-10
1910,26.14483558723024,-79.65513510243234,6,7.219400000000643e-05
2506,29.548413333333333,-92.73903,6,1.610000000062839e-08
7510,29.109314207858045,-94.57929359949303,6,2.62999999999982e-08
526,25.6075759156615,-79.52315643723905,6,0.00018724860000001164
2713,24.79019302953743,-82.3117012185884,6,3.504875000001574e-05
7063,28.55109666666667,-90.93758333333332,6,2.8874999999590056e-07
4234,30.081451230664157,-93.7260056627387,6,8.018569999985825e-05
4,29.51284550743181,-93.8136253706593,6,0.000212974100000009
3295,29.047811835748796,-87.81525256038647,6,4.139999999977861e-08
2894,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
1059,26.590750352224003,-97.07228273962006,6,2.1845000000030136e-05
1315,29.020309464620023,-80.2592803990434,6,4.5954900000098143e-05
797,30.3220646400148,-81.29518229464203,6,4.7571399999968026e-05
1514,27.779373362258443,-82.44133012537728,6,0.00013749300000000703
3100,28.83007184741485,-80.21233259658938,6,2.145249999873644e-06
4081,27.945599998777467,-82.81768849537295,6,3.135549999917432e-06
3631,29.71062806935524,-93.32186668430839,6,0.0002753514499999072
1662,29.412130478184807,-89.12826831452122,6,0.00016632900000005117
688,29.543240992868558,-93.19206779596895,6,3.5243000000069273e-06
5395,30.24056471082118,-89.2473865809647,6,2.2963300000022935e-05
4110,28.464513333333333,-94.63399333333332,6,3.2316699999984125e-05
3520,27.993881531611095,-90.61183269256135,6,0.00011730850000000724
2930,28.336463883816457,-89.13162760947917,6,0.00032220969999994945
2181,29.483088164554893,-93.96408242449166,6,0.00026751195000002234
795,28.7472478116018,-89.51673635756273,6,0.00010577294999997756
1956,28.951653333333336,-91.75397666666666,6,3.415600000001943e-06
3973,28.638328190406718,-94.67562063374287,6,2.0552500000485794e-06
6667,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
3000,28.521921351895823,-88.28701128714297,6,4.864649999977226e-06
6600,28.59152666666667,-88.18864,6,1.0669999999042903e-07
875,29.177206891288005,-80.95232811088701,6,8.42900000039387e-07
900,27.985766274481954,-92.67431941073217,6,0.0002851385999999521
417,29.059985107502627,-89.804139843068,6,6.183570000001934e-05
2998,30.119701332765793,-88.587400386871,6,1.762000000033567e-07
1309,29.454214765548365,-91.87033611241905,6,2.0387999999895695e-06
4580,27.219796666666667,-97.42310666666667,6,1.0484999999882908e-06
1633,28.265042364371297,-80.40428775269959,6,0.0001794055500000023
4468,26.001847455382116,-79.93617523315406,6,7.60999000000508e-05
6263,30.316099104995796,-81.66329504064308,6,9.805074999997263e-05
784,29.092039961189474,-91.16706724807653,6,0.0001519690999999863
4232,25.766578779373695,-79.92819803195964,6,0.00010217050000006614
3751,25.96526,-79.45592666666667,6,0.00011169729999994223
772,28.048430497385713,-80.13553052348051,6,0.00021656935000009914
339,29.69176666666666,-93.60013000000001,6,2.2500000003980748e-09
3922,28.432282141850678,-89.79119807835417,6,0.00012982759999992236
1258,28.307341909173033,-89.90234081560175,6,0.00016653204999993572
373,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
3433,28.409319494995195,-94.77022139746367,6,4.640550000110462e-06
5454,30.25324595876838,-89.19161752680415,6,9.981660000002782e-05
447,29.137231600690697,-90.56256331196575,6,0.0001527703000001078
1515,28.56673417312036,-94.41555732483239,6,0.00021174554999996305
1856,28.850603338268268,-93.89165209649462,6,0.00019237000000002085
1013,27.937434283553113,-97.05758303545504,6,3.8272900000014275e-05
868,29.180685992934844,-90.23638933476815,6,2.752950000002157e-05
597,30.123809461059533,-91.49304552469432,6,1.03654000000107e-05
2022,25.37919031866344,-80.00631714804423,6,0.0002666742499999891
1679,30.333513238127036,-81.2269586830053,6,8.416459999992826e-05
2683,24.75497941843656,-79.69727063539418,6,0.00015231070000003977
1695,25.87172270753079,-79.9205396195823,6,8.195289999995122e-05
374,29.360133333333337,-92.16077666666666,6,0.00010441679999999822
1219,28.589389476533565,-96.28572192199034,6,2.678300000009891e-06
3082,28.458637207031273,-96.78457126302085,6,1.0751999999893612e-06
819,29.136264298288317,-89.816030562095,6,3.656440000000426e-05
2129,29.996002061185642,-88.36594677795235,6,0.00016835650000006437
766,28.409664011209436,-95.8930333899705,6,5.650000000067457e-07
931,28.952552281268037,-90.16476490948484,6,0.00023650370000010516
1142,29.08854999699825,-88.81452185234389,6,0.00011776484999995083
2410,29.345528771929814,-91.40908701754385,6,3.799999999499119e-09
2093,29.895146931953473,-91.44534496796409,6,1.3648750000030846e-05
980,30.388346666666664,-86.14595333333332,6,0.00013210954999997356
3016,28.280046666666667,-80.67792,6,1.5749999999216043e-08
4802,30.337735328983335,-81.28347583982362,6,0.00010685825000001658
5562,29.871600043103452,-88.50611979885059,6,4.640000000101652e-08
1042,29.264887777777773,-94.80854777777776,6,1.500000000419334e-10
671,28.605303267782165,-93.20901152549038,6,0.00012765600000003515
4513,30.18998972212416,-89.58688367380768,6,3.597529999999998e-05
2426,29.055176624153443,-94.23677571555686,6,8.428750000036724e-06
372,30.32735883071706,-91.62640318987519,6,2.8602999998990357e-06
2265,29.92101610259073,-88.29715290369141,6,7.704399999993423e-05
1223,29.188329455411687,-89.34397298056045,6,9.948800000133427e-06
4180,30.481223333333336,-86.48995666666667,6,3.4999999988468175e-10
4298,30.154396666666663,-85.66421666666668,6,6.490000000389636e-08
488,30.224254292002755,-89.30518818587007,6,2.8718450000005444e-05
2068,28.590728389298842,-94.31736760826908,6,5.427449999998474e-06
820,30.435352499999993,-86.58596416666667,6,3.6000000001182223e-09
144,29.252382475850265,-89.77915637933641,6,5.013684999997802e-05
5954,27.724990362429807,-82.68244808575804,6,6.203499999980783e-07
3884,28.005280745287692,-82.81186278649105,6,4.5345799999966283e-05
3582,30.171857085939024,-88.39726339557977,6,1.2064950000008833e-05
5513,27.923246614583338,-97.12143598958332,6,2.5599999999163027e-08
821,27.57433791565539,-97.27166533462767,6,1.2362000000098558e-06
6005,26.032600862669447,-97.04032667952633,6,9.331500000057828e-07
775,29.980010129361666,-88.66131402898024,6,0.00011892240000003664
3535,28.116479999999996,-94.42458333333333,6,1.935290000000572e-05
1784,24.706662598736475,-81.10564878667364,6,4.715919999997086e-05
5092,28.98823468319559,-91.4479782093664,6,6.050000001176171e-09
596,28.408055924170615,-80.67849466034757,6,1.4770000000158885e-07
3482,25.84055217888643,-80.120432450518,6,0.0001370717000000049
5361,26.075786144456156,-79.89391779588128,6,0.00010292049999997317
2070,28.609187976448908,-89.63013504060908,6,0.0002564184500000106
1740,27.467261935321936,-80.0259866089624,6,0.0001956181000000105
1086,28.90682663680616,-95.07100423249766,6,3.379044999999808e-05
2003,27.16319707214847,-96.36314900138076,6,3.0659000000119725e-06
137,28.640004089089043,-93.54809562623535,6,0.00011120260000000034
1657,26.09566718651662,-79.44364714366128,6,6.194094999999644e-05
5788,29.232177217125383,-93.70418948012231,6,1.0900000000844477e-08
1907,28.54697908230351,-93.41157087527102,5,0.00012077249999998418
366,28.69903522812179,-93.64319053908505,5,0.0001137353000000286
