port_id,lat,lon,feature_points,area_deg2
1351,38.37687649361808,-74.44355337459112,6,0.0002606175499999875
1807,34.87989348115972,-76.68618117970617,6,0.0002441275999998947
3390,36.8310260914855,-75.97624135416666,6,7.359999999943668e-08
2766,26.56003007771302,-80.05157316402997,6,4.2035000000076913e-07
917,40.43424469759892,-70.17398532027043,5,0.0004577389499998041
4594,28.280066666666663,-80.67743333333334,5,2.5000000012317967e-10
1140,39.150454000168466,-74.49598438033102,5,0.000626826599999761
338,40.92396163225215,-73.62094867809807,5,5.460389999991908e-05
1230,40.784154207185196,-72.56813322121538,5,0.00018289369999993242
219,38.34622011848665,-74.47761056778548,5,3.724470000018038e-05
4708,38.63678294678586,-74.48352685821187,5,5.447799999985779e-06
752,40.51028957077773,-73.66370921181577,5,6.200750000003232e-06
2376,35.67067675276325,-75.04998902537295,5,0.00017970514999997853
1410,26.458326666666665,-79.94355,5,0.0003342549500000119
94,39.50305333333334,-73.63914666666666,5,0.00027284259999994564
3173,40.190595596060426,-73.83297417318715,5,0.0002180944999999696
409,25.381974420759633,-80.01723731818319,5,1.8347449999936672e-05
2134,36.35394401693254,-75.1063559380847,5,1.7636999999601811e-06
3291,41.77346692454633,-70.43888910219675,5,3.8389999999807553e-07
1168,24.298096641026476,-80.34753868071444,5,0.00013833749999991678
4730,35.22399333333333,-75.68562,5,2.9799999998916078e-08
199,24.984850386040645,-80.27677662004322,5,6.984324999999997e-05
1109,44.05238533333418,-69.0065767730123,5,0.00024015089999998714
424,31.936504863813827,-80.60628360698271,5,0.0001957651000000238
3639,36.28509619734527,-76.70096840328264,5,0.00028970020000004685
1687,33.41429203333676,-79.0890337930514,5,0.0001360659999999732
451,24.745951884923308,-80.62318018285485,5,0.0005312300999998575
1375,27.693671215180856,-79.89232610090706,5,0.0002350538999997265
893,25.456943507520457,-79.4626376476986,5,0.00026507700000003595
2312,26.263327910318075,-79.47579465032403,5,0.00023023814999981009
1219,26.52750128808297,-78.76467114824962,5,3.547079999992482e-05
734,26.169950935537322,-79.39506568952835,5,0.00014845799999998425
863,28.955797000957787,-82.70635885015383,5,1.966349999995908e-06
425,41.44007666666667,-70.15736666666668,5,0.0005123305500000277
228,39.26940013745189,-75.34440516879755,5,5.330350000008454e-06
1294,28.052633333333333,-80.14385,5,0.00013727515000009396
266,39.55072333333334,-76.08395,5,8.431079999999774e-05
2734,29.14922414566868,-80.9482497341999,5,0.00042579870000013795
116,26.19368248187126,-79.96495043622423,5,0.00019539645000001235
1043,24.779929778621053,-79.68175002672265,5,0.00017737760000005172
2460,44.121670119738106,-68.89462128794413,5,0.00014306780000015185
275,39.52768005186616,-73.83920956077769,5,0.00010715720000000417
1933,32.467263333333335,-79.55833000000001,5,0.0004332471500001706
229,33.8036784628948,-78.66003201823219,5,0.0002467612500000216
1265,27.8510871126221,-80.08646046107971,5,0.00023247390000006197
720,43.887689285454805,-69.8105963740555,5,1.8352000000123572e-06
3563,26.6602235526097,-79.81921027119354,5,1.1601800000092098e-05
248,41.17527624376517,-72.97163361667513,5,0.00017099489999985198
3972,25.35570022244378,-79.6269381640553,5,0.00011730454999996383
901,29.19634022150229,-81.00499498328439,5,5.1239499999893365e-05
1204,38.014867980498536,-76.21760863580205,5,0.00046689510000007305
1956,36.201253871532465,-76.72160501904092,5,9.234499999338997e-07
1730,33.92788998119418,-78.16988968970381,5,1.8150400000001702e-05
22,38.74273120326286,-74.23600878181824,5,0.0002537270500000887
3383,33.35467779190771,-77.67874315472038,5,0.00025646890000000604
2959,38.654906940863626,-74.02429534546964,5,0.00017624800000008242
988,37.87681693624868,-76.1561465877039,5,0.00017288740000003807
2553,37.71732459361847,-76.18596983330434,5,0.0002484167999999956
1297,26.035737311483977,-79.41964862533088,5,0.00018067960000000833
2073,40.98149333333333,-73.46123666666666,5,0.000182533699999935
309,38.89301385670969,-74.78628439441077,5,0.00014415629999990184
4378,35.28291333333334,-76.61318333333332,5,1.5236200000030573e-05
1336,34.49910064398387,-76.42976408130815,5,0.0002639299999999113
670,27.46512565224824,-80.13434237204277,5,0.00011465419999993467
4854,33.801949300956586,-78.7463478366446,5,1.5855000000302327e-07
481,39.335736192575354,-74.4252713349252,5,0.00011106439999993014
1405,41.2868090288774,-73.95594229804567,5,9.599200000003026e-05
1488,41.43553654627646,-73.98191231416506,5,1.7556800000027635e-05
776,38.14816773435437,-75.13094879324002,5,1.8935000000007307e-06
889,36.87345784796671,-75.9005483971444,5,6.161939999987291e-05
1839,32.41605648936299,-80.43954011609706,5,1.51726499999784e-05
979,38.581696666666666,-74.78075666666666,5,5.311940000004771e-05
2520,38.953976361945855,-76.55537989734351,5,1.4878099999974839e-05
3692,43.69066420735699,-70.17000184971856,5,1.1458500000007875e-05
2654,38.66362855426178,-74.92822461868207,5,6.188164999994486e-05
177,35.179483323715516,-76.06399502469019,5,0.00024988339999988023
1881,31.101935102191547,-81.33724254785943,5,6.566099999983593e-06
1585,34.11185233134044,-77.87272470153334,5,7.953150000014468e-06
148,38.92485230557111,-74.84729473104284,5,7.1609300000016e-05
3068,40.55547138163041,-72.73397978642018,5,4.431600000112527e-06
1386,24.237768020582607,-81.8093375631914,5,0.0002743675999999784
1946,37.11497518655927,-76.16176135170375,5,0.00024067329999996303
787,24.66823844529026,-79.73453042371825,5,0.00027209945000001293
441,25.870553686468163,-79.92010371915335,5,0.00013849289999993448
827,41.12370978185266,-71.33443778425863,5,9.288065000001721e-05
1122,35.231502877714306,-75.4379601477682,5,0.00019745114999999568
385,26.196835223462422,-78.81357920867814,5,0.0001904003999999053
2384,25.97493111265352,-79.92127254743889,5,1.008489999998542e-05
1101,29.90356512181628,-81.23902454605415,5,3.669049999999699e-05
4655,40.405379083588215,-73.94559954104909,5,1.208045000000075e-05
3093,37.35518216713222,-74.46744294885765,5,0.0003549907999999288
3261,37.06141598741794,-75.32283508023342,5,1.0968000001261124e-06
1112,28.073321914261292,-80.30710520926226,5,1.2782999999637331e-06
2214,34.73540802643826,-75.36569352275615,4,6.931495000008719e-05
515,32.41568133970216,-79.65228579326278,4,4.003875000004151e-05
1202,42.3577785434605,-69.30428026159932,4,2.752299999880203e-06
1858,26.52473752436648,-79.00482691141436,4,5.386500000026671e-06
287,23.7878030226958,-81.86096314573376,4,0.00010243450000002108
300,26.3199257831544,-79.37703661039367,4,6.812620000002989e-05
3051,32.58665022429643,-79.06269261572307,4,1.0606500000002715e-05
910,32.091166021936615,-79.83065891722357,4,9.724999999608988e-07
3011,25.807303333333337,-79.54774333333333,4,8.099414999993427e-05
3513,31.949136034115135,-80.99227727078889,4,1.758749999998529e-05
688,25.132971574612416,-80.46372406007751,4,1.6855999999873043e-06
1231,32.814428544555945,-79.15541411597749,4,7.282999999169953e-07
3009,34.955387211903165,-75.36927792118547,4,3.2991800000007635e-05
63,30.135180400075267,-81.27703353399805,4,7.973499999146835e-07
1441,37.227207777777785,-76.43846222222223,4,1.4999999998864268e-10
3204,35.595899851386356,-76.22684660349347,4,2.0209000000379094e-06
2529,31.07378610382055,-80.84051580355523,4,5.501799999944098e-06
746,30.921484078376704,-81.13050053748451,4,4.3040000000420037e-07
510,37.79059666666667,-74.61109333333332,4,9.652590000000668e-05
2590,39.71315147099379,-72.97378726163964,4,1.414350000058543e-06
3213,30.22272430107527,-81.41207935483871,4,4.650000000411756e-09
3258,42.300038384458105,-71.03746067484619,4,2.9340000002507177e-07
4024,40.05320815850847,-74.05934139860136,4,9.437999999601583e-07
1962,39.9958317370892,-74.14624042253521,4,2.3429999999547597e-07
527,25.649961111111065,-80.27486333333326,4,4.815000000402819e-08
1392,27.88790938218875,-82.8432369201948,4,1.617834999992405e-05
163,38.724206926406914,-76.54310437229437,4,3.850000002834872e-09
1900,39.37457097909746,-76.1155061373671,4,6.247249999967738e-06
3131,30.802102811244975,-81.51764526104418,4,8.30000000095252e-09
86,42.92116333333333,-69.94680666666667,4,0.00015211080000001941
3745,38.35783,-75.61642666666668,4,2.746499999958673e-07
3413,37.170840104163034,-76.62420658143179,4,0.0001478307500001006
1948,29.088665319386198,-80.87913154415035,4,0.00018551000000007682
2168,40.456742660858545,-73.94813366012298,4,0.00013218289999992802
35,38.98490989383088,-72.89493821327291,4,0.00011055475000009012
1037,38.1394024005428,-74.65982936542326,4,0.00015102139999995
976,40.12729147199084,-73.81272564526955,4,0.0001760173999999213
2485,25.168650000000003,-79.60432666666667,4,0.0003495545000000538
3531,26.14512377830055,-79.64735337922983,4,1.8788649999984457e-05
1570,25.237429984852195,-79.58977872341197,4,1.8374499999997772e-05
3104,41.07330581801037,-71.93808971711461,4,7.070000000384851e-08
2267,38.94332333333333,-76.52200333333333,4,4.599999998230629e-09
1793,33.89920519803802,-76.81166511984047,4,0.0002581070000000236
1981,26.124911055040197,-79.87280092764378,4,1.6304749999996104e-05
3724,27.867573333333333,-83.11854333333335,4,8.29000000005444e-08
1656,24.371913333333335,-81.94694666666666,4,0.00011969609999991609
3528,38.45883621975761,-74.66343228026712,4,8.80324499999761e-05
2679,41.8803797894697,-70.3495615818019,4,4.366749999976675e-06
544,39.79348951760465,-74.01113809629423,4,9.017499999962978e-06
1087,25.312378630854315,-80.33950763247196,4,2.6767299999973827e-05
865,35.0804261431383,-75.12063565985338,4,4.767650000006467e-05
3007,24.253175854402457,-82.29827766873466,4,0.0002615437999999537
1879,37.33980657334291,-77.2652235104092,4,1.044749999995059e-05
2868,32.499543333333335,-80.54698666666665,4,5.204344999998412e-05
3350,40.91542153250033,-72.65406532500394,4,3.161499999904865e-07
2747,38.97869916666668,-76.33215744131458,4,2.839999999884445e-08
1382,26.135908151830968,-79.74965576817205,4,0.0003511800000000055
1356,33.786468820579906,-78.10661420536299,4,4.281200000053718e-06
304,39.498762193710505,-72.96410482815605,4,8.078550000007248e-06
133,39.506596666666674,-72.92568,4,5.482245000014016e-05
2532,38.97313705314009,-76.25166222222222,4,5.519999999695737e-08
328,32.01432656347557,-81.0096246873053,4,4.538499999626884e-07
4003,25.514063316674235,-80.18588337876723,4,1.1005000000236118e-07
2191,41.45804666666667,-73.99962333333333,4,2.7897900000007138e-05
557,23.847598697500057,-81.80535182686575,4,0.0001609715999999712
2184,35.17423710482951,-76.13375082942495,4,6.390090000004577e-05
861,39.30417769369142,-72.43097123323349,4,2.5794250000007896e-05
258,42.25899027008431,-73.79801334833066,4,1.5113800000014336e-05
700,34.755802934703866,-76.6770275514769,4,5.811829999999987e-05
2759,38.88710999999999,-74.87241333333333,4,1.2441299999830398e-05
360,33.047766534148835,-79.10085784233775,4,3.433500000009575e-06
171,36.051685,-75.72251,4,1.0000000006348273e-10
548,40.87811757954005,-72.29423706145185,4,3.664819999994807e-05
1496,35.012584863920644,-76.65835286449725,4,4.329764999995707e-05
795,39.23220333333333,-74.23767333333333,4,8.582479999995243e-05
1085,38.40244397672193,-74.51813631749195,4,0.00013858965000011642
1979,26.808809193028747,-79.78770322430061,4,3.199040000006437e-05
1531,39.17664333333334,-76.29204666666665,4,5.859905000012466e-05
1363,24.36353333333333,-81.90304863737663,4,3.491745000000371e-05
523,25.524003634854772,-79.73283307156687,4,8.013249999996683e-05
2425,41.26427208261065,-71.79444928515478,4,9.504504999992682e-05
1917,34.9409962483726,-76.6618577776485,4,4.984929999996288e-05
627,35.84202652678815,-75.04798311365299,4,0.0002485657000000033
3425,27.72293711418511,-82.47664900461074,4,1.8435000004245772e-07
4746,24.94074121212121,-80.60712393939393,4,3.299999999838957e-09
4310,39.47382666666667,-75.95846666666668,4,6.395550000000419e-06
958,40.24784414150369,-73.89793874593656,4,3.451499999981837e-05
463,40.18500333333334,-73.89974666666667,4,2.2809599999916157e-05
3320,31.529533092052773,-81.2777066030237,4,9.003350000011744e-06
2746,36.39231314109647,-75.95187664975384,4,3.98119999995386e-06
3577,42.379690386752344,-70.99966225274129,4,2.606749999986588e-06
3776,38.785556666666665,-77.01873,4,2.9300000000055273e-08
1137,41.66844170777235,-70.68367025371647,4,1.3554499999976012e-05
2755,33.763127777777775,-78.81868943310658,4,2.939999999649499e-08
2936,27.571416666666668,-82.67300999999999,4,0.00012865929999990024
2774,34.68526536660505,-77.11936984596426,4,2.7049999999657197e-08
4778,33.46071666666666,-79.17209333333334,4,4.749999999604825e-09
2973,24.725135005010696,-81.02069664662218,4,1.6629999994793627e-07
214,33.74104,-78.03160666666666,4,0.0002186843500000248
3294,27.88749979166667,-82.47967541666668,4,9.600000000907377e-09
1716,41.00528354368336,-71.7376471553622,4,9.910465000001101e-05
37,41.40131333333333,-71.07004666666667,4,3.960199999996483e-06
2039,40.88879224109818,-71.7850205965759,4,1.210240000004858e-05
1104,28.0596199434098,-80.24880302841605,4,0.00011326460000003663
2646,35.89430455579348,-75.21771944420652,4,3.5025000001159985e-07
236,24.904912702702664,-79.59794369369372,4,1.1099999999405412e-06
69,34.53624777498459,-77.3624908253959,4,2.553824999996468e-05
619,35.02256666666666,-76.37509999999999,4,3.499999998669182e-09
1179,25.376161175654453,-79.98284980037,4,0.00011275024999998017
2208,37.24750468615402,-76.25308348169283,4,4.037489999995335e-05
1261,36.893958029747324,-75.88741963226589,4,6.208290000004597e-05
1050,41.54787784607622,-70.75648041079485,4,0.00011285194999994059
1605,41.46932666666666,-70.96199999999999,4,0.00011220039999998515
945,41.178781873716694,-73.93114988547526,4,1.176165000001615e-05
1340,40.087016779209016,-73.62931757340296,4,7.945750000000755e-05
2728,41.32803430799156,-71.1381373388897,4,6.930190000002196e-05
1260,25.968743333333336,-79.56477333333333,4,0.00011064860000004803
1071,34.705229554317576,-75.6880062952646,4,9.423749999981385e-06
1130,40.666418400100895,-72.85894355580929,4,6.660045000003327e-05
749,40.661226666666664,-72.81983,4,3.915429999999536e-05
1013,39.61047179922605,-74.10331362189348,4,9.692260000000592e-05
1746,41.28929666666667,-71.38421666666667,4,2.2653849999947958e-05
1519,42.39682476190475,-71.01255695238095,4,3.4999999997349965e-09
626,37.76025674498435,-76.02055946999,4,2.3792000000227268e-06
1847,37.83096333333334,-76.10365666666667,4,0.00013503004999992191
2821,34.72407008884804,-76.84339951746303,4,2.176000000419987e-07
2874,35.24155292162683,-76.59078827926915,4,1.4658500000351715e-06
3642,41.64941124754568,-69.93039137743541,4,2.2070000000105343e-07
3271,38.83713333333334,-74.83044666666666,4,2.4884799999983147e-05
2549,40.98286649672588,-72.0361903921111,4,4.2759999997622033e-07
612,36.85799056167425,-75.65386123942054,4,1.516300000012699e-06
270,26.11012768520366,-79.38930972427079,4,1.2542499999979126e-05
652,24.703979999999998,-79.74052999999999,4,0.00025433580000015104
2558,37.46815743296135,-76.06459281547546,4,8.30385500000324e-05
2753,39.01851666666666,-73.96682000000001,4,2.5437400000027527e-05
407,38.63140666666667,-76.42332333333333,4,3.3180249999946896e-05
3789,28.176818497652587,-82.83893178403756,4,5.680000000204096e-08
2198,39.14526355191263,-76.45797322404376,4,3.050000000284218e-08
57,29.15713471994101,-80.98058867550719,4,4.615100000111979e-06
1976,30.195590000000003,-81.66594666666667,4,3.785009999997377e-05
1270,27.856292826151694,-80.13831927225857,4,9.37855999999882e-05
960,27.93586,-80.16599666666667,4,0.0001914120499998998
1417,27.582821149617782,-83.05179918047419,4,2.3287450000013227e-05
3602,39.15716056910569,-74.6966430081301,4,4.099999999369822e-09
299,40.388616666666664,-73.75715000000001,4,8.289800000007319e-05
395,26.95926135972662,-79.37784386901996,4,0.00015957214999998744
1788,30.969723333333334,-81.06071333333333,4,0.00019285269999998035
3691,26.158295301269103,-78.75639163203405,4,1.061620000006568e-05
693,24.26166900996678,-82.58206463344408,4,0.0001738274999999639
1878,30.175989999999995,-80.49391666666666,4,2.300499998912592e-07
1670,35.03174986570125,-75.29547344638053,4,0.00019245650000001194
3273,33.66894,-79.06134999999998,4,1.476599999992151e-06
1786,35.26423333333333,-76.59856333333335,4,3.018999999956156e-06
2124,35.343578220092986,-76.59226963708659,4,1.7512900000007088e-05
321,38.81497126311874,-74.41124794393649,4,3.4508500000585683e-06
2258,28.984432912383763,-80.7884953016778,4,0.0002057744499999566
1774,41.418209999999995,-69.94032,4,3.341834999999281e-05
505,42.12330470541246,-70.60990527899358,4,6.968499999975117e-06
1963,38.85476666666666,-74.80823333333333,4,3.72769999999939e-05
92,42.894654639931694,-71.34208575966078,4,0.0001161462499999769
773,40.793098971226215,-74.7268293660377,4,4.905969999997463e-05
368,26.08385,-79.87947666666668,4,0.00014710984999995248
2912,25.64403333333333,-79.50721666666666,4,6.279620000000945e-05
1350,25.978028390429582,-79.45271473626971,4,1.6551000000021235e-05
4483,36.88196439907766,-75.86834498750864,4,1.022039999997777e-05
4497,26.449746666666666,-79.44917,4,2.5597500000104506e-06
413,40.54711,-69.75187,4,1.0018199999995567e-05
554,43.44740051667808,-69.76949678823803,4,6.58049999932735e-07
2723,43.0106832335933,-69.34569391697515,4,3.490240000001062e-05
2875,43.11666137254902,-70.81037156862746,4,2.550000000130223e-08
3951,41.913041789141744,-73.95804536120923,4,0.00015500365000005174
2449,24.70666949424518,-81.1056502655115,4,4.689689999999489e-05
254,25.285572311524724,-80.04137683662442,4,2.618690000004107e-05
3343,36.23397924571429,-75.10713004190477,4,1.9818749999912506e-05
957,36.50591724068647,-76.01104632064708,4,1.0365499999743072e-06
157,23.670429431181308,-81.93443096836572,4,2.7124050000027894e-05
885,23.759197269761184,-81.66590527520069,4,0.00027068034999986116
388,39.34233840483464,-73.61126943108867,4,7.905450000008278e-06
2829,26.402910000000002,-79.59351333333332,4,0.00017895920000001315
4257,41.306873333333336,-71.04178666666667,4,2.553000000189675e-07
2609,36.31755708702792,-75.16148648202882,4,8.495550000004025e-05
1193,26.074650200023417,-79.53715940467916,4,0.00011755790000005061
821,40.9997751477171,-72.64611495076096,4,5.584999999296461e-08
1887,35.60402016169719,-76.21081404121458,4,5.483500000230012e-07
1131,35.382410871099474,-76.56184386860157,4,5.422514999996679e-05
1674,25.473730000000003,-79.94787333333333,4,0.00025379709999992484
1521,40.58258666666667,-73.02018666666667,4,3.611000000232517e-07
2577,30.74417295597484,-81.52485308176102,4,1.5900000000039576e-08
750,38.89457630350196,-76.52082351491566,4,2.5699999992227757e-08
1178,27.67806738538605,-80.05986049562195,4,3.651169999995457e-05
1988,35.76499877452592,-75.52486688452262,4,6.082000000153761e-07
466,40.995821315266184,-70.03319029941477,4,1.7600999999740269e-06
3428,25.04275031152648,-80.45696271028038,4,9.629999999590606e-08
3408,32.45807769233244,-78.97476022957389,4,5.168999999808317e-07
1771,36.9847576202307,-75.69114891073148,4,1.1471000001087196e-06
402,40.51831333333333,-73.68730666666666,4,5.025000000170201e-08
2893,25.223221953271082,-79.65365372897199,4,6.420000000123548e-07
