port_id,lat,lon,feature_points,area_deg2
791,29.388404690861407,-89.58923508588272,15,3.4828499999960136e-05
793,28.697833152235564,-94.6799755103135,15,8.580999999990306e-06
564,28.48264613965402,-89.73394175864436,15,0.00022006240000002993
1665,29.20447547382654,-94.7032642511143,15,2.1201499999933046e-06
785,29.648505473435247,-90.1019618631595,15,1.8039249999950257e-05
470,27.71233633664317,-96.58755510634167,15,7.296450000014044e-06
2763,28.341570412490366,-88.26562785659215,15,1.2970000000078457e-07
862,28.119729604686174,-92.79850438954246,15,0.0004335888500000893
2110,29.19795878169524,-94.62852452306204,15,4.969199999992704e-06
3,29.5445912514147,-93.74103822701727,15,0.00018827585000005597
410,29.427891569727468,-91.99297930642284,15,0.0003352866500001335
1365,28.484916475626076,-96.77957555458156,15,4.049749999976257e-06
560,30.13681893436737,-85.62615285796352,15,1.1605000000014827e-07
1080,30.321860051544547,-81.63148176560593,14,3.3495300000007045e-05
2850,30.42269853658537,-88.89164455284553,14,1.6400000000001715e-08
867,29.45182452045617,-91.98440262555668,14,4.76388499999827e-05
1620,29.8049622085354,-92.07405886128994,14,2.9590499999937117e-06
103,28.16799666788081,-92.8327590867926,14,0.00019272784999998016
343,29.151719972390136,-89.6753891754171,14,3.9502800000043806e-05
726,26.41792377438157,-80.06920323767385,14,3.8703250000032854e-05
192,29.170758573303335,-94.68143750843645,14,8.890000000090543e-07
2171,29.301124244202768,-89.06084762299326,14,2.896499999969872e-07
1079,29.13648838852441,-94.49945309486618,14,1.9206000000286105e-06
373,27.625591086450523,-82.93438381434926,14,6.876244999997948e-05
1964,30.311890826493503,-87.43456447752331,14,4.0193500000022186e-05
654,29.06782789258205,-89.30058114733733,14,2.189329999996528e-05
1829,28.788698786458518,-95.58252814632408,14,2.51770000000578e-06
1874,29.11707847488721,-89.20845754537191,14,2.053400000023796e-06
1366,29.150384796666266,-95.15109792043522,14,4.975399999977561e-06
859,30.3906912312876,-86.50103843432935,14,4.57105499999991e-05
299,30.281762897497984,-91.68717041162226,14,2.0649999999537817e-08
609,27.691034445101575,-82.56493027416714,14,5.013365000003422e-05
1222,27.10862389947892,-82.45700475752531,13,2.1692299999988046e-05
2581,29.41690606705112,-93.6208343624931,13,2.557750000004189e-06
495,29.089944789089643,-94.58474086683465,13,6.9848000000365194e-06
1509,30.838551502317856,-91.52576790776884,13,4.143575000002187e-05
400,29.44372768595041,-89.99562876033059,13,6.049999999843902e-09
1873,30.523294567357077,-91.73476430245604,13,1.54617499999757e-05
532,27.708282472092087,-90.44870227889915,13,1.1484200000011915e-05
901,29.35181535071191,-91.84828188196616,13,0.0002150233500000101
376,27.524361714720452,-82.632165793068,13,0.0001574659000000584
108,30.124452212408915,-89.67734129314786,13,3.6231999999919255e-06
1719,29.301189032225494,-94.50091749692595,13,2.8057500000058227e-06
328,24.46572268642033,-81.80360512319136,13,1.7500550000011272e-05
1034,26.37584526217752,-80.0727537030828,13,5.368499999903673e-07
484,28.034670846746494,-83.2156411181203,13,2.721830000001748e-05
2446,29.573513379473443,-93.70974640454457,13,1.0077999999952809e-06
1489,28.0053216605004,-82.81205598746335,13,4.686789999996095e-05
1800,29.283946847217305,-88.76127888352482,13,3.731639999999523e-05
307,28.74233253271053,-95.16249631866481,13,1.2203000000034563e-06
1972,28.049345448096467,-82.78677385591551,13,2.1144999999397305e-07
2724,30.766886295616253,-81.47195434549768,13,8.713999999976152e-07
683,28.92852712186336,-94.41622575789924,13,0.00042845799999992367
2020,28.557786925895172,-96.20829280652588,13,6.3869000000475116e-06
559,29.07947296287981,-91.88695665057628,13,4.454000000013416e-07
738,30.355945437335915,-81.30267031003567,13,0.00021300559999986538
189,29.150808637513954,-90.64283682640982,13,3.0163000000087454e-06
660,28.110479934239542,-96.93175993375269,13,5.476949999981892e-06
2692,28.365186894991584,-96.22787743151625,13,7.28639999999864e-06
2111,28.85018112956465,-95.13099927334632,13,3.20624999998573e-06
291,29.215119193886213,-89.87278703215487,13,0.0001981281500000445
2056,27.832627744414577,-96.91774319937787,12,6.233414999999012e-05
1398,27.376768689070346,-96.86824458118402,12,3.568015000003465e-05
1409,24.764581890547273,-81.90597323383085,12,1.8424999999764374e-06
69,29.060513183331118,-89.7674630235004,12,9.879409999996922e-05
2064,30.023516811562388,-88.57101092389516,12,0.0002605885500000261
1035,26.73532839655139,-90.49288284390728,12,1.4635850000003856e-05
370,28.5686079826976,-96.62417980993578,12,1.2714999999374784e-07
1187,28.5330237122384,-95.0262849398126,12,9.37350000003209e-07
1582,28.955790866565938,-82.70625870640845,12,3.276150000004259e-06
1153,30.119691678599843,-88.58747034009548,12,2.513999999992971e-07
2346,29.145428047663938,-94.41370398372287,12,0.00017245460000009315
2725,30.24908032068361,-89.55461292869137,12,2.2332499999930537e-06
1810,27.720236123632528,-82.85466618558061,12,1.2644999999868585e-07
885,27.321688122980746,-82.56472330131685,12,5.715799999993568e-06
857,30.738378083274107,-91.44916581331684,12,0.00010370209999998399
2395,27.570032241379312,-92.39601612068968,12,1.972000000029746e-07
1718,29.86126238768115,-93.99219464492754,12,9.200000000371007e-08
577,28.90011388807905,-90.11562811900731,12,5.522349999999334e-06
741,28.50692587425594,-96.7993116968936,12,2.150400000026346e-06
2093,28.769430979637228,-91.35648541623887,12,1.9479999999917192e-06
649,30.31336293359292,-85.89265218580788,12,0.00013896684999995632
1448,28.83249107413881,-95.52924368561342,12,4.6545349999967874e-05
1341,28.595984199293717,-96.61900065714724,12,1.0855000000121356e-07
1596,30.3232886342943,-81.43889402449604,12,4.6129999995642135e-07
2838,28.500701955378506,-94.50581758207132,12,7.907249999984883e-06
822,29.18631162262314,-94.5081779748747,12,0.00024219415000007588
888,28.93368471713248,-90.01998336367451,12,5.5331850000093656e-05
1845,28.668599681713584,-94.66647877712872,12,2.8245000000145815e-06
1147,29.164377765510615,-88.74771984679386,12,8.332999999977821e-07
2858,29.939960720115803,-92.68257288365155,12,2.613700000010807e-06
2011,29.411790053234302,-90.86103578644381,12,2.6925000001475024e-07
288,30.19232,-88.52500333333332,12,6.384724999996699e-05
908,30.286266666666666,-81.22564333333335,12,0.00010676949999997477
1893,29.331220633287725,-89.3923527057526,12,4.739814999997145e-05
877,29.611155743002953,-91.12540876718398,12,8.616195000000515e-05
2069,29.13189604265959,-94.37351658379104,12,0.00014345190000000286
652,29.013890462585028,-95.58786678911567,12,1.2249999999783031e-08
769,28.907584964069123,-89.81609902861305,12,0.0001352318999999711
2625,28.445334410169163,-89.04288897913894,12,6.759000000085096e-07
1772,27.82496290292745,-96.87375121016774,12,4.1805499999998545e-06
936,29.85213,-84.66881000000001,11,3.218999999954513e-07
567,28.820593387551735,-90.84635369264744,11,4.8710399999995555e-05
806,24.812527593459397,-82.1463660602267,11,0.00015492244999994293
686,29.894775504627198,-88.54789391587121,11,3.1617400000033915e-05
1,29.75660858851637,-88.28778193725876,11,2.141599999987488e-06
225,28.686109160338944,-94.64655724551557,11,1.514499999995641e-07
317,29.37745334202601,-89.2118604255166,11,4.120324999996096e-05
2033,27.6813493697353,-90.52148536403546,11,5.280849999993817e-06
1203,27.093983187977994,-97.44307086686344,11,2.6257500000038716e-06
774,29.308788048934296,-89.98224555051078,11,1.3214999999137975e-07
2864,27.810989970417694,-96.91468411253106,11,2.816999999989925e-07
591,28.06887902432727,-96.96760308300188,11,8.71245000006092e-06
734,29.06725003959778,-94.67465656977781,11,1.6503450000016072e-05
1692,28.098520337904947,-90.20239704437084,11,1.780184999996235e-05
47,28.04951290532681,-96.98475622678205,11,6.272100000028392e-06
704,30.30342916323348,-91.61682764439169,11,7.1605000000329185e-06
1798,30.921528693783277,-81.13049331045102,11,7.793500000020444e-07
254,28.332521419554407,-80.46958212191109,11,0.0003355559999999633
1165,27.3257615503876,-90.7142376744186,11,9.67500000004905e-08
590,28.693846777814368,-94.63267611504129,11,1.0778449999993532e-05
474,28.33856707553885,-96.62819372695537,11,1.9672000000495823e-06
1433,28.5908709367251,-89.27244983767338,11,0.000189662900000008
1358,30.631861888867142,-81.47796610578179,11,1.5324000000036288e-06
379,25.6310798925996,-80.28938967930972,11,9.26594999996636e-06
1294,30.559809804372172,-91.24660841630555,11,2.2279549999967842e-05
436,28.477206751715467,-94.51244913308204,11,3.449000000039417e-07
131,29.21307062457767,-95.20737803080856,11,1.0309899999989378e-05
100,28.431015046271852,-94.96696707702166,11,7.637655000011112e-05
1443,29.34458775710839,-89.40774536199031,11,5.6551699999918525e-05
315,29.428812883058658,-91.33381553300309,11,1.2839199999979555e-05
1223,25.131158889804894,-80.43205375103048,11,6.06500000009501e-08
2821,28.271949970713916,-88.85415619136782,11,1.3886000000055643e-06
132,28.17494196428101,-88.96085983580505,11,1.8981499999870383e-06
2811,29.13179289920355,-91.17859997192843,11,5.106000000015033e-07
450,27.604341785948932,-97.24939438245451,11,0.00014464709999991896
2537,30.333949350481824,-89.07162414826618,11,2.1964999999781088e-07
305,28.391403361483682,-94.7888286075827,11,3.0408149999983057e-05
1039,29.070021857012723,-89.68417162512816,10,5.543850000001302e-05
1113,30.30359199233717,-87.72889371647513,10,1.7399999999748365e-08
1425,28.9437850794467,-89.8940842192429,10,0.00011143425000007524
2058,28.16675285326711,-96.87569984074433,10,3.2620500000362974e-06
1324,29.172202827345558,-94.42005849830424,10,0.00021929119999993687
2028,27.875436800000003,-91.98630200000001,10,8.749999999710525e-09
194,27.868390202619654,-92.57980584756854,10,0.0002561252000000132
478,30.040126546917616,-92.075027214072,10,2.5288999999951114e-06
565,29.124409587426292,-89.62592602088584,10,3.6490449999995665e-05
172,29.399059528947586,-89.3081261812415,10,4.823950000008144e-06
438,27.85885621359223,-96.85746113268607,10,5.149999999876519e-09
512,29.5418321258611,-90.88373484748395,10,6.479099999982439e-06
23,27.3319442499743,-96.82721015671824,10,6.323449999992378e-06
566,30.148727013669838,-93.70406015772869,10,3.1699999999340624e-08
1855,28.296616302593836,-96.69834178983933,10,2.096650000043509e-06
571,26.10363106969772,-80.01100006798697,10,5.864850000005339e-05
1332,30.137155637793846,-93.69423548102432,10,1.7458749999990313e-05
2326,30.15832763258933,-88.0567788509514,10,8.33315500000375e-05
644,30.252583186126156,-91.58465462477373,10,1.1398900000015e-05
1063,29.548789945408096,-91.24344209942575,10,3.619584999995447e-05
1587,29.19970698252682,-89.04753677256086,10,5.212749999996894e-06
2109,30.110068430698743,-85.74809070446734,10,2.909999999969738e-08
1086,28.730249436306938,-94.67839105073605,10,3.174599999993118e-06
504,29.82650751093139,-93.63271980011177,10,9.125099999991708e-06
782,30.270956494215618,-91.58836284393303,10,2.9925400000013878e-05
2075,24.57712170577845,-81.70874190836666,10,4.623499999973049e-07
193,29.53332104613664,-92.51572974056936,10,2.3770000003175822e-07
1808,27.354606849155502,-96.85574093315213,10,3.425415000000156e-05
718,28.98980926392846,-89.72549818923048,10,0.00012481304999997043
710,29.7154917195506,-91.48318335629101,10,4.10174999999339e-06
295,29.58487468034113,-93.24219764776434,10,5.31355500000506e-05
205,27.591205908892018,-82.71641089924968,10,2.7768150000030587e-05
656,27.868022756647147,-96.83310965331869,10,2.6383500000048195e-06
2868,29.10927289220255,-94.57931878844363,10,5.365000000078731e-08
1985,28.51233078184216,-94.5690853603751,10,3.966700000005546e-06
118,29.618004580313787,-94.88542811211198,10,4.804124999994952e-05
2429,28.087684666666668,-82.77473,10,6.4999999992236326e-09
347,30.435362208157528,-86.58594763713081,10,1.1850000000648202e-08
2086,26.066012302262205,-97.15343280952641,10,3.6571999999947513e-06
988,30.259887272605354,-88.11457057292594,10,6.462150000001505e-06
2066,27.923252496947498,-97.12143631257628,10,2.7299999998998784e-08
293,28.01917435264469,-92.70262414375311,10,9.090679999991836e-05
2322,29.57016000668978,-92.30154748771982,10,2.690650000053314e-06
871,26.354317830604323,-97.37034664447825,10,7.8569499999996e-06
59,30.299559212774607,-91.31772975899881,10,3.4411999999643164e-06
1952,30.47411498146471,-91.74590236353718,10,8.555750000011422e-06
1866,30.079762881015554,-91.47314156933233,10,1.3909099999983353e-05
764,29.523704762604076,-88.90812945015495,10,2.042999999902497e-07
1949,30.788763178836273,-88.01136216676176,10,7.011999999951899e-07
2010,29.7562991989858,-94.92070310250276,10,1.985149999995575e-05
684,30.74412804864566,-81.52499453841902,10,9.044999999737926e-08
627,28.27238812299535,-96.73246067133857,10,3.232100000048441e-06
391,25.726559386511447,-80.15858023927774,10,1.1235199999947991e-05
175,27.75632320762668,-96.92192126622336,9,0.00022311334999994788
854,28.789170328900454,-90.0705336760734,9,0.00020391935000006465
281,29.543240992868558,-93.19206779596895,9,3.5243000000069273e-06
607,29.116847663938948,-91.17571231967412,9,3.232250000000292e-05
1351,29.025264284417634,-90.1428695175703,9,9.51351000000371e-05
2042,27.418303487182445,-96.6055806234415,9,5.199900000011978e-06
2877,29.139462865296807,-91.17242409817352,9,2.92000000005247e-08
2271,28.689860056258798,-91.20270793248947,9,2.3700000001989188e-08
2379,29.08536097281831,-94.69096326180255,9,2.3299999998573335e-08
778,29.052801382168585,-89.62283743772512,9,0.00010555489999997372
1976,29.009676791888197,-80.82061717864909,9,3.478635000003774e-05
445,30.394634067831312,-81.34933132246518,9,0.00019666629999995312
1634,28.916230243582373,-90.34640135651199,9,2.2607000000039614e-06
1654,29.720088412698413,-90.11802952380953,9,5.039999999803134e-08
1932,28.98824619369369,-91.44797731981984,9,7.4000000011272454e-09
636,29.31942395127457,-89.31666248930357,9,4.865349999967585e-06
1109,26.19179673868837,-80.10378630470483,9,3.2374500000007588e-06
817,29.1862713945064,-94.43979593737136,9,0.0002065614999999976
820,28.590773155193883,-94.31745626695317,9,5.794149999998595e-06
950,30.282178829360856,-88.96634479279759,9,1.1734899999993644e-05
1925,29.353031866586726,-88.93601507287337,9,1.167550000000118e-05
1331,28.612953965262275,-96.15725036071562,9,5.173050000023672e-06
1570,28.455170362858365,-91.08163888061617,9,1.9475000000172124e-07
2193,30.38837446638298,-86.32811931631205,9,2.9375000000156176e-07
1099,30.434425461955108,-86.4379461305245,9,5.616544999999948e-05
2774,26.714451011164275,-82.23355796810209,9,5.2249999996559e-08
491,28.727170766006573,-90.30111562490602,9,9.575439999995883e-05
773,28.87666253172006,-89.33472758513508,9,3.4579850000042786e-05
967,29.12720520467837,-89.41004526315791,9,2.8500000001039554e-09
634,28.342666487845754,-96.73943276334171,9,1.1930000000087934e-07
371,27.641428620940793,-96.87737910029992,9,4.366454999997634e-05
1327,29.065248048587826,-89.55844509746925,9,4.711399999999135e-05
1608,29.36726492569002,-90.94581108280256,9,7.849999999814196e-09
2082,29.871600314465415,-88.50611144654088,9,4.770000000086479e-08
2138,27.34838762309075,-90.08120593756297,9,8.10310000000427e-06
1158,28.28004691792295,-80.67791385259633,9,2.9850000001541295e-08
321,29.684199706037873,-91.28937999366774,9,9.414704999998234e-05
1553,26.353021965342613,-79.44393012569392,9,0.00028284974999998925
1387,29.618856201494907,-92.00674133472344,9,2.8918349999990734e-05
1681,28.393372093650953,-96.51709315165023,9,2.8713000000039683e-06
2394,29.759280004338876,-92.12474765934708,9,4.724749999995808e-06
1065,28.506748016606654,-89.71618645176757,9,7.601164999997664e-05
1857,28.32949400491091,-96.64467674447215,9,6.7604500000079644e-06
1207,30.038472373680694,-89.84154337808948,9,3.7425000000287417e-06
1277,28.24377509161502,-96.77273316563378,9,3.3482500000235654e-06
2709,29.654453301919354,-88.35887238556336,9,1.9312000000011806e-06
2170,27.63471317144101,-96.85812546194178,9,3.1440650000007964e-05
695,30.545960975825214,-87.1825813049158,9,6.697750000023397e-06
539,29.02135404312723,-89.74773578217071,9,0.00011700110000003436
2832,29.09153033721448,-90.45873156582043,9,2.6195000000837487e-07
1708,27.32186095511165,-96.83651582324009,9,4.5880499999982594e-05
2146,28.34862037383178,-80.55753457943923,9,1.6050000000538031e-07
1047,29.083336412610386,-89.28629854320157,9,3.072285000008752e-05
1230,27.759983835692477,-80.41667712184291,8,1.14095000000005e-06
28,28.580800694028124,-96.19102007933446,8,1.684850000004949e-06
2411,29.378441966205838,-93.6077627112135,8,8.679999999774444e-08
1140,29.087778994795947,-88.73752523923899,8,6.328399999996231e-06
1795,29.680358050314464,-91.79845886792451,8,5.300000000060561e-09
933,29.630764227751033,-85.2647942684527,8,3.139919999997375e-05
1613,30.390230290205352,-88.01950891180513,8,1.551545000003206e-05
2155,29.16149477025551,-95.13285611929612,8,1.676500000024215e-06
1145,29.24618018589792,-91.49518938751542,8,2.2996499999996045e-06
1003,29.422882402915835,-90.7238631836752,8,1.5502000000930713e-06
1794,28.587080741702945,-96.5530303424178,8,3.0216500000344862e-06
558,29.145363979195817,-90.05924553863453,8,5.63861000000384e-05
1455,29.163597253693013,-90.03901114531998,8,2.9745400000056773e-05
945,27.626671840000004,-82.89352576,8,2.499999999878213e-08
2789,29.25772564102564,-94.71689384615385,8,3.90000000045078e-09
298,28.981772468782577,-90.21591439794454,8,8.737774999998662e-05
1252,30.23555748782013,-89.21220430600506,8,2.6679949999997274e-05
1641,28.614546666666662,-94.29757666666667,8,1.3111499999805197e-06
1878,29.852356702742377,-91.41023783708827,8,8.990349999998161e-06
1715,30.25548599646505,-93.20689723550034,8,1.3210949999977434e-05
405,28.43437876278365,-96.42467513205469,8,1.452050000016323e-06
2221,28.938915707743874,-89.47517896649343,8,2.078199999992804e-06
2140,29.12576696094791,-90.52746650033376,8,1.1984000000104084e-06
990,28.9452950475871,-90.04306062128184,8,5.6048100000010405e-05
311,27.371294502923973,-90.17607117408907,8,3.705000000604102e-08
1428,27.867587871694838,-83.11854975726051,8,7.690000000039472e-08
744,27.468164205136738,-82.69032897901167,8,3.904550000002047e-06
2491,26.938173413447203,-80.05071287259459,8,3.969350000004121e-06
516,28.234330398541648,-96.78623387782822,8,4.196549999962754e-06
1483,29.70761188197915,-91.26591685139563,8,4.343299999944953e-06
2576,29.99601969082662,-92.78984885865037,8,7.201999999974104e-07
779,28.979036172839503,-95.41615008230453,8,8.100000000416991e-09
45,29.656496666666662,-90.14993666666668,8,5.693790000002547e-05
1380,29.577427500927218,-90.95682236907511,8,1.5952850000063254e-05
2737,28.735147483899617,-94.54351256051521,8,1.5009999999865375e-07
408,27.694289646075408,-82.72558340099333,8,4.643314999998791e-05
1263,29.047812483974358,-87.81525174679486,8,4.159999999997663e-08
278,30.49597093117409,-86.44670484480432,8,1.2349999998976097e-08
2487,28.275350666666665,-88.77605799999998,8,2.9999999995241635e-09
882,29.579550000000005,-93.78005333333334,8,2.3436000000029603e-05
2167,29.232162245614038,-93.70417915789474,8,1.899999999937852e-08
43,28.268743028331325,-92.94496688113458,8,0.00016397870000001315
2154,28.80177123726145,-89.4251605840817,8,6.652380000000144e-05
2026,29.521038506370292,-93.71469975712198,8,2.1396200000037053e-05
1278,27.466284727205256,-96.62975491688782,8,1.3470750000039048e-05
125,27.655517077805126,-96.90029209236057,8,2.6816999999935237e-05
503,30.41021471219292,-81.30216591120126,8,4.65884999999708e-05
1046,30.382646833293695,-81.34241110210192,8,9.040149999996773e-06
86,28.820393582100703,-89.99499187960173,8,8.099534999997938e-05
1062,28.83721041289806,-81.33154858371019,8,7.075999999952735e-07
345,28.136947115182252,-92.81379642409335,8,8.692080000002644e-05
1386,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
924,28.156073333333335,-82.75825444444446,8,3.5999999999405873e-09
647,30.31626617550544,-81.20145933383971,8,6.0231750000023485e-05
992,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
1775,29.195114375494608,-89.63026249586622,8,0.0001295225000000004
630,29.258911153054058,-91.69050077233439,8,3.484760000001415e-05
1662,30.746985771659705,-91.369463374304,8,2.6230149999995163e-05
1240,27.902880822215327,-96.6237063894922,8,1.6115000000117445e-07
1690,28.15388016752331,-89.10322147534741,8,8.755000000086735e-08
557,29.067195755692776,-89.51511058178312,8,2.5587999999980357e-06
2818,30.20455542833942,-92.59241017864393,8,8.209999999744306e-08
133,26.56002871457572,-80.05159117377181,8,4.105000000038242e-07
1194,29.51589452192921,-90.33310161932911,8,2.1653000000284496e-06
477,29.090326970015376,-90.07429629451414,8,6.438354999998028e-05
475,29.02722703968538,-90.28468049338576,8,1.6921849999994997e-05
1519,28.638328615145134,-94.6756208574765,7,2.0554500000488475e-06
713,29.396097751447147,-91.94425078412654,7,8.684014999995568e-05
224,28.385352123841628,-96.5353568433679,7,2.4316000000460648e-06
632,30.284825205058187,-87.90815419514354,7,1.219409999999037e-05
187,29.831430184137815,-91.17678824059273,7,7.443700000023821e-06
2197,29.138585746901505,-90.24916555120677,7,3.19375000000968e-06
645,30.345133410486206,-87.27374566731488,7,2.5993850000012413e-05
1174,26.759571827895673,-79.98736936792687,7,0.0001268666499999822
1575,29.538612710411954,-95.07722411959554,7,1.2428000000203514e-06
1319,28.40931665226018,-94.7702304066713,7,4.812650000033936e-06
1004,29.132084871794873,-89.38798153846155,7,6.50000000030721e-09
1289,30.457003230422448,-81.32064181769402,7,4.9790650000044006e-05
1602,29.086394636646293,-90.14547313513849,7,6.337029999996878e-05
1899,29.408963333333332,-88.99548666666665,7,2.0500749999997203e-05
2145,28.08937173333333,-80.58622946666667,7,2.4999999996508393e-09
617,29.210524456232548,-94.47350589115544,7,0.00011089330000002024
903,27.613922666666664,-82.94641833333334,7,2.9999999997728525e-09
13,28.519809853837707,-96.266906528229,7,1.1003750000070674e-05
1921,29.06489462466811,-92.17621458122132,7,6.904999999823578e-08
811,28.254868914896722,-92.92742369946068,7,0.0001571684500000614
1050,27.799294588092614,-82.4043266579062,7,9.893000000029553e-07
1703,27.509032089810017,-90.55614949913644,7,9.6499999993404e-09
1129,28.765779440662545,-90.27719299363729,7,1.828889999998256e-05
320,28.033868533197932,-92.72016572259908,7,5.799885000003533e-05
342,30.722965140751835,-91.74611499512199,7,1.1958399999922233e-05
1467,27.6229819700602,-90.56160433914016,7,3.128499999971492e-07
174,28.185964391457745,-96.08075614305793,7,4.601050000001757e-05
922,28.82243956597223,-91.96593580877372,7,3.935999999918343e-07
144,29.691766666666666,-93.60013,7,2.2500000005046566e-09
432,28.77087638027367,-89.40642207509661,7,6.562835000001107e-05
556,29.41750715916984,-92.05924866628547,7,7.870000000002104e-05
368,28.912898985983865,-89.73911260920576,7,5.753130000001962e-05
2252,26.032602491111923,-97.04034428834129,7,9.516500000026413e-07
2776,29.42851821328705,-90.294764002507,7,3.4569999999617176e-07
2665,30.802132938733113,-81.51771572170298,7,1.6050000001733524e-08
1859,27.65748860481687,-80.37062570899243,7,9.35600000000357e-07
162,30.32751639053744,-91.62644236335619,7,3.04989999995078e-06
1600,27.729907328998074,-91.10872244460501,7,1.3839999999813634e-07
1453,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
1183,26.194495642410605,-97.2591508627157,7,6.665000000006948e-07
1181,29.375774814814815,-89.25810296296294,7,9.000000000739645e-10
1915,30.423628223402265,-81.2918046641513,7,4.2935999999892874e-06
1484,30.069649333333334,-89.83536733333334,7,1.1200000000374108e-07
1478,30.301818689318623,-88.0956872969496,7,4.267474999999077e-05
1686,28.790210541813902,-95.19261265017668,7,2.8299999999118472e-08
2575,27.87875851370851,-97.28636862193363,7,2.3099999999139148e-08
1938,28.461169703315885,-94.54609102966842,7,1.910000000033019e-08
1533,29.170506442550227,-91.3127332170297,7,1.2071849999974012e-05
1787,28.879930113314447,-95.13452448536353,7,1.7649999999161003e-08
1796,30.298171928379336,-88.0367201186433,7,4.148570000001447e-05
878,29.174815690121587,-89.79923904085035,7,7.266280000000754e-05
939,29.582825877852688,-92.03713830939712,7,1.9645949999983572e-05
1792,29.569899905809827,-92.04951148212587,7,1.2414599999994103e-05
2830,30.3004192950471,-88.77544131570953,7,3.291000000023492e-07
1546,29.56806052848771,-93.76697412481568,7,4.776270000000027e-05
1724,27.156761656887916,-97.43666630515828,7,5.453999999988505e-07
404,29.072722573830184,-90.11797018235069,7,6.347109999995687e-05
1054,30.441937438323976,-81.28412975208116,7,4.3905500000157335e-06
351,30.49374211481011,-88.04133909885363,7,6.276450000023561e-06
1308,29.020444947456767,-89.79116148551873,7,6.728109999996612e-05
2301,28.031070554033676,-97.00156203843545,7,1.0348949999975497e-05
2484,28.61691504990732,-96.14392171895459,7,9.80149999990998e-07
399,28.08191960974119,-92.75642125040349,7,5.302635000003172e-05
930,30.14784853002072,-85.74554757763978,7,2.414999999772738e-08
613,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
203,28.23267914427826,-92.89450980754522,7,0.00017698705000001398
2635,29.473930733266062,-90.31575765556676,7,4.955000000298069e-08
1721,28.035594882997252,-90.1513614176884,7,8.458135000002543e-05
448,28.873940123552124,-89.34729529472328,7,1.9425000000033803e-07
576,29.593817812298205,-89.1037222946912,7,8.362200000007194e-06
421,29.145689805121233,-89.38758214593246,6,7.355000000080825e-08
2822,29.630288736087174,-93.22819870724693,6,8.50084999998403e-06
1565,29.174720899892844,-94.4814856709946,6,2.407619999999676e-05
1131,28.538499216897932,-94.41632396070634,6,0.00014001239999991374
1799,30.206513547920782,-88.51460856422365,6,1.2451799999961855e-05
2397,29.108059878716613,-89.2712886593499,6,5.867799999994761e-06
611,27.907847967058263,-96.67788167588114,6,1.736400000029093e-06
2074,25.13605321172894,-80.46487676042298,6,4.781900000000331e-06
1413,30.093945623428404,-89.7340915994316,6,1.2195999999824716e-06
1186,28.458637207031273,-96.78457126302085,6,1.0751999999893612e-06
758,29.217052392808217,-90.65060984515883,6,5.924350000037712e-06
388,29.340729845045445,-91.7864008279932,6,2.301750000005811e-06
2161,28.55683542718591,-89.67417271262805,6,6.356209999998914e-05
1974,26.721443839303703,-79.92160730301362,6,5.9560799999992716e-05
509,26.785868080369305,-79.96303368229441,6,9.668699999997426e-06
1058,28.574482549019606,-96.89101823529413,6,5.1000000001822835e-09
2251,25.95959631900477,-97.375275199378,6,1.5005000000197933e-07
833,29.915229523114654,-91.45910549328862,6,6.441799999985726e-06
2473,27.848607165458933,-96.80123450724636,6,1.3799999999885938e-07
604,24.81540017845515,-81.96046678593108,6,1.3591649999997034e-05
6,27.939574323346587,-96.67658765237198,6,1.868645000003986e-05
1355,28.116479999999996,-94.42458333333333,6,1.935290000000572e-05
1560,29.150928472296442,-91.34720603480231,6,3.330619999998902e-05
2194,30.10553931132105,-89.7128827006394,6,2.0958000000133403e-06
46,29.60658431143552,-91.24666574111922,6,6.850000000087977e-06
1717,27.20812666666667,-80.26396666666666,6,4.3749999995745993e-08
977,29.548413333333333,-92.73903,6,1.610000000062839e-08
808,29.47285138616665,-90.71607067083276,6,1.4082000000238685e-06
866,28.568361925465833,-94.36184492753621,6,8.050000000456305e-09
1110,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
2040,30.331540305062482,-88.03243379699268,6,5.222045000001152e-05
1969,29.30159949409064,-91.44543998549744,6,7.538900000067271e-06
2228,26.757654691567293,-79.91217543171211,6,2.2063700000004544e-05
1346,28.682979802739915,-89.56965246457227,6,9.656625000001293e-05
1903,28.518327716009804,-93.36096394627819,6,0.0001572974500000392
2447,27.359837084811392,-96.44899466516756,6,8.316100000008518e-06
993,30.54555823434063,-91.20939209737178,6,3.454800000022955e-06
942,28.965669691236073,-89.67304618071539,6,1.103539999996383e-05
2837,29.48444199999999,-89.99420533333333,6,1.2499999999231194e-09
120,29.862943008510662,-93.34549037766253,6,4.560950000032336e-06
87,26.060742708928533,-80.07356875248472,6,3.1677099999971054e-05
2123,30.503300908919712,-88.05754612499739,6,7.965499999946281e-06
1709,29.216043333333335,-89.91446333333333,6,5.7266499999991426e-05
768,24.517946790002863,-81.80767605166307,6,1.0134899999981723e-05
300,29.578075679907318,-91.21192791758855,6,0.0001165841499999583
1300,29.33098333333334,-92.16517666666668,6,8.999999999993577e-09
