port_id,lat,lon,feature_points,area_deg2
753,47.298090164290066,-90.43428827748842,5,1.3482250000383124e-05
1497,26.950106666666667,-82.1866,5,4.999999999266152e-10
877,35.14502052636967,-85.16505848563689,5,5.8613749999996626e-05
497,43.45676666666667,-82.42986666666667,5,0.0002644224000001552
886,46.59743140824142,-87.20674906655668,5,3.7144200000432904e-05
902,43.96672666666666,-124.10342666666669,5,1.0000000002085017e-09
975,36.479331081609274,-123.63633237556613,5,4.084500000284784e-06
169,37.97568066666667,-75.85762933333334,5,7.500000002274305e-10
1113,22.544092815332817,-157.71326373349072,5,0.002338985450000339
598,27.111646666666665,-90.76410333333332,5,2.0000000005591119e-10
1445,29.89001069455148,-86.95777956421212,5,1.5700299999883444e-05
1003,41.36907000000001,-72.37739333333333,5,3.89999999870995e-09
232,42.59674411466043,-124.78313085651881,5,1.4292350000173164e-05
1372,56.35405587249115,-133.22335967020857,5,5.293749999977477e-06
1075,45.32275284906477,-81.72101099375388,5,0.0025063489500003005
806,15.012116666666667,142.65986999999998,5,0.00024507984999997404
388,28.272242178569854,-118.27114516293773,5,2.330029999986563e-05
1539,33.758049499565004,-125.26190936856173,5,1.3218499998127124e-06
681,29.874356742686587,-87.39153342432846,5,2.447385000016217e-05
1256,42.12090472129393,-81.39031312928189,5,3.4860499999425816e-06
745,48.283201963854545,-88.83710456564819,5,0.0005355416999997618
358,27.261712995815863,-90.48271491430495,5,0.0015292463000000805
253,51.991862331913275,-176.36744086044473,5,1.022165000017407e-05
627,38.0161319287984,-123.95075695142643,5,5.848200000177473e-06
387,45.01578907235584,-86.22838757819228,5,0.0005968703999996953
196,28.353259465009145,-90.81869458907576,5,0.0008341896500002797
926,44.736428814508685,-86.32162016939657,5,0.0006368369499998527
1038,26.13209954022988,-92.04052678160919,5,2.8999999999935876e-09
1004,31.584098677465338,-134.84952471815907,5,7.162610000017566e-05
451,28.008835101191227,-95.98593064806079,5,0.00027074235000025895
1299,27.162705901881996,-96.36525342919577,5,1.655149999991476e-06
1045,31.667950752214367,-123.4325187444534,5,4.307949999993654e-06
876,13.640821891725075,141.7212218490876,5,0.00014084640000035044
1022,18.113824243929955,-68.26224401343161,5,0.0008961322500000596
189,28.4158628346731,-87.45774027771427,5,2.1784999998074046e-06
1214,54.26531421614255,-164.14424921084918,5,3.897859999986474e-05
1541,17.193347746192707,-68.95487688812165,5,1.1123400000015529e-05
288,34.83809690196532,-126.47303318609775,5,1.0072299999629164e-05
1446,14.447268024122067,142.24900336320303,5,1.054549999783273e-06
620,26.66418208333333,-91.55786374999998,5,4.00000000005241e-10
1409,27.62773073377143,-78.53754483970523,4,7.532999999977012e-06
1000,33.1221128732843,-120.24124873583459,4,4.513650000093831e-06
780,34.4331049464234,-128.390362307863,4,1.2178800000110486e-05
1174,35.114982604656774,-126.64048675234321,4,7.859000001291644e-07
478,17.229196760046204,-67.14193915605192,4,1.1324749999933783e-05
954,30.59021845911949,-121.20737481551369,4,5.565000000034632e-06
1496,27.404196666666664,-127.49327666666666,4,2.039500000091425e-06
705,31.463746553737757,-123.23409985041064,4,9.047000001662065e-07
854,18.288609220992768,-68.1826187153253,4,0.002247510600000001
51,31.35238526535339,-127.58550231444079,4,6.820149999938949e-06
1034,40.25857661077138,-69.28354466365151,4,3.32764999982037e-06
824,35.527548655777935,-123.18223686607871,4,5.390850000002866e-06
567,25.516876666666665,-89.76066666666667,4,2.8909250000189743e-05
1158,11.22303457038394,144.25573186133113,4,7.384500001285894e-07
798,23.17937310464801,-125.8171455050259,4,1.5885000000075746e-05
715,27.193586146401014,-120.84820845925795,4,6.8811000000223185e-06
1028,25.445064319859046,-90.88937503506268,4,6.809249999883678e-06
1608,32.56557445075058,-138.65889614505775,4,1.3566999999121594e-06
486,18.821453473802013,-68.37718283236997,4,8.312649999897396e-06
969,44.815596666666664,-86.27566333333336,4,7.459999999304308e-07
660,46.92162523587447,-84.99301429994043,4,0.0008468561499998215
1210,32.45064729436714,-121.72238921594433,4,1.4476649999684964e-05
1337,60.94585486980995,-151.10366590898437,4,3.183039999961465e-05
490,36.44021548181582,-123.04163282541369,4,1.5068000001512163e-06
582,19.683388881965605,-65.3670869000877,4,0.0004380546500000375
1208,47.327856084319095,-90.8036488413709,4,2.3079000000987017e-06
1290,48.239278014396575,-88.53843893113246,4,1.2000550000025321e-05
1282,49.02655505258505,-125.8281857609567,4,0.00026993409999978134
84,43.20392448111532,-79.20767922129278,4,1.1177499999968747e-05
519,33.891000000000005,-125.36787333333335,4,1.9269399999794065e-05
1232,27.11705685714296,-91.34416723809535,4,9.922500000039951e-07
1319,44.23140943961867,-83.116396329504,4,3.569000000450282e-07
923,13.383923550526127,141.456216883379,4,4.855900000459961e-06
855,29.330653333333338,-78.41119333333334,4,1.5354999999875579e-06
1076,26.315276666666666,-90.39701666666667,4,4.568200000095547e-06
863,36.60048154761956,-74.7109278174602,4,5.880000000460398e-07
1249,29.85022149441022,-86.75327660301667,4,4.6006999999245106e-06
1265,30.310379369369365,-89.93182963963964,4,1.8500000003217793e-09
804,34.64181666666668,-134.81295999999998,4,8.044199999970598e-06
1376,34.60061417239469,-134.69465218643722,4,3.499605000025906e-05
769,33.44621687510254,-77.04271006170369,4,1.7370650000038323e-05
1467,16.857737671170398,-63.75737598052475,4,1.5749900000009192e-05
541,49.87838906362761,-124.98833792537374,4,3.0578999999989056e-06
1144,33.66894,-79.06134999999998,4,1.476599999992151e-06
474,33.56069891553699,-126.77421174891074,4,4.311349999766047e-06
1402,18.52968279635564,-65.14287934765944,4,1.326249999992432e-06
1294,22.989944496348933,-117.56870306736297,4,5.169750000074135e-06
1187,35.943187484315274,-75.9892222761436,4,2.0880199999990022e-05
1610,28.659492606304145,-90.99234025664063,4,5.725904999996786e-05
280,36.28833,-122.19926333333335,4,2.8097999998993807e-06
505,31.15246333333334,-120.47034333333333,4,2.030100000112499e-06
332,32.38418008811053,-126.51114557003868,4,7.96349999969588e-06
932,39.15536851396952,-124.05315406241405,4,1.6422049999941422e-05
440,29.13299785634036,-88.3727308518063,4,2.5217000000571323e-06
1455,27.224911146908312,-117.61909286694772,4,1.032050000139689e-06
1406,31.377802344693492,-77.35649651843413,4,5.525099999744581e-06
931,34.86270806941061,-74.8270645624424,4,6.459245000016932e-05
891,27.354354999999995,-94.62585999999999,4,4.0000000011182237e-10
1088,37.702709999999996,-75.07055,4,0.0011129500499993785
1478,33.07851,-76.67316666666666,4,3.4631799999997936e-05
883,33.868446700942606,-77.60335621251068,4,5.932249999925543e-06
327,18.757156757440146,-64.76481348137317,4,1.8055950000030576e-05
1426,27.371754593540878,-92.02108382362414,4,0.003557073599999982
252,20.226958021219406,-65.04908577124792,4,1.0941250000030215e-05
1148,19.384645633156637,-65.99757925920025,4,0.0035154385500000664
965,27.28001411546911,-79.50028482175948,4,0.00871563159999992
915,30.584441879874365,-122.02251268559175,4,5.851100000034155e-06
1500,36.13022000000001,-122.12949333333334,4,1.5977000000867226e-06
947,29.593577179617956,-126.24325759621375,4,5.880999999957228e-07
426,34.04738327228219,-127.71906908563022,4,5.1350500003177535e-06
1105,41.36690363211545,-124.8527250743225,4,7.372149999795594e-06
1221,11.8405,142.67855666666665,4,1.1049999997965092e-06
714,29.335704520069882,-134.40616648342103,4,8.404000000063744e-07
818,32.905334441057455,-78.55071423403936,4,4.199299999937901e-06
1479,28.65527666666667,-130.72613333333334,4,2.5177050000019566e-05
1383,31.17557710630985,-118.18020635816389,4,3.100999999917258e-06
1017,19.87845121715064,-66.95731901798048,4,2.0244000001106094e-06
1279,30.225367067492957,-116.9193518465292,4,0.004911716700000077
949,36.05498365772694,-122.9041598247274,4,8.986000000234172e-07
617,35.8497553277346,-122.34903497761537,4,0.001061383200000429
676,27.175656897546162,-93.97467603572224,4,0.0018149178999999202
1423,28.52245716648673,-115.15294819489384,4,4.635000000331019e-06
1070,29.714554138807834,-120.91320993145148,4,2.8447000000001864e-06
680,46.51048333333334,-124.77637,4,7.802850000011353e-06
1457,35.009664851823345,-92.59588003199806,4,1.23445000002125e-06
228,31.96527467570501,-91.16946859301677,4,0.0004411207499999358
1305,38.980481493106524,-72.89380736765172,4,3.234710000007609e-05
716,40.17642495087357,-124.90476337987106,4,0.00010127270000006983
369,39.62958648281378,-125.49016727486705,4,0.0006039982999999736
136,30.11718099930271,-86.15852946395889,4,1.1472999999769738e-06
268,33.50720353167994,-77.46976655932906,4,0.002076904700000347
719,33.66489133128472,-124.58604453097423,4,4.217680000010972e-05
722,43.12045504004769,-126.44499209821099,4,2.226499999827832e-06
527,25.497998281034643,-93.91376774710305,4,1.1969700000098271e-05
656,29.36876179014281,-87.7087570139537,4,7.74574999966391e-06
1430,57.811938225419865,-134.83162239808158,4,2.918999998814422e-07
1371,27.512788299263107,-82.06377265530735,4,5.624169999980926e-05
1057,40.41543,-70.38459333333333,4,6.261519999991127e-05
1108,30.957223333333328,-132.49867666666665,4,6.899650000113564e-06
579,32.64549002206714,-137.16976591802484,4,4.486349999630133e-06
406,24.6808,-115.30615,4,3.607200000012409e-06
1013,29.973918718550326,-117.09757600055413,4,4.08989999979288e-06
1361,29.003803333333334,-79.44805333333333,4,4.796650000105877e-06
482,38.36969063174467,-124.00352471303665,4,8.131265000012403e-05
1100,27.91431158029142,-114.20770712332882,4,3.328500000123327e-07
1347,25.949863333333333,-127.19760666666669,4,2.339599999987181e-05
328,30.14734614892584,-121.70074196378496,4,0.00392344180000047
1367,36.6390991151243,-122.55567632858056,4,0.001346997099999861
980,27.00933,-91.14837,4,3.3757500000439837e-06
667,20.270156666666665,-155.7087033333333,4,9.55890000004368e-06
1089,27.50880581434552,-79.41674277991027,4,0.00262155195000024
114,27.099400290136806,-79.3327649831537,4,0.0009287204999999145
1287,38.781866666666666,-124.89455,4,2.176250000087012e-06
487,42.68935674869,-86.2512035044928,4,1.8510999999952782e-05
1097,34.67670433713813,-133.8840613005599,4,1.5187050000201735e-05
864,27.864717336601664,-119.95655872110034,4,0.0010396120500001584
1051,54.663958626743636,-131.47755624004407,4,5.5306500001346996e-06
1062,30.909376012880365,-80.40138960644056,4,0.0006357273500001505
1545,25.96922,-96.72155666666667,4,7.433000000033883e-07
1418,29.892449096133944,-87.84102280836687,4,9.162499999725459e-07
535,29.706626972949593,-87.67842817395787,4,6.149000000896091e-07
572,44.79208584784876,-82.97318068353567,4,3.2721999998204347e-06
638,44.881728888888475,-83.0156774074072,4,3.7799999998601593e-07
981,33.95186226399974,-121.55182623733312,4,1.8749999990579417e-07
1006,33.85193109730937,-121.45853300665931,4,2.11729999997955e-06
330,32.12494514983406,-117.44038306945309,4,0.0003142966000001026
1453,36.93931678974471,-75.04591160556235,4,5.4079500000139065e-05
596,29.75603659340659,-88.288486007326,4,9.099999999737316e-09
828,26.87959432081215,-89.82673644396905,4,3.552650000507177e-06
152,25.223843333333335,-132.29130666666669,4,7.03529999998494e-06
108,39.59292466831599,-125.72540584691073,4,5.861500000225051e-07
1184,32.19560783731334,-120.29486105774649,4,0.0020017915999998278
380,29.530853333333337,-85.76630333333334,4,8.248900000046067e-06
257,18.27845042468181,-64.14694531771293,4,9.424860000001244e-05
974,29.981709031071585,-80.81192255392895,4,1.0512300000195974e-05
603,28.213593333333332,-86.38159333333331,4,1.137949999964355e-06
1071,16.8516153957574,-65.8034089639276,4,2.4002500000588802e-06
266,39.63950094595005,-72.5729436476345,4,6.088905000004972e-05
1163,19.030363525990705,-65.01253769538353,4,6.41899999971846e-07
1624,32.767210763607004,-91.15618986283374,4,8.89310000008118e-06
1517,56.857675690890304,-170.0985754827702,4,2.442499999560731e-07
246,42.674082265978626,-70.14198110628286,4,7.179900000049591e-06
1094,57.5689009642128,-134.72336189480967,4,0.0002003710500007206
1199,21.606288318874093,-156.58211249883286,4,1.2494900000067049e-05
441,28.93495254945458,-80.24229215679951,4,0.0004107969500003956
970,27.479048802700323,-94.7142602046944,4,0.0028250666000000603
1484,44.522506345091955,-83.16574283975173,4,2.2877000000173897e-06
11,28.39125870269671,-117.10471452989752,4,6.556550000048878e-06
909,25.249712257547817,-90.93971257906192,4,5.34864999989274e-06
96,26.38085691212609,-116.2516479554069,4,2.4005999999949937e-05
1377,26.077400646975192,-89.0348746670281,4,1.77132000000142e-05
1171,41.80000999999999,-127.18006000000001,4,6.592500000083214e-06
