port_id,lat,lon,feature_points,area_deg2
915,56.21495035531208,-132.7140722725168,5,0.004645962150000484
1013,40.84922196605325,-71.78845057234196,5,0.003212448350000085
269,43.27430330636033,-82.41977350357962,5,0.0013156675000003408
1024,45.80773401271567,-124.32177534070269,5,0.012990492099999966
1489,28.62032800399437,-116.1008868672191,5,0.002282762100000934
1655,54.78881399476504,-132.53251496262686,5,0.0015486048500002207
1434,31.332113534954093,-92.46719864483833,5,0.000801478300000056
739,30.400666363107703,-117.21349784759538,5,0.002039801399999816
233,26.782755314116635,-91.36979683887587,5,0.01677150414999886
1015,21.582803333333334,-156.71863,5,0.008580413000000233
670,29.331623016683892,-80.5559717052015,5,0.006936963150000489
444,17.403378016115052,-67.81357405896661,5,0.0012694102999994206
56,29.733377462629008,-80.46367130283072,5,0.002199806750000218
1593,29.156606769020645,-92.30571551819769,5,0.0030079273999998333
254,45.01307931317478,-85.60203287252521,5,0.00032093075000006995
231,29.503688502244536,-80.24377960323592,5,0.02593352560000004
1879,30.880712310497497,-116.49696359123034,5,9.14059999997108e-06
778,29.67078229649208,-81.15008163835628,5,0.0010827570499996613
1439,19.298140641089102,-65.76431481126109,4,0.0007806462999998437
407,22.658263333333334,-157.88489,4,0.0028773611999998302
777,25.431699189258733,-91.9618423955585,4,0.014853704849999927
1732,17.83746049756737,-67.66895955664084,4,0.001290579000000098
841,30.47507427995952,-80.86865390222381,4,0.00021867184999996747
277,12.568653696399092,141.4583090213314,4,0.009612080600001363
691,17.761882496924887,-67.14061460598668,4,0.0006910857999999939
1443,45.23861389890251,-87.34703149767506,4,0.0011115039000000363
1002,29.75169947172803,-116.64829556675116,4,0.0035739229999999654
734,47.87867,-126.34436000000001,4,0.010747432800000092
944,17.150503333333333,-67.39147333333334,4,0.001917559550000102
615,39.18859666666666,-73.14809999999999,4,0.0006081013000002264
786,28.370042969740805,-116.10948020131983,4,0.012729510849999917
296,33.84943583375372,-76.85076190566443,4,0.005216088500000044
264,49.701421915669385,-124.50084839363805,4,0.01121415059999976
397,11.127727944013522,146.96314558561124,4,0.000742658499999777
1635,49.017284786010975,-125.80493457690334,4,0.0006610813999994199
553,12.763330112538238,142.47998154768945,4,0.0012251954000001434
907,34.49114666666667,-124.27146333333333,4,0.013287316399999935
273,32.85492893129123,-121.44122826776443,4,0.012858006200000204
1327,34.83256830085274,-85.800283952019,4,0.00014534575000023424
1265,42.29011777777777,-90.4330311111111,4,4.4999999982381947e-10
2168,42.72214035555556,-80.14100702222223,4,5.624999999971789e-06
1583,12.808476666666666,141.68121999999997,4,0.004883932899999534
1129,35.29270342343885,-74.99142368977166,4,0.003921072899999434
595,12.831859999999999,143.03903,4,0.004508365349999386
1099,59.43739,-151.71636,4,2.850000000032901e-09
613,10.843580000000001,142.54789666666665,4,0.008758704250000542
1663,34.61864851851133,-125.33883282175138,4,0.0030494772500003157
606,34.831153171722505,-92.42722069152146,4,5.2704799999999665e-05
1508,28.319090598919935,-79.79918048614256,4,0.007511347050000224
335,26.51949733517074,-93.48983512062105,4,0.013604785799999526
996,31.66680666666667,-117.21744333333332,4,0.009035954999999674
361,27.594214817894624,-96.07121207898322,4,0.0008849157500002056
234,11.96251375744916,141.74926990665517,4,0.00372009735000061
300,11.69017615744507,142.17215110377026,4,0.019729029599999903
199,30.444736666666675,-129.28177666666667,4,0.0037455929000004325
592,30.43664,-130.35118666666668,4,0.003976554899999949
796,43.94308089409542,-86.44526242424222,4,5.335000000931923e-07
831,14.544003333333333,143.39970000000002,4,0.007762486050000322
1026,31.132563333333334,-80.49751666666667,4,0.006118073200000413
1344,27.592940324736734,-85.6847884939027,4,0.001750982500000174
1168,42.776033735786456,-70.51061226099436,4,0.0014747129499997366
1918,57.14788726122783,-135.41082705456103,4,0.0003419650999995674
1361,27.055526666666662,-94.44902666666668,4,0.003940197600000283
1380,27.52556,-91.58191,4,0.007483739250000393
1561,30.689196666666664,-80.32511,4,4.386334999998797e-05
1457,35.41510666666667,-123.02496,4,0.004155777400000052
602,14.754044558188387,142.37358356417076,4,0.002562644450000373
301,35.76144207363146,-74.49163612852294,4,0.009735874999999724
249,27.108219999999996,-95.51344999999999,4,0.003276999000000248
1365,41.77972423464629,-81.32865856161062,4,0.0014253117999994717
2126,41.4956273238573,-82.50432329384574,4,1.9631499997183412e-06
1128,34.61035431372549,-120.73110392156862,4,1.700000000191028e-09
740,19.40289,-67.15205000000002,4,0.002934037649999861
1698,35.075929481116006,-121.5922208702553,4,0.0028223931999998716
1857,36.225800640279374,-95.72961660069849,4,4.295000000548766e-08
1258,56.798759364888745,-170.97082906958005,4,0.00037181149999980636
1111,31.633479103338143,-91.8110602248764,4,3.0476000000096624e-06
1420,38.81344236075141,-74.36549779460519,4,0.0007770724999999349
146,22.206519999999998,-156.36971,4,0.0010089095999996256
1813,58.11620149598037,-135.46783952949286,4,0.00025994080000010095
180,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
678,29.55314593581432,-86.30304355452523,4,0.0017650810999999948
589,28.23022,-116.20195000000001,4,0.0067497682499997646
1412,30.116883309280208,-92.08052221708137,4,0.0002851881499999918
889,34.8135389887081,-75.47799134220347,4,0.005269816099999609
604,26.932783333333337,-90.51996000000001,4,1.5000000000107717e-09
256,55.43605089516845,-160.5171793067551,4,0.003093962350001521
1949,40.990226319560215,-70.04610313682342,4,3.7490900000059554e-05
2176,42.06188444444445,-90.17056222222222,4,1.4999999997087913e-09
239,20.984168170587687,-156.75206339399176,4,0.0019840546500005584
1757,43.884027066313706,-82.47672445098893,4,0.0022517949000001223
1449,39.62360702613084,-124.36687403107274,4,0.000262165199999824
1598,44.25127026807574,-66.87388605039988,4,0.001374605900000784
53,25.494159174082352,-91.1321356273006,4,0.0030158862500002143
267,40.80023333333334,-91.09794333333333,4,1.20000000005125e-09
736,25.95926333333333,-97.37620666666668,4,2.0000000000794955e-09
468,36.102090000000004,-122.46771999999999,4,0.0027561356999998765
671,37.3218079409933,-123.61633815020241,4,7.878879999999952e-05
724,33.56944955604704,-132.85160876123274,4,0.0009284996500005455
1149,30.004064435205876,-119.53752397657125,4,0.0011556387999995216
1929,38.601663333333335,-77.26122333333332,4,7.000000001601621e-10
237,40.370942422319615,-73.04816133731035,4,0.0015383619499994819
387,14.97991,142.46620666666664,4,0.00865890885000013
758,31.610855106452842,-134.959715673005,4,0.0006122272000007177
