port_id,lat,lon,feature_points,area_deg2
1112,29.598504529262087,-92.36200541984734,12,6.5499999997882806e-09
734,29.5842003292894,-93.25051699433615,12,0.00021709070000000812
4245,28.955790866565938,-82.70625870640845,12,3.276150000004259e-06
1307,28.370532782582863,-94.4283852832224,12,0.0008554775499999348
277,26.16869666666667,-78.75854666666667,12,0.00014485495000001955
5718,28.85018112956465,-95.13099927334632,12,3.20624999998573e-06
322,29.213762774651432,-95.20858555675412,12,1.5388899999984765e-05
5875,29.30112761686902,-89.06085119009914,12,2.8414999999459705e-07
4467,29.2044753209897,-94.70326314715538,12,2.1171499999918974e-06
919,27.524361714720452,-82.632165793068,12,0.0001574659000000584
369,30.870330319639276,-87.9784315061943,11,0.0002734702499999703
3444,29.61582462652145,-92.00765758620653,11,8.200894999997507e-05
1369,29.07947857066422,-91.88696368760989,11,4.361000000029695e-07
1963,28.907584964069123,-89.81609902861305,11,0.0001352318999999711
7396,30.4129179476678,-88.87929095335609,11,1.4650000000501925e-07
559,28.990063771387163,-89.72735779526974,11,0.00014212864999996842
1671,29.013890462585028,-95.58786678911567,11,1.2249999999783031e-08
1075,26.519219174705256,-80.05390395168604,11,5.094180000001716e-05
6990,28.445344461014383,-89.04289804844815,11,6.60500000009036e-07
791,29.428245716701852,-91.33430754355817,11,1.414104999995799e-05
1484,28.693846777814368,-94.63267611504129,11,1.0778449999993532e-05
1537,29.115929650024697,-91.1738017302839,11,5.739404999997345e-05
7456,29.13179289920355,-91.17859997192843,11,5.106000000015033e-07
796,29.687081773544485,-91.28672073082669,11,0.0002220806999999968
3249,27.10862389947892,-82.45700475752531,11,2.1692299999988046e-05
1979,29.308788048934296,-89.98224555051078,11,1.3214999999137975e-07
375,24.324507142951546,-81.68670482541982,11,0.0003944610499999909
4434,27.508395062238563,-96.60260128217254,11,0.0002220287499998619
1104,28.61607147228966,-89.62840576743861,11,0.0006191009999999887
1228,29.826416821677633,-93.6311205074303,11,2.092109999999767e-05
1400,28.819961197370162,-90.84796863970409,11,6.3233300000004e-05
5469,25.95533091801816,-97.38952810107803,11,3.0006849999943275e-05
323,28.17494196428101,-88.96085983580505,11,1.8981499999870383e-06
5496,27.6813493697353,-90.52148536403546,11,5.280849999993817e-06
62,27.332369370004674,-96.82707884102898,11,8.983399999989611e-06
1564,28.503883320903483,-94.62647108421854,11,9.887489999997051e-05
3376,27.47262788337091,-96.6266470090484,11,6.19279500001404e-05
2904,28.22242863946851,-94.4137520369044,11,0.00038600894999992017
4428,29.129950135150672,-90.52709753199633,11,1.8980050000044843e-05
904,28.91509833295219,-89.73256551274577,11,0.000276582650000073
8,29.75660858851637,-88.28778193725876,11,2.141599999987488e-06
757,28.391403361483682,-94.7888286075827,11,3.0408149999983057e-05
259,28.04917971775708,-80.23217165861284,11,0.0005611005999999983
6459,27.570032241379312,-92.39601612068968,11,1.972000000029746e-07
5355,27.882357591770752,-82.84632292136259,11,6.557100000010374e-06
1292,28.969070448809184,-89.67982553904545,11,0.00021253649999994996
4821,27.720236123632528,-82.85466618558061,11,1.2644999999868585e-07
3730,24.764581890547273,-81.90597323383085,11,1.8424999999764374e-06
1047,30.13557102958477,-93.69741649148821,11,5.287179999995611e-05
329,30.233273236759498,-89.2159398473998,10,4.50829499999931e-05
1850,25.72657968426548,-80.02929581410557,10,0.00038335159999997834
858,28.511526196930085,-89.22998027885261,10,0.0005448756000002396
1287,29.99816569148646,-92.78212186759905,10,4.6446800000008617e-05
1201,29.089977081288847,-94.58477387404466,10,6.725400000020671e-06
6895,29.416843526958043,-93.62088756678982,10,2.4093000000124103e-06
4248,29.19970698252682,-89.04753677256086,10,5.212749999996894e-06
957,25.726559386511447,-80.15858023927774,10,1.1235199999947991e-05
1818,28.942000901709118,-89.6525695735668,10,0.00033279264999994693
2057,29.07276230223629,-90.17335359185827,10,5.717049999985605e-06
3504,29.06414252021889,-89.5592393452562,10,7.819420000000499e-05
2578,30.259903417574918,-88.1145623114919,10,6.518949999989548e-06
722,25.637427638008464,-79.52463533659218,10,0.0006804649000000386
1689,27.868022756647147,-96.83310965331869,10,2.6383500000048195e-06
4592,29.304838094766847,-94.49962266495278,10,2.2735800000060753e-05
6259,29.57016000668978,-92.30154748771982,10,2.690650000053314e-06
6457,29.758412957148373,-92.1241097053819,10,5.592549999985751e-06
6278,29.65446040566093,-88.35869094619747,10,2.2563999999994906e-06
5413,29.7562991989858,-94.92070310250276,10,1.985149999995575e-05
2261,26.354317830604323,-97.37034664447825,10,7.8569499999996e-06
1877,29.13729374325828,-89.54969103007926,10,0.00013994635000004553
2755,29.070021857012723,-89.68417162512816,10,5.543850000001302e-05
5605,24.57712170577845,-81.70874190836666,10,4.623499999973049e-07
1831,29.7154917195506,-91.48318335629101,10,4.10174999999339e-06
2315,29.930118893415322,-88.30056394282954,10,0.00027933424999989633
367,28.707812213630362,-90.36184694320524,10,0.00034935514999986895
2909,30.434070208876648,-86.43333853584778,10,0.00010418270000002953
1192,28.727548935906277,-90.30636189114686,10,0.00016664164999997185
6082,30.567008359784772,-88.08945797047384,10,7.371999999979884e-07
5421,29.41178932478475,-90.86103777302853,10,2.6905000001480147e-07
6183,30.863228989005485,-91.51774597453912,10,7.153715000008943e-05
2406,29.231389708677696,-93.65898889712038,10,0.000423671650000149
1242,29.5418321258611,-90.88373484748395,10,6.479099999982439e-06
1891,29.06725003959778,-94.67465656977781,10,1.6503450000016072e-05
1190,26.226088827607,-97.26974081072935,10,8.84799999981826e-06
4543,28.098520337904947,-90.20239704437084,10,1.780184999996235e-05
3877,29.167911603170538,-90.0330362137361,10,6.010340000012416e-05
1615,29.258823771529674,-91.68704933159857,10,7.945525000000922e-05
4031,26.06483913309519,-97.15954297964205,10,4.0186649999951335e-05
2063,29.65366039074359,-81.13945744552167,10,0.00024846344999993216
5585,27.923252496947498,-97.12143631257628,10,2.7299999998998784e-08
928,25.6310798925996,-80.28938967930972,10,9.26594999996636e-06
1178,30.02472179611574,-90.03248832465027,10,2.0922000000056527e-06
396,29.289134990233,-88.691188135519,10,0.0003077283499999488
5288,28.04936755590088,-82.78673348959683,10,1.930499999956682e-07
1750,29.893994882934564,-88.54708105859967,10,5.463255000002194e-05
1782,30.1668841419953,-89.46327865054418,10,2.8043649999993983e-05
5813,28.859361487557088,-95.12140042915877,10,3.2186999999756217e-06
6375,27.355870950803794,-96.4504206609945,9,2.9136400000050928e-05
3702,27.376768689070346,-96.86824458118402,9,3.568015000003465e-05
504,30.219680902256364,-89.31422603289259,9,0.00010205949999997052
1150,26.9386661323263,-80.04524819091839,9,2.9969349999995766e-05
671,28.787270422278493,-89.37720995419912,9,0.00017599010000006094
4597,28.586586829075504,-96.55229713862244,9,3.710800000027395e-06
1437,29.51637359204359,-90.33285799244135,9,9.754799999994301e-06
3375,28.24377509161502,-96.77273316563378,9,3.3482500000235654e-06
1513,28.014845955483107,-90.38258115091129,9,0.00025417394999992964
4389,28.035654600359667,-90.15565115803271,9,0.00017416160000002863
5310,28.512320164848482,-94.56896724545453,9,3.3000000000230225e-06
6023,28.734499999999997,-94.54195333333332,9,3.3799999999970708e-06
7595,29.10927289220255,-94.57931878844363,9,5.365000000078731e-08
2188,28.360340931600387,-93.11683853903112,9,0.00043164985000006576
805,28.78421052959086,-93.78091143296872,9,0.00032928155000007555
6581,29.573511542740782,-93.70974469759435,9,1.0066499999960076e-06
767,28.742357675859484,-95.16251517852511,9,1.1567000000034757e-06
1716,29.854613131287294,-91.41243511919039,9,2.2677999999945595e-05
3415,29.87471340315028,-93.64901224521074,9,5.8724999999560366e-06
2087,29.109662564033343,-89.74480583066176,9,0.0002044677000000029
850,28.891656640859075,-89.19187537583949,9,0.0002555126500000164
3651,29.57753867636355,-90.956949755376,9,1.6348900000061727e-05
168,29.630585546011336,-85.27123300494567,9,7.995529999995877e-05
1498,27.403947323100393,-96.41860480511114,9,0.0002522963499999667
2879,28.730249436306938,-94.67839105073605,9,3.174599999993118e-06
5786,27.34838762309075,-90.08120593756297,9,8.10310000000427e-06
1453,28.991370661815505,-89.96021967644745,9,0.0003899274000000206
99,29.51872852297995,-87.52842423731612,9,0.00013874490000005864
3125,28.856569047565547,-94.41736277729089,9,0.00020514709999999776
7483,28.271949970713916,-88.85415619136782,9,1.3886000000055643e-06
3548,28.596014263565895,-96.6186531118494,9,3.009999999905324e-08
1627,28.342666487845754,-96.73943276334171,9,1.1930000000087934e-07
1536,29.381286191521372,-90.26039998850747,9,1.560434999998661e-05
3243,25.34907210245051,-81.22915213258969,9,0.00010602485000000372
284,29.61828691568868,-94.88585511321389,9,5.766959999996797e-05
1571,28.871480827009183,-94.15581042819632,9,0.00028685674999993503
1869,27.433206666666667,-96.64367333333333,9,0.0003240635499999864
487,29.170862678453613,-94.68147281567487,9,7.578999999997605e-07
1467,27.59067040666849,-90.77396643128999,9,0.00023167970000007582
4298,29.36726492569002,-90.94581108280256,9,7.849999999814196e-09
1354,29.06617555362453,-89.51200200940464,9,1.2773849999964468e-05
171,29.69499041550148,-92.07280887576528,9,1.439305000001919e-05
230,28.430693740949994,-94.9665133594829,9,7.092530000011091e-05
1699,26.09341385802876,-79.46227552580389,9,0.0003983771499999872
1237,25.862336722921995,-79.47071819359161,9,0.0004982786999998481
2481,27.42836847186057,-96.41779886900969,9,0.00025158350000005324
1277,27.902397073182186,-96.62529841900204,9,1.7752500000071442e-06
1762,27.54943511162013,-82.62055773852553,9,0.00022481084999995623
3305,27.704994368683785,-96.84198706920722,9,0.0003928747000000343
1907,27.474100000000004,-82.68717666666666,9,9.627524999996558e-05
3153,28.61361664312612,-94.29578326622368,9,1.4379449999972307e-05
1002,27.693502224488356,-82.7275875206993,9,9.261980000002226e-05
2013,26.710637708695273,-97.00968414585473,9,0.0002174332499999752
4819,27.354606849155502,-96.85574093315213,9,3.425415000000156e-05
3749,26.78620413301837,-79.3891369352464,9,0.00020520475000009985
516,28.80396809573935,-80.68701811170028,9,0.00027677995000005974
1598,28.273144477203896,-96.73136213618972,9,2.4997000000467536e-06
194,30.596937608741893,-81.17426858556972,9,0.0002532089000001047
57,30.49238316563443,-81.27963982120426,9,0.0002776165999999031
3282,24.88946235103666,-81.92688676211222,9,0.0002903505000000634
214,26.120813881634298,-79.86713905613597,9,0.00033429815000003606
1735,25.782209456585704,-79.51780302451861,9,0.0006488616000000942
733,25.610964987054746,-79.98177805506565,9,0.00040787794999987506
1589,25.80485415039177,-80.017127659256,9,0.00021601514999997895
5874,27.63471317144101,-96.85812546194178,9,3.1440650000007964e-05
7510,29.09153033721448,-90.45873156582043,9,2.6195000000837487e-07
1635,29.31942395127457,-89.31666248930357,9,4.865349999967585e-06
7549,30.42270358974359,-88.89163743589742,9,1.0400000000082975e-08
1730,28.804632848116874,-90.00232390200878,9,0.00010366369999997629
3195,27.093422243567538,-97.44309165086908,9,2.168050000057019e-06
1147,28.296982803677885,-80.44085238255575,9,0.00021361339999996086
1394,30.14872529120199,-93.704056307311,9,2.6900000001231714e-08
3018,29.09037923912986,-88.73756105777292,9,3.7446599999980594e-05
2427,28.33752761694636,-93.07303125909156,9,0.00025746419999995616
1290,24.23099262322866,-82.17056580601546,9,0.0003621559999999255
32,28.595643659048694,-94.41241250171366,9,0.0004332340999999841
1950,29.523704762604076,-88.90812945015495,9,2.042999999902497e-07
3126,26.19372690827131,-97.25852795349518,8,4.11139999999159e-06
3952,29.084826666666665,-94.68602333333332,8,2.4957499999850454e-06
1062,27.85885574712643,-96.85746471264368,8,4.349999999866037e-09
4576,27.321843037323806,-96.83652340142314,8,4.5721499999982937e-05
5209,29.474426184032453,-90.31622715832204,8,1.1085000000027541e-07
6008,28.03031443587295,-97.00225384843961,8,1.2664699999964297e-05
607,28.075808785359694,-80.30627055248006,8,2.5741499999711104e-06
5996,28.938915707743874,-89.47517896649343,8,2.078199999992804e-06
5271,25.70099717873589,-79.55457277923341,8,0.0003585117499999626
5528,27.418390541033304,-96.60531650105649,8,4.716900000004861e-06
2642,29.132966792792793,-89.38705679279278,8,2.7750000000401784e-07
4584,30.25548599646505,-93.20689723550034,8,1.3210949999977434e-05
698,28.30415778460341,-94.41688130929741,8,0.0003250328500000136
289,28.28022238021411,-94.41804565517566,8,0.00029141370000009524
2405,28.156073333333335,-82.75825444444446,8,3.5999999999405873e-09
1366,29.145363979195817,-90.05924553863453,8,5.63861000000384e-05
1078,29.889134806338916,-93.34355491820754,8,1.3039099999923156e-05
6426,29.653427784308025,-92.0356921736963,8,1.2437800000031433e-05
840,28.12771472928933,-80.29417864050751,8,0.0003710557499999848
4373,29.634270333459877,-93.22073443965094,8,0.00011142370000003479
327,26.558270996810204,-80.05061024681021,8,5.852000000017843e-06
3066,28.61415076570708,-93.51248545870526,8,0.00023208440000004748
2041,29.42939676131503,-90.29522244122236,8,6.621000000062509e-07
198,29.086538590798455,-89.82053405055369,8,1.371544999999728e-05
662,24.24656168496177,-82.53416152627419,8,0.00021019290000000488
7402,29.25772564102564,-94.71689384615385,8,3.90000000045078e-09
835,30.72420883619383,-91.74683194185447,8,1.5996649999920926e-05
1605,25.510466643271396,-79.58407919163213,8,0.00026315865000008586
1126,29.3022448501704,-89.01231212507649,8,0.00022030360000003412
1084,29.562283283245097,-89.14597950818539,8,0.00030474220000003654
1227,30.41021471219292,-81.30216591120126,8,4.65884999999708e-05
2768,28.762786590958594,-90.27113946642525,8,7.406959999997295e-05
428,28.18695143167992,-96.0779049049948,8,8.284545000003616e-05
3268,27.759983835692477,-80.41667712184291,8,1.14095000000005e-06
319,29.574768768524706,-91.46826083366055,8,0.00010033900000005008
7525,28.500699305634726,-94.50581618025207,8,7.89449999998537e-06
1281,28.63524037448893,-89.30881416361278,8,0.00042894814999989495
5463,28.173045228332885,-90.01592963312551,8,0.0003204560999999826
705,28.29618274687681,-89.11323892872655,8,0.0003298763999999639
3933,29.709683606251,-91.26330519181084,8,1.6417649999977767e-05
3051,30.119704306652437,-88.58743994094628,8,2.3425000000221216e-07
114,29.656496666666662,-90.14993666666668,8,5.693790000002547e-05
2968,30.30359151425762,-87.72889133726646,8,1.6949999999622564e-08
2651,29.75260263195626,-91.23712378495125,8,0.00010814820000000937
5159,28.98823468319559,-91.4479782093664,8,6.050000001176171e-09
5945,30.38837446638298,-86.32811931631205,8,2.9375000000156176e-07
820,29.743159999999996,-93.64292333333334,8,0.00012589945000005573
51,28.184254524602615,-80.35796285753261,8,0.0003460692499999403
2048,26.75647818251875,-79.92137655141579,8,0.00018668839999996386
7618,29.139465384615388,-91.1724280952381,8,2.730000000088172e-08
3639,29.168372149221312,-91.5457878746972,8,2.711989999992738e-05
2133,28.95677387297755,-90.21763528974155,8,0.00042522090000008414
2182,29.673618701266452,-92.05383013123937,8,1.0261149999947348e-05
4809,30.921488679620634,-81.13052307425399,8,7.205000000007805e-07
4936,29.737631625340587,-94.93188257692353,8,3.508680000004769e-05
1872,30.040312283193472,-88.55209620507829,8,5.593620000003921e-05
2012,29.07569165415361,-94.41878867640978,8,0.00019050759999993675
3738,28.167193235368117,-94.41028891536008,8,4.1865200000182295e-05
1697,24.96214070794025,-80.58380180031688,8,4.2150449999980083e-05
1932,28.89390229799758,-93.45472944727616,8,0.00033757454999997145
1324,28.382040748023577,-90.78430029346755,8,0.00015500179999998072
2870,30.321855172502627,-81.63148323835057,8,3.3385000000001375e-05
5185,29.059844400770377,-91.45259479884993,8,4.375339999996642e-05
3677,30.310230056155074,-89.32364337609911,8,8.340000000025962e-07
4105,26.19975979145119,-79.9652668029529,8,0.00027438820000004526
1337,27.76426976249492,-94.00480398776453,8,7.635204999993554e-05
5714,30.110073860640302,-85.74811906779661,8,1.7700000000258556e-08
3030,25.4874955375943,-79.57782044768066,8,0.0002759332999999149
3272,30.143435211534914,-93.5722928334508,8,1.972329999992723e-05
3789,27.867587871694838,-83.11854975726051,8,7.690000000039472e-08
1765,25.174869525530582,-79.61969901490244,8,0.00040809410000007334
4729,28.77873642478102,-94.41672753649802,8,0.00020337640000003034
6499,29.378441966205838,-93.6077627112135,8,8.679999999774444e-08
1952,27.243855484085962,-96.6118718174749,8,2.400400000026192e-06
2478,29.05760666666667,-94.23744333333333,7,6.12245500000555e-05
810,29.107712480244754,-94.32546276993149,7,0.0001708449000000054
911,29.597609856138494,-91.16937985633639,7,0.0002021319000000469
1042,27.937438672128298,-97.0575803065875,7,3.8321850000002934e-05
5907,29.68068330653175,-93.0162946896308,7,5.388984999998628e-05
2116,28.590771039910784,-94.31745450282239,7,5.784149999997416e-06
709,29.543240992868558,-93.19206779596895,7,3.5243000000069273e-06
1783,27.467261935321936,-80.0259866089624,7,0.0001956181000000105
313,26.135909705015475,-80.02485038734376,7,0.00013084415000004979
1559,30.427843911304656,-89.06336817071593,7,1.0172649999985438e-05
2985,29.866470772357108,-81.21127364666121,7,8.832335000001136e-05
4491,28.902315098162642,-95.50526944874332,7,4.043034999999447e-05
711,28.98569957553129,-94.41689191475585,7,0.00018073809999989118
2783,27.799294588092614,-82.4043266579062,7,9.893000000029553e-07
6219,28.474999675174583,-96.37161086522786,7,8.219800000039755e-06
3269,28.548522182446852,-89.24738559854825,7,0.00013983249999996173
2664,27.89914508861352,-94.41380842371797,7,0.00011028884999999298
1205,29.103232743686085,-89.88995582520924,7,0.00021056205000000004
2176,29.997657646952604,-88.36795803615665,7,0.00021763905000005506
1076,28.30240591263805,-92.94741581949722,7,0.00013480125000005127
1999,28.979036172839503,-95.41615008230453,7,8.100000000416991e-09
798,29.980010129361666,-88.66131402898024,7,0.00011892240000003664
2297,30.543368790008007,-91.20924544939852,7,1.5484400000011537e-05
6240,27.81064333333333,-96.92274666666665,7,2.3666999999996746e-05
2456,29.582825877852688,-92.03713830939712,7,1.9645949999983572e-05
1408,29.53965295946729,-83.59773480309487,7,3.091125000003073e-05
679,24.840120434807957,-82.15339890636768,7,0.00011663654999999062
448,26.08476085699766,-79.9781857037771,7,0.000302042249999929
6146,27.720429999999997,-82.71950333333332,7,0.000143920750000005
965,29.6862574705834,-92.90770979146872,7,0.00013213205000004471
306,25.875401841756354,-80.05911887531461,7,0.00018734780000001768
1469,29.328846666666667,-92.16647333333334,7,1.1329500000215645e-06
1236,26.78760990757586,-79.96349201420595,7,2.5559699999998352e-05
1356,29.020309464620023,-80.2592803990434,7,4.5954900000098143e-05
2529,30.147816026463577,-88.56894140016426,7,7.009129999992841e-05
795,28.047649381435644,-80.13508763408606,7,0.00025837570000007546
223,28.460347533344436,-95.59202249990474,7,0.00013035410000008434
5634,29.871600043103452,-88.50611979885059,7,4.640000000101652e-08
2140,29.914667065107412,-91.4588682774026,7,2.1249500000072232e-05
5138,30.357525841050748,-91.63677671936132,7,2.6811700000002663e-05
4175,29.15081694114009,-91.34686281073192,7,3.7299299999984046e-05
1273,24.66179763713433,-81.88779047286552,7,5.5632800000016975e-05
646,24.784896706332287,-79.67906558025814,7,0.0004593398000000043
985,28.784052268607308,-93.36619715059015,7,0.00013071969999996165
771,27.371294502923973,-90.17607117408907,7,3.705000000604102e-08
6349,29.774808437761067,-91.75354356725147,7,5.984999999950076e-08
1522,29.435600000000004,-92.26769999999998,7,0.0002448717000000042
356,26.952123004203848,-82.75736618047932,7,1.931559999999755e-05
3903,27.6229819700602,-90.56160433914016,7,3.128499999971492e-07
3938,28.005320456043087,-82.81204325576304,7,4.682634999995508e-05
889,27.584961357930187,-96.94605311048507,7,0.00037687074999990773
1009,30.388346666666664,-86.14595333333332,7,0.00013210954999997356
3615,29.412338314769016,-93.22620172144696,7,0.0002039800500001146
5519,29.353321776364233,-93.22527818140024,7,6.449549999999579e-05
3489,29.472849332355835,-93.21937037471847,7,0.00013220814999997236
5809,28.348575073253425,-80.5575510885095,7,1.376500000062222e-07
590,27.99481228181366,-90.5310428922035,7,0.00024026939999998418
1688,30.31640169652961,-88.71153582754597,7,5.622910000006047e-05
6886,27.87875851370851,-97.28636862193363,7,2.3099999999139148e-08
4272,30.3234204333262,-81.43881880538703,7,2.38849999982698e-07
3668,30.221908311811596,-89.58291623725371,7,4.04513500000359e-05
4585,30.18998972212416,-89.58688367380768,7,3.597529999999998e-05
2545,29.127193333333338,-89.41005222222223,7,1.350000000110947e-09
2441,29.85209717485791,-84.6686076228686,7,1.495499999984823e-07
1634,29.956796716000003,-85.33737507248485,7,0.00012375000000001133
2630,28.032231896797086,-90.23042052920559,7,2.9489800000032706e-05
5860,29.2321822997416,-93.70420558139536,7,1.2900000000053558e-08
251,27.915067252329195,-97.05491690606864,7,4.126950000062619e-06
1294,26.916550798338875,-79.38018092602724,7,0.00031925645000000804
598,29.33337936325942,-88.83279796276501,7,4.4995300000003354e-05
2070,25.38013384868381,-80.0067307817258,7,0.00031626114999999536
927,27.985790805738738,-92.6742843971295,7,0.00028664419999996826
691,28.605303267782165,-93.20901152549038,7,0.00012765600000003515
3867,29.027369909909908,-80.9203445945946,7,7.400000000185776e-09
877,25.7821783157733,-80.01461588461626,7,0.00047658885000006015
4277,27.729907328998074,-91.10872244460501,7,1.3839999999813634e-07
960,30.31052798672709,-87.39995809874392,7,0.00012441135000004137
105,29.271232591253053,-91.60018957456518,7,0.00017443800000001484
3591,27.994281884420975,-80.19175744962945,7,0.0003514775499999028
1353,29.41750715916984,-92.05924866628547,7,7.870000000002104e-05
3123,29.375774814814815,-89.25810296296294,7,9.000000000739645e-10
234,29.157645981552417,-89.84497105992821,7,4.5375399999976865e-05
596,26.68508,-79.81858,7,0.00013182749999995653
3613,28.741249648775767,-93.32459436775505,7,0.00021616199999990898
2009,25.982573076525846,-80.00731194055503,7,0.0003083860000000622
4793,29.569899905809827,-92.04951148212587,7,1.2414599999994103e-05
187,30.283453551582827,-87.77396875207405,7,8.542974999998105e-05
5190,28.461169703315885,-94.54609102966842,7,1.910000000033019e-08
2458,25.66474203944877,-80.00608833909617,7,0.00024337049999993894
5603,25.13605321172894,-80.46487676042298,6,4.781900000000331e-06
347,29.599260000000005,-93.16217333333333,6,0.00010590290000001918
3536,25.84055217888643,-80.120432450518,6,0.0001370717000000049
3253,25.131141722772274,-80.43205147854786,6,5.050000000161202e-08
4171,28.81548666666667,-91.73496,6,3.092595000002066e-05
1115,28.90682663680616,-95.07100423249766,6,3.379044999999808e-05
1956,26.14483558723024,-79.65513510243234,6,7.219400000000643e-05
2946,28.675070625636206,-94.29029163417118,6,4.257000000006128e-07
2241,28.568361925465833,-94.36184492753621,6,8.050000000456305e-09
1204,29.75587176442915,-92.20218641980432,6,1.204450000018777e-06
5123,29.06489462466811,-92.17621458122132,6,6.904999999823578e-08
3083,27.3257615503876,-90.7142376744186,6,9.67500000004905e-08
2488,29.41770723607743,-89.20329930745169,6,0.00028109760000000184
1089,26.590750352224003,-97.07228273962006,6,2.1845000000030136e-05
900,29.177206891288005,-80.95232811088701,6,8.42900000039387e-07
5466,30.24056471082118,-89.2473865809647,6,2.2963300000022935e-05
462,29.137231600690697,-90.56256331196575,6,0.0001527703000001078
3808,25.96526,-79.45592666666667,6,0.00011169729999994223
3636,30.171857085939024,-88.39726339557977,6,1.2064950000008833e-05
799,25.76282647132698,-79.97888220952323,6,0.00024715920000003167
1903,29.156526324427958,-91.24274868476171,6,1.3248549999957157e-05
5947,30.10553931132105,-89.7128827006394,6,2.0958000000133403e-06
350,29.69176666666666,-93.60013000000001,6,2.2500000003980748e-09
2739,24.75497941843656,-79.69727063539418,6,0.00015231070000003977
4785,28.87992170731707,-95.13451708478512,6,1.434999999987272e-08
3976,28.432282141850678,-89.79119807835417,6,0.00012982759999992236
6661,27.848607165458933,-96.80123450724636,6,1.3799999999885938e-07
979,29.443746078431374,-89.9956231372549,6,8.499999999178784e-10
1350,29.454214765548365,-91.87033611241905,6,2.0387999999895695e-06
808,29.092039961189474,-91.16706724807653,6,0.0001519690999999863
150,29.252382475850265,-89.77915637933641,6,5.013684999997802e-05
1812,30.192784794399603,-85.74431073781304,6,3.856509999994794e-05
4030,28.638328190406718,-94.67562063374287,6,2.0552500000485794e-06
845,27.57433791565539,-97.27166533462767,6,1.2362000000098558e-06
1011,25.908521451384697,-79.46919613050507,6,0.00028952029999996506
2280,24.228447727753796,-82.30085708477064,6,0.00010385574999988407
4214,29.53882666666667,-95.07723000000001,6,1.0741500000011997e-06
3150,28.83007184741485,-80.21233259658938,6,2.145249999873644e-06
4803,29.680365402298847,-91.79844965517242,6,2.9000000002422782e-09
2362,30.108660322692888,-93.70968251038828,6,1.9829999999998785e-05
1675,28.265042364371297,-80.40428775269959,6,0.0001794055500000023
4143,27.945599998777467,-82.81768849537295,6,3.135549999917432e-06
2559,29.548413333333333,-92.73903,6,1.610000000062839e-08
3333,29.38970419044764,-91.86381343679477,6,9.675100000034896e-06
1849,29.40946372480295,-93.57449758470324,6,1.0128500000009914e-06
3053,28.521921351895823,-88.28701128714297,6,4.864649999977226e-06
6685,28.59152666666667,-88.18864,6,1.0669999999042903e-07
6751,25.851680984060966,-80.15831523908524,6,7.215000000940526e-08
3883,25.514089309725428,-80.18591411342057,6,1.2990000000227933e-07
1555,27.779373362258443,-82.44133012537728,6,0.00013749300000000703
821,30.3220646400148,-81.29518229464203,6,4.7571399999968026e-05
1071,29.264887777777773,-94.80854777777776,6,1.500000000419334e-10
1738,25.87172270753079,-79.9205396195823,6,8.195289999995122e-05
1900,28.850603338268268,-93.89165209649462,6,0.00019237000000002085
4364,30.154396666666663,-85.66421666666668,6,6.490000000389636e-08
1420,25.195456666666665,-79.63034,6,0.0002523590999998851
4243,30.481223333333336,-86.48995666666667,6,3.4999999988468175e-10
1298,28.956377831135487,-89.8132041977131,6,9.226094999997116e-05
1261,29.188329455411687,-89.34397298056045,6,9.948800000133427e-06
6427,29.719732222222216,-91.7011711111111,6,2.999999999595218e-10
97,29.55599,-91.14142333333332,6,0.00012178960000002224
1518,29.06023908006044,-88.08915594938497,6,7.080899999990468e-06
2003,28.951653333333336,-91.75397666666666,6,3.415600000001943e-06
386,29.360133333333337,-92.16077666666666,6,0.00010441679999999822
5075,29.13622272426349,-91.90460059913936,6,4.5315000000262004e-07
1556,28.56673417312036,-94.41555732483239,6,0.00021174554999996305
2717,27.956428587762947,-96.55491971993018,6,1.2337400000025755e-05
4539,26.001847455382116,-79.93617523315406,6,7.60999000000508e-05
1024,24.825138421553653,-80.30353761179454,6,5.264754999995595e-05
1827,24.706662598736475,-81.10564878667364,6,4.715919999997086e-05
3687,29.71062806935524,-93.32186668430839,6,0.0002753514499999072
5645,29.058206666666667,-90.80931000000001,6,1.1530000000500126e-07
5749,30.503300908919712,-88.05754612499739,6,7.965499999946281e-06
4299,30.081451230664157,-93.7260056627387,6,8.018569999985825e-05
61,24.26700329774267,-82.40690310906348,6,1.025550000005086e-05
1297,28.307341909173033,-89.90234081560175,6,0.00016653204999993572
3485,28.409319494995195,-94.77022139746367,6,4.640550000110462e-06
385,28.28047726568234,-89.91634273291685,6,0.00019893079999995733
3743,30.093945623428404,-89.7340915994316,6,1.2195999999824716e-06
5429,26.075786144456156,-79.89391779588128,6,0.00010292049999997317
3090,29.913898044518533,-81.24352139306774,6,4.475590000000905e-05
326,30.196743746926035,-89.2760817253758,6,2.948149999894165e-06
953,29.340729845045445,-91.7864008279932,6,2.301750000005811e-06
3131,28.458637207031273,-96.78457126302085,6,1.0751999999893612e-06
540,25.583393384379605,-79.52693621057873,6,0.0001857726500000008
544,25.6075759156615,-79.52315643723905,6,0.00018724860000001164
6337,30.316099104995796,-81.66329504064308,6,9.805074999997263e-05
1721,30.333513238127036,-81.2269586830053,6,8.416459999992826e-05
275,28.202054650946003,-89.9962823914728,6,0.00016503964999999474
1177,29.08854999699825,-88.81452185234389,6,0.00011776484999995083
4651,27.219796666666667,-97.42310666666667,6,1.0484999999882908e-06
